participant,time_point,trans_dur,Source,Target
61,565.575,0.024999999999977263,H,I
61,565.775,0.02500000000009095,I,J
61,565.975,0.024999999999977263,J,A
61,566.1750000000001,0.024999999999977263,A,B
61,566.375,0.024999999999977263,B,C
61,566.575,0.024999999999977263,C,D
61,566.775,0.02500000000009095,D,E
61,566.975,0.024999999999977263,E,F
61,567.1750000000001,0.024999999999977263,F,G
61,567.375,0.024999999999977263,G,H
61,567.575,0.024999999999977263,H,I
61,567.775,0.02500000000009095,I,J
61,567.975,0.024999999999977263,J,A
61,568.1750000000001,0.024999999999977263,A,B
61,568.375,0.024999999999977263,B,C
61,568.575,0.024999999999977263,C,D
61,568.775,0.02500000000009095,D,E
61,568.975,0.024999999999977263,E,F
61,569.1750000000001,0.024999999999977263,F,G
61,569.375,0.024999999999977263,G,H
61,569.575,0.024999999999977263,H,I
61,569.775,0.02500000000009095,I,J
61,569.975,0.024999999999977263,J,A
61,570.1750000000001,0.024999999999977263,A,B
61,570.375,0.024999999999977263,B,C
61,570.575,0.024999999999977263,C,D
61,570.775,0.02500000000009095,D,E
61,570.975,0.024999999999977263,E,F
61,571.1750000000001,0.024999999999977263,F,G
61,571.375,0.024999999999977263,G,H
61,571.575,0.024999999999977263,H,I
61,571.775,0.02500000000009095,I,J
61,571.975,0.024999999999977263,J,A
61,572.1750000000001,0.024999999999977263,A,B
61,572.375,0.024999999999977263,B,C
61,572.575,0.024999999999977263,C,D
61,572.775,0.02500000000009095,D,E
61,572.975,0.024999999999977263,E,F
61,573.1750000000001,0.024999999999977263,F,G
61,573.375,0.024999999999977263,G,H
61,573.575,0.024999999999977263,H,I
61,573.775,0.02500000000009095,I,J
61,573.975,0.024999999999977263,J,A
61,574.1750000000001,0.024999999999977263,A,B
61,574.375,0.024999999999977263,B,C
61,574.575,0.024999999999977263,C,D
61,574.775,0.02500000000009095,D,E
61,574.975,0.024999999999977263,E,F
61,575.1750000000001,0.024999999999977263,F,G
61,575.375,0.024999999999977263,G,H
61,575.575,0.024999999999977263,H,I
61,575.775,0.02500000000009095,I,J
61,575.975,0.024999999999977263,J,A
61,576.1750000000001,0.024999999999977263,A,B
61,576.375,0.024999999999977263,B,C
61,576.575,0.024999999999977263,C,D
61,576.775,0.02500000000009095,D,E
61,576.975,0.024999999999977263,E,F
61,577.1750000000001,0.024999999999977263,F,G
61,577.375,0.024999999999977263,G,H
61,577.575,0.024999999999977263,H,I
61,577.775,0.02500000000009095,I,J
61,577.975,0.024999999999977263,J,A
61,578.1750000000001,0.024999999999977263,A,B
61,578.375,0.024999999999977263,B,C
61,578.575,0.024999999999977263,C,D
61,578.775,0.02500000000009095,D,E
61,578.975,0.024999999999977263,E,F
61,579.1750000000001,0.024999999999977263,F,G
61,579.375,0.024999999999977263,G,H
61,579.575,0.024999999999977263,H,I
61,579.775,0.02500000000009095,I,J
61,579.975,0.024999999999977263,J,A
61,580.1750000000001,0.024999999999977263,A,B
61,580.375,0.024999999999977263,B,C
61,580.575,0.024999999999977263,C,D
61,580.775,0.02500000000009095,D,E
61,580.975,0.024999999999977263,E,F
61,581.1750000000001,0.024999999999977263,F,G
61,581.375,0.024999999999977263,G,H
61,581.575,0.024999999999977263,H,I
61,581.775,0.02500000000009095,I,J
61,581.975,0.024999999999977263,J,A
61,582.1750000000001,0.024999999999977263,A,B
61,582.375,0.024999999999977263,B,C
61,582.575,0.024999999999977263,C,D
61,582.775,0.02500000000009095,D,E
61,582.975,0.024999999999977263,E,F
61,583.1750000000001,0.024999999999977263,F,G
61,583.375,0.024999999999977263,G,H
61,583.575,0.024999999999977263,H,I
61,583.775,0.02500000000009095,I,J
61,583.975,0.024999999999977263,J,A
61,584.1750000000001,0.024999999999977263,A,B
61,584.375,0.024999999999977263,B,C
61,584.575,0.024999999999977263,C,D
61,584.775,0.02500000000009095,D,E
61,584.975,0.024999999999977263,E,F
61,585.1750000000001,0.024999999999977263,F,G
61,585.375,0.024999999999977263,G,H
61,585.575,0.024999999999977263,H,I
61,585.775,0.02500000000009095,I,J
61,585.975,0.024999999999977263,J,A
61,586.1750000000001,0.024999999999977263,A,B
61,586.375,0.024999999999977263,B,C
61,586.575,0.024999999999977263,C,D
61,586.775,0.02500000000009095,D,E
61,586.975,0.024999999999977263,E,F
61,587.1750000000001,0.024999999999977263,F,G
61,587.375,0.024999999999977263,G,H
61,587.575,0.024999999999977263,H,I
61,587.775,0.02500000000009095,I,J
61,587.975,0.024999999999977263,J,A
61,588.1750000000001,0.024999999999977263,A,B
61,588.375,0.024999999999977263,B,C
61,588.575,0.024999999999977263,C,D
61,588.775,0.02500000000009095,D,E
61,588.975,0.024999999999977263,E,F
61,589.1750000000001,0.024999999999977263,F,G
61,589.375,0.024999999999977263,G,H
61,589.575,0.024999999999977263,H,I
61,589.775,0.02500000000009095,I,J
61,589.975,0.024999999999977263,J,A
61,590.1750000000001,0.024999999999977263,A,B
61,590.375,0.024999999999977263,B,C
61,590.575,0.024999999999977263,C,D
61,590.775,0.02500000000009095,D,E
61,590.975,0.024999999999977263,E,F
61,591.1750000000001,0.024999999999977263,F,G
61,591.375,0.024999999999977263,G,H
61,591.575,0.024999999999977263,H,I
61,591.775,0.02500000000009095,I,J
61,591.975,0.024999999999977263,J,A
61,592.1750000000001,0.024999999999977263,A,B
61,592.375,0.024999999999977263,B,C
61,592.575,0.024999999999977263,C,D
61,592.775,0.02500000000009095,D,E
61,592.975,0.024999999999977263,E,F
61,593.1750000000001,0.024999999999977263,F,G
61,593.375,0.024999999999977263,G,H
61,593.575,0.024999999999977263,H,I
61,593.775,0.02500000000009095,I,J
61,593.975,0.024999999999977263,J,A
61,594.1750000000001,0.024999999999977263,A,B
61,594.375,0.024999999999977263,B,C
61,594.575,0.024999999999977263,C,D
61,594.775,0.02500000000009095,D,E
61,594.975,0.024999999999977263,E,F
61,595.1750000000001,0.024999999999977263,F,G
61,595.375,0.024999999999977263,G,H
61,595.575,0.024999999999977263,H,I
61,595.775,0.02500000000009095,I,J
61,595.975,0.024999999999977263,J,A
61,596.1750000000001,0.024999999999977263,A,B
61,596.375,0.024999999999977263,B,C
61,596.575,0.024999999999977263,C,D
61,596.775,0.02500000000009095,D,E
61,596.975,0.024999999999977263,E,F
61,597.1750000000001,0.024999999999977263,F,G
61,597.375,0.024999999999977263,G,H
61,597.575,0.024999999999977263,H,I
61,597.775,0.02500000000009095,I,J
61,597.975,0.024999999999977263,J,A
61,598.1750000000001,0.024999999999977263,A,B
61,598.375,0.024999999999977263,B,C
61,598.575,0.024999999999977263,C,D
61,598.775,0.02500000000009095,D,E
61,598.975,0.024999999999977263,E,F
61,599.1750000000001,0.024999999999977263,F,G
61,599.375,0.024999999999977263,G,H
61,599.575,0.024999999999977263,H,I
61,599.775,0.02500000000009095,I,J
61,599.975,0.024999999999977263,J,A
61,600.1750000000001,0.024999999999977263,A,B
61,600.375,0.024999999999977263,B,C
61,600.575,0.024999999999977263,C,D
61,600.775,0.02500000000009095,D,E
61,600.975,0.024999999999977263,E,F
61,601.1750000000001,0.024999999999977263,F,G
61,601.375,0.024999999999977263,G,H
61,601.575,0.024999999999977263,H,I
61,601.775,0.02500000000009095,I,J
61,601.975,0.024999999999977263,J,A
61,602.1750000000001,0.024999999999977263,A,B
61,602.375,0.024999999999977263,B,C
61,602.575,0.024999999999977263,C,D
61,602.775,0.02500000000009095,D,E
61,602.975,0.024999999999977263,E,F
61,603.1750000000001,0.024999999999977263,F,G
61,603.375,0.024999999999977263,G,H
61,603.575,0.024999999999977263,H,I
61,603.775,0.02500000000009095,I,J
61,603.975,0.024999999999977263,J,A
61,604.1750000000001,0.024999999999977263,A,B
61,604.375,0.024999999999977263,B,C
61,604.575,0.024999999999977263,C,D
61,604.775,0.02500000000009095,D,E
61,604.975,0.024999999999977263,E,F
61,605.1750000000001,0.024999999999977263,F,G
61,605.375,0.024999999999977263,G,H
61,605.575,0.024999999999977263,H,I
61,605.775,0.02500000000009095,I,J
61,605.975,0.024999999999977263,J,A
61,606.1750000000001,0.024999999999977263,A,B
61,606.375,0.024999999999977263,B,C
61,606.575,0.024999999999977263,C,D
61,606.775,0.02500000000009095,D,E
61,606.975,0.024999999999977263,E,F
61,607.1750000000001,0.024999999999977263,F,G
61,607.375,0.024999999999977263,G,H
61,607.575,0.024999999999977263,H,I
61,607.775,0.02500000000009095,I,J
61,607.975,0.024999999999977263,J,A
61,608.1750000000001,0.024999999999977263,A,B
61,608.375,0.024999999999977263,B,C
61,608.575,0.024999999999977263,C,D
61,608.775,0.02500000000009095,D,E
61,608.975,0.024999999999977263,E,F
61,609.1750000000001,0.024999999999977263,F,G
61,609.375,0.024999999999977263,G,H
61,609.575,0.024999999999977263,H,I
61,609.775,0.02500000000009095,I,J
61,609.975,0.024999999999977263,J,A
61,610.1750000000001,0.024999999999977263,A,B
61,610.375,0.024999999999977263,B,C
61,610.575,0.024999999999977263,C,D
61,610.775,0.02500000000009095,D,E
61,610.975,0.024999999999977263,E,F
61,611.1750000000001,0.024999999999977263,F,G
61,611.375,0.024999999999977263,G,H
61,611.575,0.024999999999977263,H,I
61,611.775,0.02500000000009095,I,J
61,611.975,0.024999999999977263,J,A
61,612.1750000000001,0.024999999999977263,A,B
61,612.375,0.024999999999977263,B,C
61,612.575,0.024999999999977263,C,D
61,612.775,0.02500000000009095,D,E
61,612.975,0.024999999999977263,E,F
61,613.1750000000001,0.024999999999977263,F,G
61,613.375,0.024999999999977263,G,H
61,613.575,0.024999999999977263,H,I
61,613.775,0.02500000000009095,I,J
61,613.975,0.024999999999977263,J,A
61,614.1750000000001,0.024999999999977263,A,B
61,614.375,0.02500000000009095,B,C
61,614.575,0.024999999999977263,C,D
61,614.7750000000001,0.024999999999977263,D,E
61,614.975,0.024999999999977263,E,F
61,615.1750000000001,0.024999999999977263,F,G
61,615.375,0.02500000000009095,G,H
61,615.575,0.024999999999977263,H,I
61,615.7750000000001,0.024999999999977263,I,J
61,615.975,0.024999999999977263,J,A
61,616.1750000000001,0.024999999999977263,A,B
61,616.375,0.02500000000009095,B,C
61,616.575,0.024999999999977263,C,D
61,616.7750000000001,0.024999999999977263,D,E
61,616.975,0.024999999999977263,E,F
61,617.1750000000001,0.024999999999977263,F,G
61,617.375,0.02500000000009095,G,H
61,617.575,0.024999999999977263,H,I
61,617.7750000000001,0.024999999999977263,I,J
61,617.975,0.024999999999977263,J,A
61,618.1750000000001,0.024999999999977263,A,B
61,618.375,0.02500000000009095,B,C
61,618.575,0.024999999999977263,C,D
61,618.7750000000001,0.024999999999977263,D,E
61,618.975,0.024999999999977263,E,F
61,619.1750000000001,0.024999999999977263,F,G
61,619.375,0.02500000000009095,G,H
61,619.575,0.024999999999977263,H,I
61,619.7750000000001,0.024999999999977263,I,J
61,619.975,0.024999999999977263,J,A
61,620.1750000000001,0.024999999999977263,A,B
61,620.375,0.02500000000009095,B,C
61,620.575,0.024999999999977263,C,D
61,620.7750000000001,0.024999999999977263,D,E
61,620.975,0.024999999999977263,E,F
61,621.1750000000001,0.024999999999977263,F,G
61,621.375,0.02500000000009095,G,H
61,621.575,0.024999999999977263,H,I
61,621.7750000000001,0.024999999999977263,I,J
61,621.975,0.024999999999977263,J,A
61,622.1750000000001,0.024999999999977263,A,B
61,622.375,0.02500000000009095,B,C
61,622.575,0.024999999999977263,C,D
61,622.7750000000001,0.024999999999977263,D,E
61,622.975,0.024999999999977263,E,F
61,623.1750000000001,0.024999999999977263,F,G
61,623.375,0.02500000000009095,G,H
61,623.575,0.024999999999977263,H,I
61,623.7750000000001,0.024999999999977263,I,J
61,623.975,0.024999999999977263,J,A
61,624.1750000000001,0.024999999999977263,A,B
61,624.375,0.02500000000009095,B,C
61,624.575,0.024999999999977263,C,D
61,624.7750000000001,0.024999999999977263,D,E
