participant,time_point,trans_dur,Source,Target
75,565.575,0.024999999999977263,H,I
75,565.775,0.02500000000009095,I,J
75,565.975,0.024999999999977263,J,A
75,566.1750000000001,0.024999999999977263,A,B
75,566.375,0.024999999999977263,B,C
75,566.575,0.024999999999977263,C,D
75,566.775,0.02500000000009095,D,E
75,566.975,0.024999999999977263,E,F
75,567.1750000000001,0.024999999999977263,F,G
75,567.375,0.024999999999977263,G,H
75,567.575,0.024999999999977263,H,I
75,567.775,0.02500000000009095,I,J
75,567.975,0.024999999999977263,J,A
75,568.1750000000001,0.024999999999977263,A,B
75,568.375,0.024999999999977263,B,C
75,568.575,0.024999999999977263,C,D
75,568.775,0.02500000000009095,D,E
75,568.975,0.024999999999977263,E,F
75,569.1750000000001,0.024999999999977263,F,G
75,569.375,0.024999999999977263,G,H
75,569.575,0.024999999999977263,H,I
75,569.775,0.02500000000009095,I,J
75,569.975,0.024999999999977263,J,A
75,570.1750000000001,0.024999999999977263,A,B
75,570.375,0.024999999999977263,B,C
75,570.575,0.024999999999977263,C,D
75,570.775,0.02500000000009095,D,E
75,570.975,0.024999999999977263,E,F
75,571.1750000000001,0.024999999999977263,F,G
75,571.375,0.024999999999977263,G,H
75,571.575,0.024999999999977263,H,I
75,571.775,0.02500000000009095,I,J
75,571.975,0.024999999999977263,J,A
75,572.1750000000001,0.024999999999977263,A,B
75,572.375,0.024999999999977263,B,C
75,572.575,0.024999999999977263,C,D
75,572.775,0.02500000000009095,D,E
75,572.975,0.024999999999977263,E,F
75,573.1750000000001,0.024999999999977263,F,G
75,573.375,0.024999999999977263,G,H
75,573.575,0.024999999999977263,H,I
75,573.775,0.02500000000009095,I,J
75,573.975,0.024999999999977263,J,A
75,574.1750000000001,0.024999999999977263,A,B
75,574.375,0.024999999999977263,B,C
75,574.575,0.024999999999977263,C,D
75,574.775,0.02500000000009095,D,E
75,574.975,0.024999999999977263,E,F
75,575.1750000000001,0.024999999999977263,F,G
75,575.375,0.024999999999977263,G,H
75,575.575,0.024999999999977263,H,I
75,575.775,0.02500000000009095,I,J
75,575.975,0.024999999999977263,J,A
75,576.1750000000001,0.024999999999977263,A,B
75,576.375,0.024999999999977263,B,C
75,576.575,0.024999999999977263,C,D
75,576.775,0.02500000000009095,D,E
75,576.975,0.024999999999977263,E,F
75,577.1750000000001,0.024999999999977263,F,G
75,577.375,0.024999999999977263,G,H
75,577.575,0.024999999999977263,H,I
75,577.775,0.02500000000009095,I,J
75,577.975,0.024999999999977263,J,A
75,578.1750000000001,0.024999999999977263,A,B
75,578.375,0.024999999999977263,B,C
75,578.575,0.024999999999977263,C,D
75,578.775,0.02500000000009095,D,E
75,578.975,0.024999999999977263,E,F
75,579.1750000000001,0.024999999999977263,F,G
75,579.375,0.024999999999977263,G,H
75,579.575,0.024999999999977263,H,I
75,579.775,0.02500000000009095,I,J
75,579.975,0.024999999999977263,J,A
75,580.1750000000001,0.024999999999977263,A,B
75,580.375,0.024999999999977263,B,C
75,580.575,0.024999999999977263,C,D
75,580.775,0.02500000000009095,D,E
75,580.975,0.024999999999977263,E,F
75,581.1750000000001,0.024999999999977263,F,G
75,581.375,0.024999999999977263,G,H
75,581.575,0.024999999999977263,H,I
75,581.775,0.02500000000009095,I,J
75,581.975,0.024999999999977263,J,A
75,582.1750000000001,0.024999999999977263,A,B
75,582.375,0.024999999999977263,B,C
75,582.575,0.024999999999977263,C,D
75,582.775,0.02500000000009095,D,E
75,582.975,0.024999999999977263,E,F
75,583.1750000000001,0.024999999999977263,F,G
75,583.375,0.024999999999977263,G,H
75,583.575,0.024999999999977263,H,I
75,583.775,0.02500000000009095,I,J
75,583.975,0.024999999999977263,J,A
75,584.1750000000001,0.024999999999977263,A,B
75,584.375,0.024999999999977263,B,C
75,584.575,0.024999999999977263,C,D
75,584.775,0.02500000000009095,D,E
75,584.975,0.024999999999977263,E,F
75,585.1750000000001,0.024999999999977263,F,G
75,585.375,0.024999999999977263,G,H
75,585.575,0.024999999999977263,H,I
75,585.775,0.02500000000009095,I,J
75,585.975,0.024999999999977263,J,A
75,586.1750000000001,0.024999999999977263,A,B
75,586.375,0.024999999999977263,B,C
75,586.575,0.024999999999977263,C,D
75,586.775,0.02500000000009095,D,E
75,586.975,0.024999999999977263,E,F
75,587.1750000000001,0.024999999999977263,F,G
75,587.375,0.024999999999977263,G,H
75,587.575,0.024999999999977263,H,I
75,587.775,0.02500000000009095,I,J
75,587.975,0.024999999999977263,J,A
75,588.1750000000001,0.024999999999977263,A,B
75,588.375,0.024999999999977263,B,C
75,588.575,0.024999999999977263,C,D
75,588.775,0.02500000000009095,D,E
75,588.975,0.024999999999977263,E,F
75,589.1750000000001,0.024999999999977263,F,G
75,589.375,0.024999999999977263,G,H
75,589.575,0.024999999999977263,H,I
75,589.775,0.02500000000009095,I,J
75,589.975,0.024999999999977263,J,A
75,590.1750000000001,0.024999999999977263,A,B
75,590.375,0.024999999999977263,B,C
75,590.575,0.024999999999977263,C,D
75,590.775,0.02500000000009095,D,E
75,590.975,0.024999999999977263,E,F
75,591.1750000000001,0.024999999999977263,F,G
75,591.375,0.024999999999977263,G,H
75,591.575,0.024999999999977263,H,I
75,591.775,0.02500000000009095,I,J
75,591.975,0.024999999999977263,J,A
75,592.1750000000001,0.024999999999977263,A,B
75,592.375,0.024999999999977263,B,C
75,592.575,0.024999999999977263,C,D
75,592.775,0.02500000000009095,D,E
75,592.975,0.024999999999977263,E,F
75,593.1750000000001,0.024999999999977263,F,G
75,593.375,0.024999999999977263,G,H
75,593.575,0.024999999999977263,H,I
75,593.775,0.02500000000009095,I,J
75,593.975,0.024999999999977263,J,A
75,594.1750000000001,0.024999999999977263,A,B
75,594.375,0.024999999999977263,B,C
75,594.575,0.024999999999977263,C,D
75,594.775,0.02500000000009095,D,E
75,594.975,0.024999999999977263,E,F
75,595.1750000000001,0.024999999999977263,F,G
75,595.375,0.024999999999977263,G,H
75,595.575,0.024999999999977263,H,I
75,595.775,0.02500000000009095,I,J
75,595.975,0.024999999999977263,J,A
75,596.1750000000001,0.024999999999977263,A,B
75,596.375,0.024999999999977263,B,C
75,596.575,0.024999999999977263,C,D
75,596.775,0.02500000000009095,D,E
75,596.975,0.024999999999977263,E,F
75,597.1750000000001,0.024999999999977263,F,G
75,597.375,0.024999999999977263,G,H
75,597.575,0.024999999999977263,H,I
75,597.775,0.02500000000009095,I,J
75,597.975,0.024999999999977263,J,A
75,598.1750000000001,0.024999999999977263,A,B
75,598.375,0.024999999999977263,B,C
75,598.575,0.024999999999977263,C,D
75,598.775,0.02500000000009095,D,E
75,598.975,0.024999999999977263,E,F
75,599.1750000000001,0.024999999999977263,F,G
75,599.375,0.024999999999977263,G,H
75,599.575,0.024999999999977263,H,I
75,599.775,0.02500000000009095,I,J
75,599.975,0.024999999999977263,J,A
75,600.1750000000001,0.024999999999977263,A,B
75,600.375,0.024999999999977263,B,C
75,600.575,0.024999999999977263,C,D
75,600.775,0.02500000000009095,D,E
75,600.975,0.024999999999977263,E,F
75,601.1750000000001,0.024999999999977263,F,G
75,601.375,0.024999999999977263,G,H
75,601.575,0.024999999999977263,H,I
75,601.775,0.02500000000009095,I,J
75,601.975,0.024999999999977263,J,A
75,602.1750000000001,0.024999999999977263,A,B
75,602.375,0.024999999999977263,B,C
75,602.575,0.024999999999977263,C,D
75,602.775,0.02500000000009095,D,E
75,602.975,0.024999999999977263,E,F
75,603.1750000000001,0.024999999999977263,F,G
75,603.375,0.024999999999977263,G,H
75,603.575,0.024999999999977263,H,I
75,603.775,0.02500000000009095,I,J
75,603.975,0.024999999999977263,J,A
75,604.1750000000001,0.024999999999977263,A,B
75,604.375,0.024999999999977263,B,C
75,604.575,0.024999999999977263,C,D
75,604.775,0.02500000000009095,D,E
75,604.975,0.024999999999977263,E,F
75,605.1750000000001,0.024999999999977263,F,G
75,605.375,0.024999999999977263,G,H
75,605.575,0.024999999999977263,H,I
75,605.775,0.02500000000009095,I,J
75,605.975,0.024999999999977263,J,A
75,606.1750000000001,0.024999999999977263,A,B
75,606.375,0.024999999999977263,B,C
75,606.575,0.024999999999977263,C,D
75,606.775,0.02500000000009095,D,E
75,606.975,0.024999999999977263,E,F
75,607.1750000000001,0.024999999999977263,F,G
75,607.375,0.024999999999977263,G,H
75,607.575,0.024999999999977263,H,I
75,607.775,0.02500000000009095,I,J
75,607.975,0.024999999999977263,J,A
75,608.1750000000001,0.024999999999977263,A,B
75,608.375,0.024999999999977263,B,C
75,608.575,0.024999999999977263,C,D
75,608.775,0.02500000000009095,D,E
75,608.975,0.024999999999977263,E,F
75,609.1750000000001,0.024999999999977263,F,G
75,609.375,0.024999999999977263,G,H
75,609.575,0.024999999999977263,H,I
75,609.775,0.02500000000009095,I,J
75,609.975,0.024999999999977263,J,A
75,610.1750000000001,0.024999999999977263,A,B
75,610.375,0.024999999999977263,B,C
75,610.575,0.024999999999977263,C,D
75,610.775,0.02500000000009095,D,E
75,610.975,0.024999999999977263,E,F
75,611.1750000000001,0.024999999999977263,F,G
75,611.375,0.024999999999977263,G,H
75,611.575,0.024999999999977263,H,I
75,611.775,0.02500000000009095,I,J
75,611.975,0.024999999999977263,J,A
75,612.1750000000001,0.024999999999977263,A,B
75,612.375,0.024999999999977263,B,C
75,612.575,0.024999999999977263,C,D
75,612.775,0.02500000000009095,D,E
75,612.975,0.024999999999977263,E,F
75,613.1750000000001,0.024999999999977263,F,G
75,613.375,0.024999999999977263,G,H
75,613.575,0.024999999999977263,H,I
75,613.775,0.02500000000009095,I,J
75,613.975,0.024999999999977263,J,A
75,614.1750000000001,0.024999999999977263,A,B
75,614.375,0.02500000000009095,B,C
75,614.575,0.024999999999977263,C,D
75,614.7750000000001,0.024999999999977263,D,E
75,614.975,0.024999999999977263,E,F
75,615.1750000000001,0.024999999999977263,F,G
75,615.375,0.02500000000009095,G,H
75,615.575,0.024999999999977263,H,I
75,615.7750000000001,0.024999999999977263,I,J
75,615.975,0.024999999999977263,J,A
75,616.1750000000001,0.024999999999977263,A,B
75,616.375,0.02500000000009095,B,C
75,616.575,0.024999999999977263,C,D
75,616.7750000000001,0.024999999999977263,D,E
75,616.975,0.024999999999977263,E,F
75,617.1750000000001,0.024999999999977263,F,G
75,617.375,0.02500000000009095,G,H
75,617.575,0.024999999999977263,H,I
75,617.7750000000001,0.024999999999977263,I,J
75,617.975,0.024999999999977263,J,A
75,618.1750000000001,0.024999999999977263,A,B
75,618.375,0.02500000000009095,B,C
75,618.575,0.024999999999977263,C,D
75,618.7750000000001,0.024999999999977263,D,E
75,618.975,0.024999999999977263,E,F
75,619.1750000000001,0.024999999999977263,F,G
75,619.375,0.02500000000009095,G,H
75,619.575,0.024999999999977263,H,I
75,619.7750000000001,0.024999999999977263,I,J
75,619.975,0.024999999999977263,J,A
75,620.1750000000001,0.024999999999977263,A,B
75,620.375,0.02500000000009095,B,C
75,620.575,0.024999999999977263,C,D
75,620.7750000000001,0.024999999999977263,D,E
75,620.975,0.024999999999977263,E,F
75,621.1750000000001,0.024999999999977263,F,G
75,621.375,0.02500000000009095,G,H
75,621.575,0.024999999999977263,H,I
75,621.7750000000001,0.024999999999977263,I,J
75,621.975,0.024999999999977263,J,A
75,622.1750000000001,0.024999999999977263,A,B
75,622.375,0.02500000000009095,B,C
75,622.575,0.024999999999977263,C,D
75,622.7750000000001,0.024999999999977263,D,E
75,622.975,0.024999999999977263,E,F
75,623.1750000000001,0.024999999999977263,F,G
75,623.375,0.02500000000009095,G,H
75,623.575,0.024999999999977263,H,I
75,623.7750000000001,0.024999999999977263,I,J
75,623.975,0.024999999999977263,J,A
75,624.1750000000001,0.024999999999977263,A,B
75,624.375,0.02500000000009095,B,C
75,624.575,0.024999999999977263,C,D
75,624.7750000000001,0.024999999999977263,D,E
