participant,time_point,trans_dur,Source,Target
73,565.575,0.024999999999977263,H,I
73,565.775,0.02500000000009095,I,J
73,565.975,0.024999999999977263,J,A
73,566.1750000000001,0.024999999999977263,A,B
73,566.375,0.024999999999977263,B,C
73,566.575,0.024999999999977263,C,D
73,566.775,0.02500000000009095,D,E
73,566.975,0.024999999999977263,E,F
73,567.1750000000001,0.024999999999977263,F,G
73,567.375,0.024999999999977263,G,H
73,567.575,0.024999999999977263,H,I
73,567.775,0.02500000000009095,I,J
73,567.975,0.024999999999977263,J,A
73,568.1750000000001,0.024999999999977263,A,B
73,568.375,0.024999999999977263,B,C
73,568.575,0.024999999999977263,C,D
73,568.775,0.02500000000009095,D,E
73,568.975,0.024999999999977263,E,F
73,569.1750000000001,0.024999999999977263,F,G
73,569.375,0.024999999999977263,G,H
73,569.575,0.024999999999977263,H,I
73,569.775,0.02500000000009095,I,J
73,569.975,0.024999999999977263,J,A
73,570.1750000000001,0.024999999999977263,A,B
73,570.375,0.024999999999977263,B,C
73,570.575,0.024999999999977263,C,D
73,570.775,0.02500000000009095,D,E
73,570.975,0.024999999999977263,E,F
73,571.1750000000001,0.024999999999977263,F,G
73,571.375,0.024999999999977263,G,H
73,571.575,0.024999999999977263,H,I
73,571.775,0.02500000000009095,I,J
73,571.975,0.024999999999977263,J,A
73,572.1750000000001,0.024999999999977263,A,B
73,572.375,0.024999999999977263,B,C
73,572.575,0.024999999999977263,C,D
73,572.775,0.02500000000009095,D,E
73,572.975,0.024999999999977263,E,F
73,573.1750000000001,0.024999999999977263,F,G
73,573.375,0.024999999999977263,G,H
73,573.575,0.024999999999977263,H,I
73,573.775,0.02500000000009095,I,J
73,573.975,0.024999999999977263,J,A
73,574.1750000000001,0.024999999999977263,A,B
73,574.375,0.024999999999977263,B,C
73,574.575,0.024999999999977263,C,D
73,574.775,0.02500000000009095,D,E
73,574.975,0.024999999999977263,E,F
73,575.1750000000001,0.024999999999977263,F,G
73,575.375,0.024999999999977263,G,H
73,575.575,0.024999999999977263,H,I
73,575.775,0.02500000000009095,I,J
73,575.975,0.024999999999977263,J,A
73,576.1750000000001,0.024999999999977263,A,B
73,576.375,0.024999999999977263,B,C
73,576.575,0.024999999999977263,C,D
73,576.775,0.02500000000009095,D,E
73,576.975,0.024999999999977263,E,F
73,577.1750000000001,0.024999999999977263,F,G
73,577.375,0.024999999999977263,G,H
73,577.575,0.024999999999977263,H,I
73,577.775,0.02500000000009095,I,J
73,577.975,0.024999999999977263,J,A
73,578.1750000000001,0.024999999999977263,A,B
73,578.375,0.024999999999977263,B,C
73,578.575,0.024999999999977263,C,D
73,578.775,0.02500000000009095,D,E
73,578.975,0.024999999999977263,E,F
73,579.1750000000001,0.024999999999977263,F,G
73,579.375,0.024999999999977263,G,H
73,579.575,0.024999999999977263,H,I
73,579.775,0.02500000000009095,I,J
73,579.975,0.024999999999977263,J,A
73,580.1750000000001,0.024999999999977263,A,B
73,580.375,0.024999999999977263,B,C
73,580.575,0.024999999999977263,C,D
73,580.775,0.02500000000009095,D,E
73,580.975,0.024999999999977263,E,F
73,581.1750000000001,0.024999999999977263,F,G
73,581.375,0.024999999999977263,G,H
73,581.575,0.024999999999977263,H,I
73,581.775,0.02500000000009095,I,J
73,581.975,0.024999999999977263,J,A
73,582.1750000000001,0.024999999999977263,A,B
73,582.375,0.024999999999977263,B,C
73,582.575,0.024999999999977263,C,D
73,582.775,0.02500000000009095,D,E
73,582.975,0.024999999999977263,E,F
73,583.1750000000001,0.024999999999977263,F,G
73,583.375,0.024999999999977263,G,H
73,583.575,0.024999999999977263,H,I
73,583.775,0.02500000000009095,I,J
73,583.975,0.024999999999977263,J,A
73,584.1750000000001,0.024999999999977263,A,B
73,584.375,0.024999999999977263,B,C
73,584.575,0.024999999999977263,C,D
73,584.775,0.02500000000009095,D,E
73,584.975,0.024999999999977263,E,F
73,585.1750000000001,0.024999999999977263,F,G
73,585.375,0.024999999999977263,G,H
73,585.575,0.024999999999977263,H,I
73,585.775,0.02500000000009095,I,J
73,585.975,0.024999999999977263,J,A
73,586.1750000000001,0.024999999999977263,A,B
73,586.375,0.024999999999977263,B,C
73,586.575,0.024999999999977263,C,D
73,586.775,0.02500000000009095,D,E
73,586.975,0.024999999999977263,E,F
73,587.1750000000001,0.024999999999977263,F,G
73,587.375,0.024999999999977263,G,H
73,587.575,0.024999999999977263,H,I
73,587.775,0.02500000000009095,I,J
73,587.975,0.024999999999977263,J,A
73,588.1750000000001,0.024999999999977263,A,B
73,588.375,0.024999999999977263,B,C
73,588.575,0.024999999999977263,C,D
73,588.775,0.02500000000009095,D,E
73,588.975,0.024999999999977263,E,F
73,589.1750000000001,0.024999999999977263,F,G
73,589.375,0.024999999999977263,G,H
73,589.575,0.024999999999977263,H,I
73,589.775,0.02500000000009095,I,J
73,589.975,0.024999999999977263,J,A
73,590.1750000000001,0.024999999999977263,A,B
73,590.375,0.024999999999977263,B,C
73,590.575,0.024999999999977263,C,D
73,590.775,0.02500000000009095,D,E
73,590.975,0.024999999999977263,E,F
73,591.1750000000001,0.024999999999977263,F,G
73,591.375,0.024999999999977263,G,H
73,591.575,0.024999999999977263,H,I
73,591.775,0.02500000000009095,I,J
73,591.975,0.024999999999977263,J,A
73,592.1750000000001,0.024999999999977263,A,B
73,592.375,0.024999999999977263,B,C
73,592.575,0.024999999999977263,C,D
73,592.775,0.02500000000009095,D,E
73,592.975,0.024999999999977263,E,F
73,593.1750000000001,0.024999999999977263,F,G
73,593.375,0.024999999999977263,G,H
73,593.575,0.024999999999977263,H,I
73,593.775,0.02500000000009095,I,J
73,593.975,0.024999999999977263,J,A
73,594.1750000000001,0.024999999999977263,A,B
73,594.375,0.024999999999977263,B,C
73,594.575,0.024999999999977263,C,D
73,594.775,0.02500000000009095,D,E
73,594.975,0.024999999999977263,E,F
73,595.1750000000001,0.024999999999977263,F,G
73,595.375,0.024999999999977263,G,H
73,595.575,0.024999999999977263,H,I
73,595.775,0.02500000000009095,I,J
73,595.975,0.024999999999977263,J,A
73,596.1750000000001,0.024999999999977263,A,B
73,596.375,0.024999999999977263,B,C
73,596.575,0.024999999999977263,C,D
73,596.775,0.02500000000009095,D,E
73,596.975,0.024999999999977263,E,F
73,597.1750000000001,0.024999999999977263,F,G
73,597.375,0.024999999999977263,G,H
73,597.575,0.024999999999977263,H,I
73,597.775,0.02500000000009095,I,J
73,597.975,0.024999999999977263,J,A
73,598.1750000000001,0.024999999999977263,A,B
73,598.375,0.024999999999977263,B,C
73,598.575,0.024999999999977263,C,D
73,598.775,0.02500000000009095,D,E
73,598.975,0.024999999999977263,E,F
73,599.1750000000001,0.024999999999977263,F,G
73,599.375,0.024999999999977263,G,H
73,599.575,0.024999999999977263,H,I
73,599.775,0.02500000000009095,I,J
73,599.975,0.024999999999977263,J,A
73,600.1750000000001,0.024999999999977263,A,B
73,600.375,0.024999999999977263,B,C
73,600.575,0.024999999999977263,C,D
73,600.775,0.02500000000009095,D,E
73,600.975,0.024999999999977263,E,F
73,601.1750000000001,0.024999999999977263,F,G
73,601.375,0.024999999999977263,G,H
73,601.575,0.024999999999977263,H,I
73,601.775,0.02500000000009095,I,J
73,601.975,0.024999999999977263,J,A
73,602.1750000000001,0.024999999999977263,A,B
73,602.375,0.024999999999977263,B,C
73,602.575,0.024999999999977263,C,D
73,602.775,0.02500000000009095,D,E
73,602.975,0.024999999999977263,E,F
73,603.1750000000001,0.024999999999977263,F,G
73,603.375,0.024999999999977263,G,H
73,603.575,0.024999999999977263,H,I
73,603.775,0.02500000000009095,I,J
73,603.975,0.024999999999977263,J,A
73,604.1750000000001,0.024999999999977263,A,B
73,604.375,0.024999999999977263,B,C
73,604.575,0.024999999999977263,C,D
73,604.775,0.02500000000009095,D,E
73,604.975,0.024999999999977263,E,F
73,605.1750000000001,0.024999999999977263,F,G
73,605.375,0.024999999999977263,G,H
73,605.575,0.024999999999977263,H,I
73,605.775,0.02500000000009095,I,J
73,605.975,0.024999999999977263,J,A
73,606.1750000000001,0.024999999999977263,A,B
73,606.375,0.024999999999977263,B,C
73,606.575,0.024999999999977263,C,D
73,606.775,0.02500000000009095,D,E
73,606.975,0.024999999999977263,E,F
73,607.1750000000001,0.024999999999977263,F,G
73,607.375,0.024999999999977263,G,H
73,607.575,0.024999999999977263,H,I
73,607.775,0.02500000000009095,I,J
73,607.975,0.024999999999977263,J,A
73,608.1750000000001,0.024999999999977263,A,B
73,608.375,0.024999999999977263,B,C
73,608.575,0.024999999999977263,C,D
73,608.775,0.02500000000009095,D,E
73,608.975,0.024999999999977263,E,F
73,609.1750000000001,0.024999999999977263,F,G
73,609.375,0.024999999999977263,G,H
73,609.575,0.024999999999977263,H,I
73,609.775,0.02500000000009095,I,J
73,609.975,0.024999999999977263,J,A
73,610.1750000000001,0.024999999999977263,A,B
73,610.375,0.024999999999977263,B,C
73,610.575,0.024999999999977263,C,D
73,610.775,0.02500000000009095,D,E
73,610.975,0.024999999999977263,E,F
73,611.1750000000001,0.024999999999977263,F,G
73,611.375,0.024999999999977263,G,H
73,611.575,0.024999999999977263,H,I
73,611.775,0.02500000000009095,I,J
73,611.975,0.024999999999977263,J,A
73,612.1750000000001,0.024999999999977263,A,B
73,612.375,0.024999999999977263,B,C
73,612.575,0.024999999999977263,C,D
73,612.775,0.02500000000009095,D,E
73,612.975,0.024999999999977263,E,F
73,613.1750000000001,0.024999999999977263,F,G
73,613.375,0.024999999999977263,G,H
73,613.575,0.024999999999977263,H,I
73,613.775,0.02500000000009095,I,J
73,613.975,0.024999999999977263,J,A
73,614.1750000000001,0.024999999999977263,A,B
73,614.375,0.02500000000009095,B,C
73,614.575,0.024999999999977263,C,D
73,614.7750000000001,0.024999999999977263,D,E
73,614.975,0.024999999999977263,E,F
73,615.1750000000001,0.024999999999977263,F,G
73,615.375,0.02500000000009095,G,H
73,615.575,0.024999999999977263,H,I
73,615.7750000000001,0.024999999999977263,I,J
73,615.975,0.024999999999977263,J,A
73,616.1750000000001,0.024999999999977263,A,B
73,616.375,0.02500000000009095,B,C
73,616.575,0.024999999999977263,C,D
73,616.7750000000001,0.024999999999977263,D,E
73,616.975,0.024999999999977263,E,F
73,617.1750000000001,0.024999999999977263,F,G
73,617.375,0.02500000000009095,G,H
73,617.575,0.024999999999977263,H,I
73,617.7750000000001,0.024999999999977263,I,J
73,617.975,0.024999999999977263,J,A
73,618.1750000000001,0.024999999999977263,A,B
73,618.375,0.02500000000009095,B,C
73,618.575,0.024999999999977263,C,D
73,618.7750000000001,0.024999999999977263,D,E
73,618.975,0.024999999999977263,E,F
73,619.1750000000001,0.024999999999977263,F,G
73,619.375,0.02500000000009095,G,H
73,619.575,0.024999999999977263,H,I
73,619.7750000000001,0.024999999999977263,I,J
73,619.975,0.024999999999977263,J,A
73,620.1750000000001,0.024999999999977263,A,B
73,620.375,0.02500000000009095,B,C
73,620.575,0.024999999999977263,C,D
73,620.7750000000001,0.024999999999977263,D,E
73,620.975,0.024999999999977263,E,F
73,621.1750000000001,0.024999999999977263,F,G
73,621.375,0.02500000000009095,G,H
73,621.575,0.024999999999977263,H,I
73,621.7750000000001,0.024999999999977263,I,J
73,621.975,0.024999999999977263,J,A
73,622.1750000000001,0.024999999999977263,A,B
73,622.375,0.02500000000009095,B,C
73,622.575,0.024999999999977263,C,D
73,622.7750000000001,0.024999999999977263,D,E
73,622.975,0.024999999999977263,E,F
73,623.1750000000001,0.024999999999977263,F,G
73,623.375,0.02500000000009095,G,H
73,623.575,0.024999999999977263,H,I
73,623.7750000000001,0.024999999999977263,I,J
73,623.975,0.024999999999977263,J,A
73,624.1750000000001,0.024999999999977263,A,B
73,624.375,0.02500000000009095,B,C
73,624.575,0.024999999999977263,C,D
73,624.7750000000001,0.024999999999977263,D,E
