participant,time_point,trans_dur,Source,Target
11,565.575,0.024999999999977263,H,I
11,565.775,0.02500000000009095,I,J
11,565.975,0.024999999999977263,J,A
11,566.1750000000001,0.024999999999977263,A,B
11,566.375,0.024999999999977263,B,C
11,566.575,0.024999999999977263,C,D
11,566.775,0.02500000000009095,D,E
11,566.975,0.024999999999977263,E,F
11,567.1750000000001,0.024999999999977263,F,G
11,567.375,0.024999999999977263,G,H
11,567.575,0.024999999999977263,H,I
11,567.775,0.02500000000009095,I,J
11,567.975,0.024999999999977263,J,A
11,568.1750000000001,0.024999999999977263,A,B
11,568.375,0.024999999999977263,B,C
11,568.575,0.024999999999977263,C,D
11,568.775,0.02500000000009095,D,E
11,568.975,0.024999999999977263,E,F
11,569.1750000000001,0.024999999999977263,F,G
11,569.375,0.024999999999977263,G,H
11,569.575,0.024999999999977263,H,I
11,569.775,0.02500000000009095,I,J
11,569.975,0.024999999999977263,J,A
11,570.1750000000001,0.024999999999977263,A,B
11,570.375,0.024999999999977263,B,C
11,570.575,0.024999999999977263,C,D
11,570.775,0.02500000000009095,D,E
11,570.975,0.024999999999977263,E,F
11,571.1750000000001,0.024999999999977263,F,G
11,571.375,0.024999999999977263,G,H
11,571.575,0.024999999999977263,H,I
11,571.775,0.02500000000009095,I,J
11,571.975,0.024999999999977263,J,A
11,572.1750000000001,0.024999999999977263,A,B
11,572.375,0.024999999999977263,B,C
11,572.575,0.024999999999977263,C,D
11,572.775,0.02500000000009095,D,E
11,572.975,0.024999999999977263,E,F
11,573.1750000000001,0.024999999999977263,F,G
11,573.375,0.024999999999977263,G,H
11,573.575,0.024999999999977263,H,I
11,573.775,0.02500000000009095,I,J
11,573.975,0.024999999999977263,J,A
11,574.1750000000001,0.024999999999977263,A,B
11,574.375,0.024999999999977263,B,C
11,574.575,0.024999999999977263,C,D
11,574.775,0.02500000000009095,D,E
11,574.975,0.024999999999977263,E,F
11,575.1750000000001,0.024999999999977263,F,G
11,575.375,0.024999999999977263,G,H
11,575.575,0.024999999999977263,H,I
11,575.775,0.02500000000009095,I,J
11,575.975,0.024999999999977263,J,A
11,576.1750000000001,0.024999999999977263,A,B
11,576.375,0.024999999999977263,B,C
11,576.575,0.024999999999977263,C,D
11,576.775,0.02500000000009095,D,E
11,576.975,0.024999999999977263,E,F
11,577.1750000000001,0.024999999999977263,F,G
11,577.375,0.024999999999977263,G,H
11,577.575,0.024999999999977263,H,I
11,577.775,0.02500000000009095,I,J
11,577.975,0.024999999999977263,J,A
11,578.1750000000001,0.024999999999977263,A,B
11,578.375,0.024999999999977263,B,C
11,578.575,0.024999999999977263,C,D
11,578.775,0.02500000000009095,D,E
11,578.975,0.024999999999977263,E,F
11,579.1750000000001,0.024999999999977263,F,G
11,579.375,0.024999999999977263,G,H
11,579.575,0.024999999999977263,H,I
11,579.775,0.02500000000009095,I,J
11,579.975,0.024999999999977263,J,A
11,580.1750000000001,0.024999999999977263,A,B
11,580.375,0.024999999999977263,B,C
11,580.575,0.024999999999977263,C,D
11,580.775,0.02500000000009095,D,E
11,580.975,0.024999999999977263,E,F
11,581.1750000000001,0.024999999999977263,F,G
11,581.375,0.024999999999977263,G,H
11,581.575,0.024999999999977263,H,I
11,581.775,0.02500000000009095,I,J
11,581.975,0.024999999999977263,J,A
11,582.1750000000001,0.024999999999977263,A,B
11,582.375,0.024999999999977263,B,C
11,582.575,0.024999999999977263,C,D
11,582.775,0.02500000000009095,D,E
11,582.975,0.024999999999977263,E,F
11,583.1750000000001,0.024999999999977263,F,G
11,583.375,0.024999999999977263,G,H
11,583.575,0.024999999999977263,H,I
11,583.775,0.02500000000009095,I,J
11,583.975,0.024999999999977263,J,A
11,584.1750000000001,0.024999999999977263,A,B
11,584.375,0.024999999999977263,B,C
11,584.575,0.024999999999977263,C,D
11,584.775,0.02500000000009095,D,E
11,584.975,0.024999999999977263,E,F
11,585.1750000000001,0.024999999999977263,F,G
11,585.375,0.024999999999977263,G,H
11,585.575,0.024999999999977263,H,I
11,585.775,0.02500000000009095,I,J
11,585.975,0.024999999999977263,J,A
11,586.1750000000001,0.024999999999977263,A,B
11,586.375,0.024999999999977263,B,C
11,586.575,0.024999999999977263,C,D
11,586.775,0.02500000000009095,D,E
11,586.975,0.024999999999977263,E,F
11,587.1750000000001,0.024999999999977263,F,G
11,587.375,0.024999999999977263,G,H
11,587.575,0.024999999999977263,H,I
11,587.775,0.02500000000009095,I,J
11,587.975,0.024999999999977263,J,A
11,588.1750000000001,0.024999999999977263,A,B
11,588.375,0.024999999999977263,B,C
11,588.575,0.024999999999977263,C,D
11,588.775,0.02500000000009095,D,E
11,588.975,0.024999999999977263,E,F
11,589.1750000000001,0.024999999999977263,F,G
11,589.375,0.024999999999977263,G,H
11,589.575,0.024999999999977263,H,I
11,589.775,0.02500000000009095,I,J
11,589.975,0.024999999999977263,J,A
11,590.1750000000001,0.024999999999977263,A,B
11,590.375,0.024999999999977263,B,C
11,590.575,0.024999999999977263,C,D
11,590.775,0.02500000000009095,D,E
11,590.975,0.024999999999977263,E,F
11,591.1750000000001,0.024999999999977263,F,G
11,591.375,0.024999999999977263,G,H
11,591.575,0.024999999999977263,H,I
11,591.775,0.02500000000009095,I,J
11,591.975,0.024999999999977263,J,A
11,592.1750000000001,0.024999999999977263,A,B
11,592.375,0.024999999999977263,B,C
11,592.575,0.024999999999977263,C,D
11,592.775,0.02500000000009095,D,E
11,592.975,0.024999999999977263,E,F
11,593.1750000000001,0.024999999999977263,F,G
11,593.375,0.024999999999977263,G,H
11,593.575,0.024999999999977263,H,I
11,593.775,0.02500000000009095,I,J
11,593.975,0.024999999999977263,J,A
11,594.1750000000001,0.024999999999977263,A,B
11,594.375,0.024999999999977263,B,C
11,594.575,0.024999999999977263,C,D
11,594.775,0.02500000000009095,D,E
11,594.975,0.024999999999977263,E,F
11,595.1750000000001,0.024999999999977263,F,G
11,595.375,0.024999999999977263,G,H
11,595.575,0.024999999999977263,H,I
11,595.775,0.02500000000009095,I,J
11,595.975,0.024999999999977263,J,A
11,596.1750000000001,0.024999999999977263,A,B
11,596.375,0.024999999999977263,B,C
11,596.575,0.024999999999977263,C,D
11,596.775,0.02500000000009095,D,E
11,596.975,0.024999999999977263,E,F
11,597.1750000000001,0.024999999999977263,F,G
11,597.375,0.024999999999977263,G,H
11,597.575,0.024999999999977263,H,I
11,597.775,0.02500000000009095,I,J
11,597.975,0.024999999999977263,J,A
11,598.1750000000001,0.024999999999977263,A,B
11,598.375,0.024999999999977263,B,C
11,598.575,0.024999999999977263,C,D
11,598.775,0.02500000000009095,D,E
11,598.975,0.024999999999977263,E,F
11,599.1750000000001,0.024999999999977263,F,G
11,599.375,0.024999999999977263,G,H
11,599.575,0.024999999999977263,H,I
11,599.775,0.02500000000009095,I,J
11,599.975,0.024999999999977263,J,A
11,600.1750000000001,0.024999999999977263,A,B
11,600.375,0.024999999999977263,B,C
11,600.575,0.024999999999977263,C,D
11,600.775,0.02500000000009095,D,E
11,600.975,0.024999999999977263,E,F
11,601.1750000000001,0.024999999999977263,F,G
11,601.375,0.024999999999977263,G,H
11,601.575,0.024999999999977263,H,I
11,601.775,0.02500000000009095,I,J
11,601.975,0.024999999999977263,J,A
11,602.1750000000001,0.024999999999977263,A,B
11,602.375,0.024999999999977263,B,C
11,602.575,0.024999999999977263,C,D
11,602.775,0.02500000000009095,D,E
11,602.975,0.024999999999977263,E,F
11,603.1750000000001,0.024999999999977263,F,G
11,603.375,0.024999999999977263,G,H
11,603.575,0.024999999999977263,H,I
11,603.775,0.02500000000009095,I,J
11,603.975,0.024999999999977263,J,A
11,604.1750000000001,0.024999999999977263,A,B
11,604.375,0.024999999999977263,B,C
11,604.575,0.024999999999977263,C,D
11,604.775,0.02500000000009095,D,E
11,604.975,0.024999999999977263,E,F
11,605.1750000000001,0.024999999999977263,F,G
11,605.375,0.024999999999977263,G,H
11,605.575,0.024999999999977263,H,I
11,605.775,0.02500000000009095,I,J
11,605.975,0.024999999999977263,J,A
11,606.1750000000001,0.024999999999977263,A,B
11,606.375,0.024999999999977263,B,C
11,606.575,0.024999999999977263,C,D
11,606.775,0.02500000000009095,D,E
11,606.975,0.024999999999977263,E,F
11,607.1750000000001,0.024999999999977263,F,G
11,607.375,0.024999999999977263,G,H
11,607.575,0.024999999999977263,H,I
11,607.775,0.02500000000009095,I,J
11,607.975,0.024999999999977263,J,A
11,608.1750000000001,0.024999999999977263,A,B
11,608.375,0.024999999999977263,B,C
11,608.575,0.024999999999977263,C,D
11,608.775,0.02500000000009095,D,E
11,608.975,0.024999999999977263,E,F
11,609.1750000000001,0.024999999999977263,F,G
11,609.375,0.024999999999977263,G,H
11,609.575,0.024999999999977263,H,I
11,609.775,0.02500000000009095,I,J
11,609.975,0.024999999999977263,J,A
11,610.1750000000001,0.024999999999977263,A,B
11,610.375,0.024999999999977263,B,C
11,610.575,0.024999999999977263,C,D
11,610.775,0.02500000000009095,D,E
11,610.975,0.024999999999977263,E,F
11,611.1750000000001,0.024999999999977263,F,G
11,611.375,0.024999999999977263,G,H
11,611.575,0.024999999999977263,H,I
11,611.775,0.02500000000009095,I,J
11,611.975,0.024999999999977263,J,A
11,612.1750000000001,0.024999999999977263,A,B
11,612.375,0.024999999999977263,B,C
11,612.575,0.024999999999977263,C,D
11,612.775,0.02500000000009095,D,E
11,612.975,0.024999999999977263,E,F
11,613.1750000000001,0.024999999999977263,F,G
11,613.375,0.024999999999977263,G,H
11,613.575,0.024999999999977263,H,I
11,613.775,0.02500000000009095,I,J
11,613.975,0.024999999999977263,J,A
11,614.1750000000001,0.024999999999977263,A,B
11,614.375,0.02500000000009095,B,C
11,614.575,0.024999999999977263,C,D
11,614.7750000000001,0.024999999999977263,D,E
11,614.975,0.024999999999977263,E,F
11,615.1750000000001,0.024999999999977263,F,G
11,615.375,0.02500000000009095,G,H
11,615.575,0.024999999999977263,H,I
11,615.7750000000001,0.024999999999977263,I,J
11,615.975,0.024999999999977263,J,A
11,616.1750000000001,0.024999999999977263,A,B
11,616.375,0.02500000000009095,B,C
11,616.575,0.024999999999977263,C,D
11,616.7750000000001,0.024999999999977263,D,E
11,616.975,0.024999999999977263,E,F
11,617.1750000000001,0.024999999999977263,F,G
11,617.375,0.02500000000009095,G,H
11,617.575,0.024999999999977263,H,I
11,617.7750000000001,0.024999999999977263,I,J
11,617.975,0.024999999999977263,J,A
11,618.1750000000001,0.024999999999977263,A,B
11,618.375,0.02500000000009095,B,C
11,618.575,0.024999999999977263,C,D
11,618.7750000000001,0.024999999999977263,D,E
11,618.975,0.024999999999977263,E,F
11,619.1750000000001,0.024999999999977263,F,G
11,619.375,0.02500000000009095,G,H
11,619.575,0.024999999999977263,H,I
11,619.7750000000001,0.024999999999977263,I,J
11,619.975,0.024999999999977263,J,A
11,620.1750000000001,0.024999999999977263,A,B
11,620.375,0.02500000000009095,B,C
11,620.575,0.024999999999977263,C,D
11,620.7750000000001,0.024999999999977263,D,E
11,620.975,0.024999999999977263,E,F
11,621.1750000000001,0.024999999999977263,F,G
11,621.375,0.02500000000009095,G,H
11,621.575,0.024999999999977263,H,I
11,621.7750000000001,0.024999999999977263,I,J
11,621.975,0.024999999999977263,J,A
11,622.1750000000001,0.024999999999977263,A,B
11,622.375,0.02500000000009095,B,C
11,622.575,0.024999999999977263,C,D
11,622.7750000000001,0.024999999999977263,D,E
11,622.975,0.024999999999977263,E,F
11,623.1750000000001,0.024999999999977263,F,G
11,623.375,0.02500000000009095,G,H
11,623.575,0.024999999999977263,H,I
11,623.7750000000001,0.024999999999977263,I,J
11,623.975,0.024999999999977263,J,A
11,624.1750000000001,0.024999999999977263,A,B
11,624.375,0.02500000000009095,B,C
11,624.575,0.024999999999977263,C,D
11,624.7750000000001,0.024999999999977263,D,E
