participant,time_point,trans_dur,Source,Target
86,565.575,0.024999999999977263,H,I
86,565.775,0.02500000000009095,I,J
86,565.975,0.024999999999977263,J,A
86,566.1750000000001,0.024999999999977263,A,B
86,566.375,0.024999999999977263,B,C
86,566.575,0.024999999999977263,C,D
86,566.775,0.02500000000009095,D,E
86,566.975,0.024999999999977263,E,F
86,567.1750000000001,0.024999999999977263,F,G
86,567.375,0.024999999999977263,G,H
86,567.575,0.024999999999977263,H,I
86,567.775,0.02500000000009095,I,J
86,567.975,0.024999999999977263,J,A
86,568.1750000000001,0.024999999999977263,A,B
86,568.375,0.024999999999977263,B,C
86,568.575,0.024999999999977263,C,D
86,568.775,0.02500000000009095,D,E
86,568.975,0.024999999999977263,E,F
86,569.1750000000001,0.024999999999977263,F,G
86,569.375,0.024999999999977263,G,H
86,569.575,0.024999999999977263,H,I
86,569.775,0.02500000000009095,I,J
86,569.975,0.024999999999977263,J,A
86,570.1750000000001,0.024999999999977263,A,B
86,570.375,0.024999999999977263,B,C
86,570.575,0.024999999999977263,C,D
86,570.775,0.02500000000009095,D,E
86,570.975,0.024999999999977263,E,F
86,571.1750000000001,0.024999999999977263,F,G
86,571.375,0.024999999999977263,G,H
86,571.575,0.024999999999977263,H,I
86,571.775,0.02500000000009095,I,J
86,571.975,0.024999999999977263,J,A
86,572.1750000000001,0.024999999999977263,A,B
86,572.375,0.024999999999977263,B,C
86,572.575,0.024999999999977263,C,D
86,572.775,0.02500000000009095,D,E
86,572.975,0.024999999999977263,E,F
86,573.1750000000001,0.024999999999977263,F,G
86,573.375,0.024999999999977263,G,H
86,573.575,0.024999999999977263,H,I
86,573.775,0.02500000000009095,I,J
86,573.975,0.024999999999977263,J,A
86,574.1750000000001,0.024999999999977263,A,B
86,574.375,0.024999999999977263,B,C
86,574.575,0.024999999999977263,C,D
86,574.775,0.02500000000009095,D,E
86,574.975,0.024999999999977263,E,F
86,575.1750000000001,0.024999999999977263,F,G
86,575.375,0.024999999999977263,G,H
86,575.575,0.024999999999977263,H,I
86,575.775,0.02500000000009095,I,J
86,575.975,0.024999999999977263,J,A
86,576.1750000000001,0.024999999999977263,A,B
86,576.375,0.024999999999977263,B,C
86,576.575,0.024999999999977263,C,D
86,576.775,0.02500000000009095,D,E
86,576.975,0.024999999999977263,E,F
86,577.1750000000001,0.024999999999977263,F,G
86,577.375,0.024999999999977263,G,H
86,577.575,0.024999999999977263,H,I
86,577.775,0.02500000000009095,I,J
86,577.975,0.024999999999977263,J,A
86,578.1750000000001,0.024999999999977263,A,B
86,578.375,0.024999999999977263,B,C
86,578.575,0.024999999999977263,C,D
86,578.775,0.02500000000009095,D,E
86,578.975,0.024999999999977263,E,F
86,579.1750000000001,0.024999999999977263,F,G
86,579.375,0.024999999999977263,G,H
86,579.575,0.024999999999977263,H,I
86,579.775,0.02500000000009095,I,J
86,579.975,0.024999999999977263,J,A
86,580.1750000000001,0.024999999999977263,A,B
86,580.375,0.024999999999977263,B,C
86,580.575,0.024999999999977263,C,D
86,580.775,0.02500000000009095,D,E
86,580.975,0.024999999999977263,E,F
86,581.1750000000001,0.024999999999977263,F,G
86,581.375,0.024999999999977263,G,H
86,581.575,0.024999999999977263,H,I
86,581.775,0.02500000000009095,I,J
86,581.975,0.024999999999977263,J,A
86,582.1750000000001,0.024999999999977263,A,B
86,582.375,0.024999999999977263,B,C
86,582.575,0.024999999999977263,C,D
86,582.775,0.02500000000009095,D,E
86,582.975,0.024999999999977263,E,F
86,583.1750000000001,0.024999999999977263,F,G
86,583.375,0.024999999999977263,G,H
86,583.575,0.024999999999977263,H,I
86,583.775,0.02500000000009095,I,J
86,583.975,0.024999999999977263,J,A
86,584.1750000000001,0.024999999999977263,A,B
86,584.375,0.024999999999977263,B,C
86,584.575,0.024999999999977263,C,D
86,584.775,0.02500000000009095,D,E
86,584.975,0.024999999999977263,E,F
86,585.1750000000001,0.024999999999977263,F,G
86,585.375,0.024999999999977263,G,H
86,585.575,0.024999999999977263,H,I
86,585.775,0.02500000000009095,I,J
86,585.975,0.024999999999977263,J,A
86,586.1750000000001,0.024999999999977263,A,B
86,586.375,0.024999999999977263,B,C
86,586.575,0.024999999999977263,C,D
86,586.775,0.02500000000009095,D,E
86,586.975,0.024999999999977263,E,F
86,587.1750000000001,0.024999999999977263,F,G
86,587.375,0.024999999999977263,G,H
86,587.575,0.024999999999977263,H,I
86,587.775,0.02500000000009095,I,J
86,587.975,0.024999999999977263,J,A
86,588.1750000000001,0.024999999999977263,A,B
86,588.375,0.024999999999977263,B,C
86,588.575,0.024999999999977263,C,D
86,588.775,0.02500000000009095,D,E
86,588.975,0.024999999999977263,E,F
86,589.1750000000001,0.024999999999977263,F,G
86,589.375,0.024999999999977263,G,H
86,589.575,0.024999999999977263,H,I
86,589.775,0.02500000000009095,I,J
86,589.975,0.024999999999977263,J,A
86,590.1750000000001,0.024999999999977263,A,B
86,590.375,0.024999999999977263,B,C
86,590.575,0.024999999999977263,C,D
86,590.775,0.02500000000009095,D,E
86,590.975,0.024999999999977263,E,F
86,591.1750000000001,0.024999999999977263,F,G
86,591.375,0.024999999999977263,G,H
86,591.575,0.024999999999977263,H,I
86,591.775,0.02500000000009095,I,J
86,591.975,0.024999999999977263,J,A
86,592.1750000000001,0.024999999999977263,A,B
86,592.375,0.024999999999977263,B,C
86,592.575,0.024999999999977263,C,D
86,592.775,0.02500000000009095,D,E
86,592.975,0.024999999999977263,E,F
86,593.1750000000001,0.024999999999977263,F,G
86,593.375,0.024999999999977263,G,H
86,593.575,0.024999999999977263,H,I
86,593.775,0.02500000000009095,I,J
86,593.975,0.024999999999977263,J,A
86,594.1750000000001,0.024999999999977263,A,B
86,594.375,0.024999999999977263,B,C
86,594.575,0.024999999999977263,C,D
86,594.775,0.02500000000009095,D,E
86,594.975,0.024999999999977263,E,F
86,595.1750000000001,0.024999999999977263,F,G
86,595.375,0.024999999999977263,G,H
86,595.575,0.024999999999977263,H,I
86,595.775,0.02500000000009095,I,J
86,595.975,0.024999999999977263,J,A
86,596.1750000000001,0.024999999999977263,A,B
86,596.375,0.024999999999977263,B,C
86,596.575,0.024999999999977263,C,D
86,596.775,0.02500000000009095,D,E
86,596.975,0.024999999999977263,E,F
86,597.1750000000001,0.024999999999977263,F,G
86,597.375,0.024999999999977263,G,H
86,597.575,0.024999999999977263,H,I
86,597.775,0.02500000000009095,I,J
86,597.975,0.024999999999977263,J,A
86,598.1750000000001,0.024999999999977263,A,B
86,598.375,0.024999999999977263,B,C
86,598.575,0.024999999999977263,C,D
86,598.775,0.02500000000009095,D,E
86,598.975,0.024999999999977263,E,F
86,599.1750000000001,0.024999999999977263,F,G
86,599.375,0.024999999999977263,G,H
86,599.575,0.024999999999977263,H,I
86,599.775,0.02500000000009095,I,J
86,599.975,0.024999999999977263,J,A
86,600.1750000000001,0.024999999999977263,A,B
86,600.375,0.024999999999977263,B,C
86,600.575,0.024999999999977263,C,D
86,600.775,0.02500000000009095,D,E
86,600.975,0.024999999999977263,E,F
86,601.1750000000001,0.024999999999977263,F,G
86,601.375,0.024999999999977263,G,H
86,601.575,0.024999999999977263,H,I
86,601.775,0.02500000000009095,I,J
86,601.975,0.024999999999977263,J,A
86,602.1750000000001,0.024999999999977263,A,B
86,602.375,0.024999999999977263,B,C
86,602.575,0.024999999999977263,C,D
86,602.775,0.02500000000009095,D,E
86,602.975,0.024999999999977263,E,F
86,603.1750000000001,0.024999999999977263,F,G
86,603.375,0.024999999999977263,G,H
86,603.575,0.024999999999977263,H,I
86,603.775,0.02500000000009095,I,J
86,603.975,0.024999999999977263,J,A
86,604.1750000000001,0.024999999999977263,A,B
86,604.375,0.024999999999977263,B,C
86,604.575,0.024999999999977263,C,D
86,604.775,0.02500000000009095,D,E
86,604.975,0.024999999999977263,E,F
86,605.1750000000001,0.024999999999977263,F,G
86,605.375,0.024999999999977263,G,H
86,605.575,0.024999999999977263,H,I
86,605.775,0.02500000000009095,I,J
86,605.975,0.024999999999977263,J,A
86,606.1750000000001,0.024999999999977263,A,B
86,606.375,0.024999999999977263,B,C
86,606.575,0.024999999999977263,C,D
86,606.775,0.02500000000009095,D,E
86,606.975,0.024999999999977263,E,F
86,607.1750000000001,0.024999999999977263,F,G
86,607.375,0.024999999999977263,G,H
86,607.575,0.024999999999977263,H,I
86,607.775,0.02500000000009095,I,J
86,607.975,0.024999999999977263,J,A
86,608.1750000000001,0.024999999999977263,A,B
86,608.375,0.024999999999977263,B,C
86,608.575,0.024999999999977263,C,D
86,608.775,0.02500000000009095,D,E
86,608.975,0.024999999999977263,E,F
86,609.1750000000001,0.024999999999977263,F,G
86,609.375,0.024999999999977263,G,H
86,609.575,0.024999999999977263,H,I
86,609.775,0.02500000000009095,I,J
86,609.975,0.024999999999977263,J,A
86,610.1750000000001,0.024999999999977263,A,B
86,610.375,0.024999999999977263,B,C
86,610.575,0.024999999999977263,C,D
86,610.775,0.02500000000009095,D,E
86,610.975,0.024999999999977263,E,F
86,611.1750000000001,0.024999999999977263,F,G
86,611.375,0.024999999999977263,G,H
86,611.575,0.024999999999977263,H,I
86,611.775,0.02500000000009095,I,J
86,611.975,0.024999999999977263,J,A
86,612.1750000000001,0.024999999999977263,A,B
86,612.375,0.024999999999977263,B,C
86,612.575,0.024999999999977263,C,D
86,612.775,0.02500000000009095,D,E
86,612.975,0.024999999999977263,E,F
86,613.1750000000001,0.024999999999977263,F,G
86,613.375,0.024999999999977263,G,H
86,613.575,0.024999999999977263,H,I
86,613.775,0.02500000000009095,I,J
86,613.975,0.024999999999977263,J,A
86,614.1750000000001,0.024999999999977263,A,B
86,614.375,0.02500000000009095,B,C
86,614.575,0.024999999999977263,C,D
86,614.7750000000001,0.024999999999977263,D,E
86,614.975,0.024999999999977263,E,F
86,615.1750000000001,0.024999999999977263,F,G
86,615.375,0.02500000000009095,G,H
86,615.575,0.024999999999977263,H,I
86,615.7750000000001,0.024999999999977263,I,J
86,615.975,0.024999999999977263,J,A
86,616.1750000000001,0.024999999999977263,A,B
86,616.375,0.02500000000009095,B,C
86,616.575,0.024999999999977263,C,D
86,616.7750000000001,0.024999999999977263,D,E
86,616.975,0.024999999999977263,E,F
86,617.1750000000001,0.024999999999977263,F,G
86,617.375,0.02500000000009095,G,H
86,617.575,0.024999999999977263,H,I
86,617.7750000000001,0.024999999999977263,I,J
86,617.975,0.024999999999977263,J,A
86,618.1750000000001,0.024999999999977263,A,B
86,618.375,0.02500000000009095,B,C
86,618.575,0.024999999999977263,C,D
86,618.7750000000001,0.024999999999977263,D,E
86,618.975,0.024999999999977263,E,F
86,619.1750000000001,0.024999999999977263,F,G
86,619.375,0.02500000000009095,G,H
86,619.575,0.024999999999977263,H,I
86,619.7750000000001,0.024999999999977263,I,J
86,619.975,0.024999999999977263,J,A
86,620.1750000000001,0.024999999999977263,A,B
86,620.375,0.02500000000009095,B,C
86,620.575,0.024999999999977263,C,D
86,620.7750000000001,0.024999999999977263,D,E
86,620.975,0.024999999999977263,E,F
86,621.1750000000001,0.024999999999977263,F,G
86,621.375,0.02500000000009095,G,H
86,621.575,0.024999999999977263,H,I
86,621.7750000000001,0.024999999999977263,I,J
86,621.975,0.024999999999977263,J,A
86,622.1750000000001,0.024999999999977263,A,B
86,622.375,0.02500000000009095,B,C
86,622.575,0.024999999999977263,C,D
86,622.7750000000001,0.024999999999977263,D,E
86,622.975,0.024999999999977263,E,F
86,623.1750000000001,0.024999999999977263,F,G
86,623.375,0.02500000000009095,G,H
86,623.575,0.024999999999977263,H,I
86,623.7750000000001,0.024999999999977263,I,J
86,623.975,0.024999999999977263,J,A
86,624.1750000000001,0.024999999999977263,A,B
86,624.375,0.02500000000009095,B,C
86,624.575,0.024999999999977263,C,D
86,624.7750000000001,0.024999999999977263,D,E
