participant,time_point,trans_dur,Source,Target
254,565.575,0.024999999999977263,H,I
254,565.775,0.02500000000009095,I,J
254,565.975,0.024999999999977263,J,A
254,566.1750000000001,0.024999999999977263,A,B
254,566.375,0.024999999999977263,B,C
254,566.575,0.024999999999977263,C,D
254,566.775,0.02500000000009095,D,E
254,566.975,0.024999999999977263,E,F
254,567.1750000000001,0.024999999999977263,F,G
254,567.375,0.024999999999977263,G,H
254,567.575,0.024999999999977263,H,I
254,567.775,0.02500000000009095,I,J
254,567.975,0.024999999999977263,J,A
254,568.1750000000001,0.024999999999977263,A,B
254,568.375,0.024999999999977263,B,C
254,568.575,0.024999999999977263,C,D
254,568.775,0.02500000000009095,D,E
254,568.975,0.024999999999977263,E,F
254,569.1750000000001,0.024999999999977263,F,G
254,569.375,0.024999999999977263,G,H
254,569.575,0.024999999999977263,H,I
254,569.775,0.02500000000009095,I,J
254,569.975,0.024999999999977263,J,A
254,570.1750000000001,0.024999999999977263,A,B
254,570.375,0.024999999999977263,B,C
254,570.575,0.024999999999977263,C,D
254,570.775,0.02500000000009095,D,E
254,570.975,0.024999999999977263,E,F
254,571.1750000000001,0.024999999999977263,F,G
254,571.375,0.024999999999977263,G,H
254,571.575,0.024999999999977263,H,I
254,571.775,0.02500000000009095,I,J
254,571.975,0.024999999999977263,J,A
254,572.1750000000001,0.024999999999977263,A,B
254,572.375,0.024999999999977263,B,C
254,572.575,0.024999999999977263,C,D
254,572.775,0.02500000000009095,D,E
254,572.975,0.024999999999977263,E,F
254,573.1750000000001,0.024999999999977263,F,G
254,573.375,0.024999999999977263,G,H
254,573.575,0.024999999999977263,H,I
254,573.775,0.02500000000009095,I,J
254,573.975,0.024999999999977263,J,A
254,574.1750000000001,0.024999999999977263,A,B
254,574.375,0.024999999999977263,B,C
254,574.575,0.024999999999977263,C,D
254,574.775,0.02500000000009095,D,E
254,574.975,0.024999999999977263,E,F
254,575.1750000000001,0.024999999999977263,F,G
254,575.375,0.024999999999977263,G,H
254,575.575,0.024999999999977263,H,I
254,575.775,0.02500000000009095,I,J
254,575.975,0.024999999999977263,J,A
254,576.1750000000001,0.024999999999977263,A,B
254,576.375,0.024999999999977263,B,C
254,576.575,0.024999999999977263,C,D
254,576.775,0.02500000000009095,D,E
254,576.975,0.024999999999977263,E,F
254,577.1750000000001,0.024999999999977263,F,G
254,577.375,0.024999999999977263,G,H
254,577.575,0.024999999999977263,H,I
254,577.775,0.02500000000009095,I,J
254,577.975,0.024999999999977263,J,A
254,578.1750000000001,0.024999999999977263,A,B
254,578.375,0.024999999999977263,B,C
254,578.575,0.024999999999977263,C,D
254,578.775,0.02500000000009095,D,E
254,578.975,0.024999999999977263,E,F
254,579.1750000000001,0.024999999999977263,F,G
254,579.375,0.024999999999977263,G,H
254,579.575,0.024999999999977263,H,I
254,579.775,0.02500000000009095,I,J
254,579.975,0.024999999999977263,J,A
254,580.1750000000001,0.024999999999977263,A,B
254,580.375,0.024999999999977263,B,C
254,580.575,0.024999999999977263,C,D
254,580.775,0.02500000000009095,D,E
254,580.975,0.024999999999977263,E,F
254,581.1750000000001,0.024999999999977263,F,G
254,581.375,0.024999999999977263,G,H
254,581.575,0.024999999999977263,H,I
254,581.775,0.02500000000009095,I,J
254,581.975,0.024999999999977263,J,A
254,582.1750000000001,0.024999999999977263,A,B
254,582.375,0.024999999999977263,B,C
254,582.575,0.024999999999977263,C,D
254,582.775,0.02500000000009095,D,E
254,582.975,0.024999999999977263,E,F
254,583.1750000000001,0.024999999999977263,F,G
254,583.375,0.024999999999977263,G,H
254,583.575,0.024999999999977263,H,I
254,583.775,0.02500000000009095,I,J
254,583.975,0.024999999999977263,J,A
254,584.1750000000001,0.024999999999977263,A,B
254,584.375,0.024999999999977263,B,C
254,584.575,0.024999999999977263,C,D
254,584.775,0.02500000000009095,D,E
254,584.975,0.024999999999977263,E,F
254,585.1750000000001,0.024999999999977263,F,G
254,585.375,0.024999999999977263,G,H
254,585.575,0.024999999999977263,H,I
254,585.775,0.02500000000009095,I,J
254,585.975,0.024999999999977263,J,A
254,586.1750000000001,0.024999999999977263,A,B
254,586.375,0.024999999999977263,B,C
254,586.575,0.024999999999977263,C,D
254,586.775,0.02500000000009095,D,E
254,586.975,0.024999999999977263,E,F
254,587.1750000000001,0.024999999999977263,F,G
254,587.375,0.024999999999977263,G,H
254,587.575,0.024999999999977263,H,I
254,587.775,0.02500000000009095,I,J
254,587.975,0.024999999999977263,J,A
254,588.1750000000001,0.024999999999977263,A,B
254,588.375,0.024999999999977263,B,C
254,588.575,0.024999999999977263,C,D
254,588.775,0.02500000000009095,D,E
254,588.975,0.024999999999977263,E,F
254,589.1750000000001,0.024999999999977263,F,G
254,589.375,0.024999999999977263,G,H
254,589.575,0.024999999999977263,H,I
254,589.775,0.02500000000009095,I,J
254,589.975,0.024999999999977263,J,A
254,590.1750000000001,0.024999999999977263,A,B
254,590.375,0.024999999999977263,B,C
254,590.575,0.024999999999977263,C,D
254,590.775,0.02500000000009095,D,E
254,590.975,0.024999999999977263,E,F
254,591.1750000000001,0.024999999999977263,F,G
254,591.375,0.024999999999977263,G,H
254,591.575,0.024999999999977263,H,I
254,591.775,0.02500000000009095,I,J
254,591.975,0.024999999999977263,J,A
254,592.1750000000001,0.024999999999977263,A,B
254,592.375,0.024999999999977263,B,C
254,592.575,0.024999999999977263,C,D
254,592.775,0.02500000000009095,D,E
254,592.975,0.024999999999977263,E,F
254,593.1750000000001,0.024999999999977263,F,G
254,593.375,0.024999999999977263,G,H
254,593.575,0.024999999999977263,H,I
254,593.775,0.02500000000009095,I,J
254,593.975,0.024999999999977263,J,A
254,594.1750000000001,0.024999999999977263,A,B
254,594.375,0.024999999999977263,B,C
254,594.575,0.024999999999977263,C,D
254,594.775,0.02500000000009095,D,E
254,594.975,0.024999999999977263,E,F
254,595.1750000000001,0.024999999999977263,F,G
254,595.375,0.024999999999977263,G,H
254,595.575,0.024999999999977263,H,I
254,595.775,0.02500000000009095,I,J
254,595.975,0.024999999999977263,J,A
254,596.1750000000001,0.024999999999977263,A,B
254,596.375,0.024999999999977263,B,C
254,596.575,0.024999999999977263,C,D
254,596.775,0.02500000000009095,D,E
254,596.975,0.024999999999977263,E,F
254,597.1750000000001,0.024999999999977263,F,G
254,597.375,0.024999999999977263,G,H
254,597.575,0.024999999999977263,H,I
254,597.775,0.02500000000009095,I,J
254,597.975,0.024999999999977263,J,A
254,598.1750000000001,0.024999999999977263,A,B
254,598.375,0.024999999999977263,B,C
254,598.575,0.024999999999977263,C,D
254,598.775,0.02500000000009095,D,E
254,598.975,0.024999999999977263,E,F
254,599.1750000000001,0.024999999999977263,F,G
254,599.375,0.024999999999977263,G,H
254,599.575,0.024999999999977263,H,I
254,599.775,0.02500000000009095,I,J
254,599.975,0.024999999999977263,J,A
254,600.1750000000001,0.024999999999977263,A,B
254,600.375,0.024999999999977263,B,C
254,600.575,0.024999999999977263,C,D
254,600.775,0.02500000000009095,D,E
254,600.975,0.024999999999977263,E,F
254,601.1750000000001,0.024999999999977263,F,G
254,601.375,0.024999999999977263,G,H
254,601.575,0.024999999999977263,H,I
254,601.775,0.02500000000009095,I,J
254,601.975,0.024999999999977263,J,A
254,602.1750000000001,0.024999999999977263,A,B
254,602.375,0.024999999999977263,B,C
254,602.575,0.024999999999977263,C,D
254,602.775,0.02500000000009095,D,E
254,602.975,0.024999999999977263,E,F
254,603.1750000000001,0.024999999999977263,F,G
254,603.375,0.024999999999977263,G,H
254,603.575,0.024999999999977263,H,I
254,603.775,0.02500000000009095,I,J
254,603.975,0.024999999999977263,J,A
254,604.1750000000001,0.024999999999977263,A,B
254,604.375,0.024999999999977263,B,C
254,604.575,0.024999999999977263,C,D
254,604.775,0.02500000000009095,D,E
254,604.975,0.024999999999977263,E,F
254,605.1750000000001,0.024999999999977263,F,G
254,605.375,0.024999999999977263,G,H
254,605.575,0.024999999999977263,H,I
254,605.775,0.02500000000009095,I,J
254,605.975,0.024999999999977263,J,A
254,606.1750000000001,0.024999999999977263,A,B
254,606.375,0.024999999999977263,B,C
254,606.575,0.024999999999977263,C,D
254,606.775,0.02500000000009095,D,E
254,606.975,0.024999999999977263,E,F
254,607.1750000000001,0.024999999999977263,F,G
254,607.375,0.024999999999977263,G,H
254,607.575,0.024999999999977263,H,I
254,607.775,0.02500000000009095,I,J
254,607.975,0.024999999999977263,J,A
254,608.1750000000001,0.024999999999977263,A,B
254,608.375,0.024999999999977263,B,C
254,608.575,0.024999999999977263,C,D
254,608.775,0.02500000000009095,D,E
254,608.975,0.024999999999977263,E,F
254,609.1750000000001,0.024999999999977263,F,G
254,609.375,0.024999999999977263,G,H
254,609.575,0.024999999999977263,H,I
254,609.775,0.02500000000009095,I,J
254,609.975,0.024999999999977263,J,A
254,610.1750000000001,0.024999999999977263,A,B
254,610.375,0.024999999999977263,B,C
254,610.575,0.024999999999977263,C,D
254,610.775,0.02500000000009095,D,E
254,610.975,0.024999999999977263,E,F
254,611.1750000000001,0.024999999999977263,F,G
254,611.375,0.024999999999977263,G,H
254,611.575,0.024999999999977263,H,I
254,611.775,0.02500000000009095,I,J
254,611.975,0.024999999999977263,J,A
254,612.1750000000001,0.024999999999977263,A,B
254,612.375,0.024999999999977263,B,C
254,612.575,0.024999999999977263,C,D
254,612.775,0.02500000000009095,D,E
254,612.975,0.024999999999977263,E,F
254,613.1750000000001,0.024999999999977263,F,G
254,613.375,0.024999999999977263,G,H
254,613.575,0.024999999999977263,H,I
254,613.775,0.02500000000009095,I,J
254,613.975,0.024999999999977263,J,A
254,614.1750000000001,0.024999999999977263,A,B
254,614.375,0.02500000000009095,B,C
254,614.575,0.024999999999977263,C,D
254,614.7750000000001,0.024999999999977263,D,E
254,614.975,0.024999999999977263,E,F
254,615.1750000000001,0.024999999999977263,F,G
254,615.375,0.02500000000009095,G,H
254,615.575,0.024999999999977263,H,I
254,615.7750000000001,0.024999999999977263,I,J
254,615.975,0.024999999999977263,J,A
254,616.1750000000001,0.024999999999977263,A,B
254,616.375,0.02500000000009095,B,C
254,616.575,0.024999999999977263,C,D
254,616.7750000000001,0.024999999999977263,D,E
254,616.975,0.024999999999977263,E,F
254,617.1750000000001,0.024999999999977263,F,G
254,617.375,0.02500000000009095,G,H
254,617.575,0.024999999999977263,H,I
254,617.7750000000001,0.024999999999977263,I,J
254,617.975,0.024999999999977263,J,A
254,618.1750000000001,0.024999999999977263,A,B
254,618.375,0.02500000000009095,B,C
254,618.575,0.024999999999977263,C,D
254,618.7750000000001,0.024999999999977263,D,E
254,618.975,0.024999999999977263,E,F
254,619.1750000000001,0.024999999999977263,F,G
254,619.375,0.02500000000009095,G,H
254,619.575,0.024999999999977263,H,I
254,619.7750000000001,0.024999999999977263,I,J
254,619.975,0.024999999999977263,J,A
254,620.1750000000001,0.024999999999977263,A,B
254,620.375,0.02500000000009095,B,C
254,620.575,0.024999999999977263,C,D
254,620.7750000000001,0.024999999999977263,D,E
254,620.975,0.024999999999977263,E,F
254,621.1750000000001,0.024999999999977263,F,G
254,621.375,0.02500000000009095,G,H
254,621.575,0.024999999999977263,H,I
254,621.7750000000001,0.024999999999977263,I,J
254,621.975,0.024999999999977263,J,A
254,622.1750000000001,0.024999999999977263,A,B
254,622.375,0.02500000000009095,B,C
254,622.575,0.024999999999977263,C,D
254,622.7750000000001,0.024999999999977263,D,E
254,622.975,0.024999999999977263,E,F
254,623.1750000000001,0.024999999999977263,F,G
254,623.375,0.02500000000009095,G,H
254,623.575,0.024999999999977263,H,I
254,623.7750000000001,0.024999999999977263,I,J
254,623.975,0.024999999999977263,J,A
254,624.1750000000001,0.024999999999977263,A,B
254,624.375,0.02500000000009095,B,C
254,624.575,0.024999999999977263,C,D
254,624.7750000000001,0.024999999999977263,D,E
