participant,time_point,trans_dur,Source,Target
257,565.575,0.024999999999977263,H,I
257,565.775,0.02500000000009095,I,J
257,565.975,0.024999999999977263,J,A
257,566.1750000000001,0.024999999999977263,A,B
257,566.375,0.024999999999977263,B,C
257,566.575,0.024999999999977263,C,D
257,566.775,0.02500000000009095,D,E
257,566.975,0.024999999999977263,E,F
257,567.1750000000001,0.024999999999977263,F,G
257,567.375,0.024999999999977263,G,H
257,567.575,0.024999999999977263,H,I
257,567.775,0.02500000000009095,I,J
257,567.975,0.024999999999977263,J,A
257,568.1750000000001,0.024999999999977263,A,B
257,568.375,0.024999999999977263,B,C
257,568.575,0.024999999999977263,C,D
257,568.775,0.02500000000009095,D,E
257,568.975,0.024999999999977263,E,F
257,569.1750000000001,0.024999999999977263,F,G
257,569.375,0.024999999999977263,G,H
257,569.575,0.024999999999977263,H,I
257,569.775,0.02500000000009095,I,J
257,569.975,0.024999999999977263,J,A
257,570.1750000000001,0.024999999999977263,A,B
257,570.375,0.024999999999977263,B,C
257,570.575,0.024999999999977263,C,D
257,570.775,0.02500000000009095,D,E
257,570.975,0.024999999999977263,E,F
257,571.1750000000001,0.024999999999977263,F,G
257,571.375,0.024999999999977263,G,H
257,571.575,0.024999999999977263,H,I
257,571.775,0.02500000000009095,I,J
257,571.975,0.024999999999977263,J,A
257,572.1750000000001,0.024999999999977263,A,B
257,572.375,0.024999999999977263,B,C
257,572.575,0.024999999999977263,C,D
257,572.775,0.02500000000009095,D,E
257,572.975,0.024999999999977263,E,F
257,573.1750000000001,0.024999999999977263,F,G
257,573.375,0.024999999999977263,G,H
257,573.575,0.024999999999977263,H,I
257,573.775,0.02500000000009095,I,J
257,573.975,0.024999999999977263,J,A
257,574.1750000000001,0.024999999999977263,A,B
257,574.375,0.024999999999977263,B,C
257,574.575,0.024999999999977263,C,D
257,574.775,0.02500000000009095,D,E
257,574.975,0.024999999999977263,E,F
257,575.1750000000001,0.024999999999977263,F,G
257,575.375,0.024999999999977263,G,H
257,575.575,0.024999999999977263,H,I
257,575.775,0.02500000000009095,I,J
257,575.975,0.024999999999977263,J,A
257,576.1750000000001,0.024999999999977263,A,B
257,576.375,0.024999999999977263,B,C
257,576.575,0.024999999999977263,C,D
257,576.775,0.02500000000009095,D,E
257,576.975,0.024999999999977263,E,F
257,577.1750000000001,0.024999999999977263,F,G
257,577.375,0.024999999999977263,G,H
257,577.575,0.024999999999977263,H,I
257,577.775,0.02500000000009095,I,J
257,577.975,0.024999999999977263,J,A
257,578.1750000000001,0.024999999999977263,A,B
257,578.375,0.024999999999977263,B,C
257,578.575,0.024999999999977263,C,D
257,578.775,0.02500000000009095,D,E
257,578.975,0.024999999999977263,E,F
257,579.1750000000001,0.024999999999977263,F,G
257,579.375,0.024999999999977263,G,H
257,579.575,0.024999999999977263,H,I
257,579.775,0.02500000000009095,I,J
257,579.975,0.024999999999977263,J,A
257,580.1750000000001,0.024999999999977263,A,B
257,580.375,0.024999999999977263,B,C
257,580.575,0.024999999999977263,C,D
257,580.775,0.02500000000009095,D,E
257,580.975,0.024999999999977263,E,F
257,581.1750000000001,0.024999999999977263,F,G
257,581.375,0.024999999999977263,G,H
257,581.575,0.024999999999977263,H,I
257,581.775,0.02500000000009095,I,J
257,581.975,0.024999999999977263,J,A
257,582.1750000000001,0.024999999999977263,A,B
257,582.375,0.024999999999977263,B,C
257,582.575,0.024999999999977263,C,D
257,582.775,0.02500000000009095,D,E
257,582.975,0.024999999999977263,E,F
257,583.1750000000001,0.024999999999977263,F,G
257,583.375,0.024999999999977263,G,H
257,583.575,0.024999999999977263,H,I
257,583.775,0.02500000000009095,I,J
257,583.975,0.024999999999977263,J,A
257,584.1750000000001,0.024999999999977263,A,B
257,584.375,0.024999999999977263,B,C
257,584.575,0.024999999999977263,C,D
257,584.775,0.02500000000009095,D,E
257,584.975,0.024999999999977263,E,F
257,585.1750000000001,0.024999999999977263,F,G
257,585.375,0.024999999999977263,G,H
257,585.575,0.024999999999977263,H,I
257,585.775,0.02500000000009095,I,J
257,585.975,0.024999999999977263,J,A
257,586.1750000000001,0.024999999999977263,A,B
257,586.375,0.024999999999977263,B,C
257,586.575,0.024999999999977263,C,D
257,586.775,0.02500000000009095,D,E
257,586.975,0.024999999999977263,E,F
257,587.1750000000001,0.024999999999977263,F,G
257,587.375,0.024999999999977263,G,H
257,587.575,0.024999999999977263,H,I
257,587.775,0.02500000000009095,I,J
257,587.975,0.024999999999977263,J,A
257,588.1750000000001,0.024999999999977263,A,B
257,588.375,0.024999999999977263,B,C
257,588.575,0.024999999999977263,C,D
257,588.775,0.02500000000009095,D,E
257,588.975,0.024999999999977263,E,F
257,589.1750000000001,0.024999999999977263,F,G
257,589.375,0.024999999999977263,G,H
257,589.575,0.024999999999977263,H,I
257,589.775,0.02500000000009095,I,J
257,589.975,0.024999999999977263,J,A
257,590.1750000000001,0.024999999999977263,A,B
257,590.375,0.024999999999977263,B,C
257,590.575,0.024999999999977263,C,D
257,590.775,0.02500000000009095,D,E
257,590.975,0.024999999999977263,E,F
257,591.1750000000001,0.024999999999977263,F,G
257,591.375,0.024999999999977263,G,H
257,591.575,0.024999999999977263,H,I
257,591.775,0.02500000000009095,I,J
257,591.975,0.024999999999977263,J,A
257,592.1750000000001,0.024999999999977263,A,B
257,592.375,0.024999999999977263,B,C
257,592.575,0.024999999999977263,C,D
257,592.775,0.02500000000009095,D,E
257,592.975,0.024999999999977263,E,F
257,593.1750000000001,0.024999999999977263,F,G
257,593.375,0.024999999999977263,G,H
257,593.575,0.024999999999977263,H,I
257,593.775,0.02500000000009095,I,J
257,593.975,0.024999999999977263,J,A
257,594.1750000000001,0.024999999999977263,A,B
257,594.375,0.024999999999977263,B,C
257,594.575,0.024999999999977263,C,D
257,594.775,0.02500000000009095,D,E
257,594.975,0.024999999999977263,E,F
257,595.1750000000001,0.024999999999977263,F,G
257,595.375,0.024999999999977263,G,H
257,595.575,0.024999999999977263,H,I
257,595.775,0.02500000000009095,I,J
257,595.975,0.024999999999977263,J,A
257,596.1750000000001,0.024999999999977263,A,B
257,596.375,0.024999999999977263,B,C
257,596.575,0.024999999999977263,C,D
257,596.775,0.02500000000009095,D,E
257,596.975,0.024999999999977263,E,F
257,597.1750000000001,0.024999999999977263,F,G
257,597.375,0.024999999999977263,G,H
257,597.575,0.024999999999977263,H,I
257,597.775,0.02500000000009095,I,J
257,597.975,0.024999999999977263,J,A
257,598.1750000000001,0.024999999999977263,A,B
257,598.375,0.024999999999977263,B,C
257,598.575,0.024999999999977263,C,D
257,598.775,0.02500000000009095,D,E
257,598.975,0.024999999999977263,E,F
257,599.1750000000001,0.024999999999977263,F,G
257,599.375,0.024999999999977263,G,H
257,599.575,0.024999999999977263,H,I
257,599.775,0.02500000000009095,I,J
257,599.975,0.024999999999977263,J,A
257,600.1750000000001,0.024999999999977263,A,B
257,600.375,0.024999999999977263,B,C
257,600.575,0.024999999999977263,C,D
257,600.775,0.02500000000009095,D,E
257,600.975,0.024999999999977263,E,F
257,601.1750000000001,0.024999999999977263,F,G
257,601.375,0.024999999999977263,G,H
257,601.575,0.024999999999977263,H,I
257,601.775,0.02500000000009095,I,J
257,601.975,0.024999999999977263,J,A
257,602.1750000000001,0.024999999999977263,A,B
257,602.375,0.024999999999977263,B,C
257,602.575,0.024999999999977263,C,D
257,602.775,0.02500000000009095,D,E
257,602.975,0.024999999999977263,E,F
257,603.1750000000001,0.024999999999977263,F,G
257,603.375,0.024999999999977263,G,H
257,603.575,0.024999999999977263,H,I
257,603.775,0.02500000000009095,I,J
257,603.975,0.024999999999977263,J,A
257,604.1750000000001,0.024999999999977263,A,B
257,604.375,0.024999999999977263,B,C
257,604.575,0.024999999999977263,C,D
257,604.775,0.02500000000009095,D,E
257,604.975,0.024999999999977263,E,F
257,605.1750000000001,0.024999999999977263,F,G
257,605.375,0.024999999999977263,G,H
257,605.575,0.024999999999977263,H,I
257,605.775,0.02500000000009095,I,J
257,605.975,0.024999999999977263,J,A
257,606.1750000000001,0.024999999999977263,A,B
257,606.375,0.024999999999977263,B,C
257,606.575,0.024999999999977263,C,D
257,606.775,0.02500000000009095,D,E
257,606.975,0.024999999999977263,E,F
257,607.1750000000001,0.024999999999977263,F,G
257,607.375,0.024999999999977263,G,H
257,607.575,0.024999999999977263,H,I
257,607.775,0.02500000000009095,I,J
257,607.975,0.024999999999977263,J,A
257,608.1750000000001,0.024999999999977263,A,B
257,608.375,0.024999999999977263,B,C
257,608.575,0.024999999999977263,C,D
257,608.775,0.02500000000009095,D,E
257,608.975,0.024999999999977263,E,F
257,609.1750000000001,0.024999999999977263,F,G
257,609.375,0.024999999999977263,G,H
257,609.575,0.024999999999977263,H,I
257,609.775,0.02500000000009095,I,J
257,609.975,0.024999999999977263,J,A
257,610.1750000000001,0.024999999999977263,A,B
257,610.375,0.024999999999977263,B,C
257,610.575,0.024999999999977263,C,D
257,610.775,0.02500000000009095,D,E
257,610.975,0.024999999999977263,E,F
257,611.1750000000001,0.024999999999977263,F,G
257,611.375,0.024999999999977263,G,H
257,611.575,0.024999999999977263,H,I
257,611.775,0.02500000000009095,I,J
257,611.975,0.024999999999977263,J,A
257,612.1750000000001,0.024999999999977263,A,B
257,612.375,0.024999999999977263,B,C
257,612.575,0.024999999999977263,C,D
257,612.775,0.02500000000009095,D,E
257,612.975,0.024999999999977263,E,F
257,613.1750000000001,0.024999999999977263,F,G
257,613.375,0.024999999999977263,G,H
257,613.575,0.024999999999977263,H,I
257,613.775,0.02500000000009095,I,J
257,613.975,0.024999999999977263,J,A
257,614.1750000000001,0.024999999999977263,A,B
257,614.375,0.02500000000009095,B,C
257,614.575,0.024999999999977263,C,D
257,614.7750000000001,0.024999999999977263,D,E
257,614.975,0.024999999999977263,E,F
257,615.1750000000001,0.024999999999977263,F,G
257,615.375,0.02500000000009095,G,H
257,615.575,0.024999999999977263,H,I
257,615.7750000000001,0.024999999999977263,I,J
257,615.975,0.024999999999977263,J,A
257,616.1750000000001,0.024999999999977263,A,B
257,616.375,0.02500000000009095,B,C
257,616.575,0.024999999999977263,C,D
257,616.7750000000001,0.024999999999977263,D,E
257,616.975,0.024999999999977263,E,F
257,617.1750000000001,0.024999999999977263,F,G
257,617.375,0.02500000000009095,G,H
257,617.575,0.024999999999977263,H,I
257,617.7750000000001,0.024999999999977263,I,J
257,617.975,0.024999999999977263,J,A
257,618.1750000000001,0.024999999999977263,A,B
257,618.375,0.02500000000009095,B,C
257,618.575,0.024999999999977263,C,D
257,618.7750000000001,0.024999999999977263,D,E
257,618.975,0.024999999999977263,E,F
257,619.1750000000001,0.024999999999977263,F,G
257,619.375,0.02500000000009095,G,H
257,619.575,0.024999999999977263,H,I
257,619.7750000000001,0.024999999999977263,I,J
257,619.975,0.024999999999977263,J,A
257,620.1750000000001,0.024999999999977263,A,B
257,620.375,0.02500000000009095,B,C
257,620.575,0.024999999999977263,C,D
257,620.7750000000001,0.024999999999977263,D,E
257,620.975,0.024999999999977263,E,F
257,621.1750000000001,0.024999999999977263,F,G
257,621.375,0.02500000000009095,G,H
257,621.575,0.024999999999977263,H,I
257,621.7750000000001,0.024999999999977263,I,J
257,621.975,0.024999999999977263,J,A
257,622.1750000000001,0.024999999999977263,A,B
257,622.375,0.02500000000009095,B,C
257,622.575,0.024999999999977263,C,D
257,622.7750000000001,0.024999999999977263,D,E
257,622.975,0.024999999999977263,E,F
257,623.1750000000001,0.024999999999977263,F,G
257,623.375,0.02500000000009095,G,H
257,623.575,0.024999999999977263,H,I
257,623.7750000000001,0.024999999999977263,I,J
257,623.975,0.024999999999977263,J,A
257,624.1750000000001,0.024999999999977263,A,B
257,624.375,0.02500000000009095,B,C
257,624.575,0.024999999999977263,C,D
257,624.7750000000001,0.024999999999977263,D,E
