participant,time_point,trans_dur,Source,Target
279,565.575,0.024999999999977263,H,I
279,565.775,0.02500000000009095,I,J
279,565.975,0.024999999999977263,J,A
279,566.1750000000001,0.024999999999977263,A,B
279,566.375,0.024999999999977263,B,C
279,566.575,0.024999999999977263,C,D
279,566.775,0.02500000000009095,D,E
279,566.975,0.024999999999977263,E,F
279,567.1750000000001,0.024999999999977263,F,G
279,567.375,0.024999999999977263,G,H
279,567.575,0.024999999999977263,H,I
279,567.775,0.02500000000009095,I,J
279,567.975,0.024999999999977263,J,A
279,568.1750000000001,0.024999999999977263,A,B
279,568.375,0.024999999999977263,B,C
279,568.575,0.024999999999977263,C,D
279,568.775,0.02500000000009095,D,E
279,568.975,0.024999999999977263,E,F
279,569.1750000000001,0.024999999999977263,F,G
279,569.375,0.024999999999977263,G,H
279,569.575,0.024999999999977263,H,I
279,569.775,0.02500000000009095,I,J
279,569.975,0.024999999999977263,J,A
279,570.1750000000001,0.024999999999977263,A,B
279,570.375,0.024999999999977263,B,C
279,570.575,0.024999999999977263,C,D
279,570.775,0.02500000000009095,D,E
279,570.975,0.024999999999977263,E,F
279,571.1750000000001,0.024999999999977263,F,G
279,571.375,0.024999999999977263,G,H
279,571.575,0.024999999999977263,H,I
279,571.775,0.02500000000009095,I,J
279,571.975,0.024999999999977263,J,A
279,572.1750000000001,0.024999999999977263,A,B
279,572.375,0.024999999999977263,B,C
279,572.575,0.024999999999977263,C,D
279,572.775,0.02500000000009095,D,E
279,572.975,0.024999999999977263,E,F
279,573.1750000000001,0.024999999999977263,F,G
279,573.375,0.024999999999977263,G,H
279,573.575,0.024999999999977263,H,I
279,573.775,0.02500000000009095,I,J
279,573.975,0.024999999999977263,J,A
279,574.1750000000001,0.024999999999977263,A,B
279,574.375,0.024999999999977263,B,C
279,574.575,0.024999999999977263,C,D
279,574.775,0.02500000000009095,D,E
279,574.975,0.024999999999977263,E,F
279,575.1750000000001,0.024999999999977263,F,G
279,575.375,0.024999999999977263,G,H
279,575.575,0.024999999999977263,H,I
279,575.775,0.02500000000009095,I,J
279,575.975,0.024999999999977263,J,A
279,576.1750000000001,0.024999999999977263,A,B
279,576.375,0.024999999999977263,B,C
279,576.575,0.024999999999977263,C,D
279,576.775,0.02500000000009095,D,E
279,576.975,0.024999999999977263,E,F
279,577.1750000000001,0.024999999999977263,F,G
279,577.375,0.024999999999977263,G,H
279,577.575,0.024999999999977263,H,I
279,577.775,0.02500000000009095,I,J
279,577.975,0.024999999999977263,J,A
279,578.1750000000001,0.024999999999977263,A,B
279,578.375,0.024999999999977263,B,C
279,578.575,0.024999999999977263,C,D
279,578.775,0.02500000000009095,D,E
279,578.975,0.024999999999977263,E,F
279,579.1750000000001,0.024999999999977263,F,G
279,579.375,0.024999999999977263,G,H
279,579.575,0.024999999999977263,H,I
279,579.775,0.02500000000009095,I,J
279,579.975,0.024999999999977263,J,A
279,580.1750000000001,0.024999999999977263,A,B
279,580.375,0.024999999999977263,B,C
279,580.575,0.024999999999977263,C,D
279,580.775,0.02500000000009095,D,E
279,580.975,0.024999999999977263,E,F
279,581.1750000000001,0.024999999999977263,F,G
279,581.375,0.024999999999977263,G,H
279,581.575,0.024999999999977263,H,I
279,581.775,0.02500000000009095,I,J
279,581.975,0.024999999999977263,J,A
279,582.1750000000001,0.024999999999977263,A,B
279,582.375,0.024999999999977263,B,C
279,582.575,0.024999999999977263,C,D
279,582.775,0.02500000000009095,D,E
279,582.975,0.024999999999977263,E,F
279,583.1750000000001,0.024999999999977263,F,G
279,583.375,0.024999999999977263,G,H
279,583.575,0.024999999999977263,H,I
279,583.775,0.02500000000009095,I,J
279,583.975,0.024999999999977263,J,A
279,584.1750000000001,0.024999999999977263,A,B
279,584.375,0.024999999999977263,B,C
279,584.575,0.024999999999977263,C,D
279,584.775,0.02500000000009095,D,E
279,584.975,0.024999999999977263,E,F
279,585.1750000000001,0.024999999999977263,F,G
279,585.375,0.024999999999977263,G,H
279,585.575,0.024999999999977263,H,I
279,585.775,0.02500000000009095,I,J
279,585.975,0.024999999999977263,J,A
279,586.1750000000001,0.024999999999977263,A,B
279,586.375,0.024999999999977263,B,C
279,586.575,0.024999999999977263,C,D
279,586.775,0.02500000000009095,D,E
279,586.975,0.024999999999977263,E,F
279,587.1750000000001,0.024999999999977263,F,G
279,587.375,0.024999999999977263,G,H
279,587.575,0.024999999999977263,H,I
279,587.775,0.02500000000009095,I,J
279,587.975,0.024999999999977263,J,A
279,588.1750000000001,0.024999999999977263,A,B
279,588.375,0.024999999999977263,B,C
279,588.575,0.024999999999977263,C,D
279,588.775,0.02500000000009095,D,E
279,588.975,0.024999999999977263,E,F
279,589.1750000000001,0.024999999999977263,F,G
279,589.375,0.024999999999977263,G,H
279,589.575,0.024999999999977263,H,I
279,589.775,0.02500000000009095,I,J
279,589.975,0.024999999999977263,J,A
279,590.1750000000001,0.024999999999977263,A,B
279,590.375,0.024999999999977263,B,C
279,590.575,0.024999999999977263,C,D
279,590.775,0.02500000000009095,D,E
279,590.975,0.024999999999977263,E,F
279,591.1750000000001,0.024999999999977263,F,G
279,591.375,0.024999999999977263,G,H
279,591.575,0.024999999999977263,H,I
279,591.775,0.02500000000009095,I,J
279,591.975,0.024999999999977263,J,A
279,592.1750000000001,0.024999999999977263,A,B
279,592.375,0.024999999999977263,B,C
279,592.575,0.024999999999977263,C,D
279,592.775,0.02500000000009095,D,E
279,592.975,0.024999999999977263,E,F
279,593.1750000000001,0.024999999999977263,F,G
279,593.375,0.024999999999977263,G,H
279,593.575,0.024999999999977263,H,I
279,593.775,0.02500000000009095,I,J
279,593.975,0.024999999999977263,J,A
279,594.1750000000001,0.024999999999977263,A,B
279,594.375,0.024999999999977263,B,C
279,594.575,0.024999999999977263,C,D
279,594.775,0.02500000000009095,D,E
279,594.975,0.024999999999977263,E,F
279,595.1750000000001,0.024999999999977263,F,G
279,595.375,0.024999999999977263,G,H
279,595.575,0.024999999999977263,H,I
279,595.775,0.02500000000009095,I,J
279,595.975,0.024999999999977263,J,A
279,596.1750000000001,0.024999999999977263,A,B
279,596.375,0.024999999999977263,B,C
279,596.575,0.024999999999977263,C,D
279,596.775,0.02500000000009095,D,E
279,596.975,0.024999999999977263,E,F
279,597.1750000000001,0.024999999999977263,F,G
279,597.375,0.024999999999977263,G,H
279,597.575,0.024999999999977263,H,I
279,597.775,0.02500000000009095,I,J
279,597.975,0.024999999999977263,J,A
279,598.1750000000001,0.024999999999977263,A,B
279,598.375,0.024999999999977263,B,C
279,598.575,0.024999999999977263,C,D
279,598.775,0.02500000000009095,D,E
279,598.975,0.024999999999977263,E,F
279,599.1750000000001,0.024999999999977263,F,G
279,599.375,0.024999999999977263,G,H
279,599.575,0.024999999999977263,H,I
279,599.775,0.02500000000009095,I,J
279,599.975,0.024999999999977263,J,A
279,600.1750000000001,0.024999999999977263,A,B
279,600.375,0.024999999999977263,B,C
279,600.575,0.024999999999977263,C,D
279,600.775,0.02500000000009095,D,E
279,600.975,0.024999999999977263,E,F
279,601.1750000000001,0.024999999999977263,F,G
279,601.375,0.024999999999977263,G,H
279,601.575,0.024999999999977263,H,I
279,601.775,0.02500000000009095,I,J
279,601.975,0.024999999999977263,J,A
279,602.1750000000001,0.024999999999977263,A,B
279,602.375,0.024999999999977263,B,C
279,602.575,0.024999999999977263,C,D
279,602.775,0.02500000000009095,D,E
279,602.975,0.024999999999977263,E,F
279,603.1750000000001,0.024999999999977263,F,G
279,603.375,0.024999999999977263,G,H
279,603.575,0.024999999999977263,H,I
279,603.775,0.02500000000009095,I,J
279,603.975,0.024999999999977263,J,A
279,604.1750000000001,0.024999999999977263,A,B
279,604.375,0.024999999999977263,B,C
279,604.575,0.024999999999977263,C,D
279,604.775,0.02500000000009095,D,E
279,604.975,0.024999999999977263,E,F
279,605.1750000000001,0.024999999999977263,F,G
279,605.375,0.024999999999977263,G,H
279,605.575,0.024999999999977263,H,I
279,605.775,0.02500000000009095,I,J
279,605.975,0.024999999999977263,J,A
279,606.1750000000001,0.024999999999977263,A,B
279,606.375,0.024999999999977263,B,C
279,606.575,0.024999999999977263,C,D
279,606.775,0.02500000000009095,D,E
279,606.975,0.024999999999977263,E,F
279,607.1750000000001,0.024999999999977263,F,G
279,607.375,0.024999999999977263,G,H
279,607.575,0.024999999999977263,H,I
279,607.775,0.02500000000009095,I,J
279,607.975,0.024999999999977263,J,A
279,608.1750000000001,0.024999999999977263,A,B
279,608.375,0.024999999999977263,B,C
279,608.575,0.024999999999977263,C,D
279,608.775,0.02500000000009095,D,E
279,608.975,0.024999999999977263,E,F
279,609.1750000000001,0.024999999999977263,F,G
279,609.375,0.024999999999977263,G,H
279,609.575,0.024999999999977263,H,I
279,609.775,0.02500000000009095,I,J
279,609.975,0.024999999999977263,J,A
279,610.1750000000001,0.024999999999977263,A,B
279,610.375,0.024999999999977263,B,C
279,610.575,0.024999999999977263,C,D
279,610.775,0.02500000000009095,D,E
279,610.975,0.024999999999977263,E,F
279,611.1750000000001,0.024999999999977263,F,G
279,611.375,0.024999999999977263,G,H
279,611.575,0.024999999999977263,H,I
279,611.775,0.02500000000009095,I,J
279,611.975,0.024999999999977263,J,A
279,612.1750000000001,0.024999999999977263,A,B
279,612.375,0.024999999999977263,B,C
279,612.575,0.024999999999977263,C,D
279,612.775,0.02500000000009095,D,E
279,612.975,0.024999999999977263,E,F
279,613.1750000000001,0.024999999999977263,F,G
279,613.375,0.024999999999977263,G,H
279,613.575,0.024999999999977263,H,I
279,613.775,0.02500000000009095,I,J
279,613.975,0.024999999999977263,J,A
279,614.1750000000001,0.024999999999977263,A,B
279,614.375,0.02500000000009095,B,C
279,614.575,0.024999999999977263,C,D
279,614.7750000000001,0.024999999999977263,D,E
279,614.975,0.024999999999977263,E,F
279,615.1750000000001,0.024999999999977263,F,G
279,615.375,0.02500000000009095,G,H
279,615.575,0.024999999999977263,H,I
279,615.7750000000001,0.024999999999977263,I,J
279,615.975,0.024999999999977263,J,A
279,616.1750000000001,0.024999999999977263,A,B
279,616.375,0.02500000000009095,B,C
279,616.575,0.024999999999977263,C,D
279,616.7750000000001,0.024999999999977263,D,E
279,616.975,0.024999999999977263,E,F
279,617.1750000000001,0.024999999999977263,F,G
279,617.375,0.02500000000009095,G,H
279,617.575,0.024999999999977263,H,I
279,617.7750000000001,0.024999999999977263,I,J
279,617.975,0.024999999999977263,J,A
279,618.1750000000001,0.024999999999977263,A,B
279,618.375,0.02500000000009095,B,C
279,618.575,0.024999999999977263,C,D
279,618.7750000000001,0.024999999999977263,D,E
279,618.975,0.024999999999977263,E,F
279,619.1750000000001,0.024999999999977263,F,G
279,619.375,0.02500000000009095,G,H
279,619.575,0.024999999999977263,H,I
279,619.7750000000001,0.024999999999977263,I,J
279,619.975,0.024999999999977263,J,A
279,620.1750000000001,0.024999999999977263,A,B
279,620.375,0.02500000000009095,B,C
279,620.575,0.024999999999977263,C,D
279,620.7750000000001,0.024999999999977263,D,E
279,620.975,0.024999999999977263,E,F
279,621.1750000000001,0.024999999999977263,F,G
279,621.375,0.02500000000009095,G,H
279,621.575,0.024999999999977263,H,I
279,621.7750000000001,0.024999999999977263,I,J
279,621.975,0.024999999999977263,J,A
279,622.1750000000001,0.024999999999977263,A,B
279,622.375,0.02500000000009095,B,C
279,622.575,0.024999999999977263,C,D
279,622.7750000000001,0.024999999999977263,D,E
279,622.975,0.024999999999977263,E,F
279,623.1750000000001,0.024999999999977263,F,G
279,623.375,0.02500000000009095,G,H
279,623.575,0.024999999999977263,H,I
279,623.7750000000001,0.024999999999977263,I,J
279,623.975,0.024999999999977263,J,A
279,624.1750000000001,0.024999999999977263,A,B
279,624.375,0.02500000000009095,B,C
279,624.575,0.024999999999977263,C,D
279,624.7750000000001,0.024999999999977263,D,E
