,time,gaze_target
1367,68.35000000000001,X
1368,68.4,X
1369,68.45,X
1370,68.5,Y
1371,68.55,Y
1372,68.60000000000001,Y
1373,68.65,Y
1374,68.7,Y
1375,68.75,Z
1376,68.8,Z
1377,68.85000000000001,Z
1378,68.9,Z
1379,68.95,Z
1380,69.0,AA
1381,69.05,AA
1382,69.10000000000001,AA
1383,69.15,AA
1384,69.2,AA
1385,69.25,BB
1386,69.3,BB
1387,69.35000000000001,BB
1388,69.4,BB
1389,69.45,BB
1390,69.5,CC
1391,69.55,CC
1392,69.60000000000001,CC
1393,69.65,CC
1394,69.7,CC
1395,69.75,DD
1396,69.8,DD
1397,69.85000000000001,DD
1398,69.9,DD
1399,69.95,DD
1400,70.0,EE
1401,70.05,EE
1402,70.10000000000001,EE
1403,70.15,EE
1404,70.2,EE
1405,70.25,FF
1406,70.3,FF
1407,70.35000000000001,FF
1408,70.4,FF
1409,70.45,FF
1410,70.5,GG
1411,70.55,GG
1412,70.60000000000001,GG
1413,70.65,GG
1414,70.7,GG
1415,70.75,HH
1416,70.8,HH
1417,70.85000000000001,HH
1418,70.9,HH
1419,70.95,HH
1420,71.0,II
1421,71.05,II
1422,71.10000000000001,II
1423,71.15,II
1424,71.2,II
1425,71.25,JJ
1426,71.3,JJ
1427,71.35000000000001,JJ
1428,71.4,JJ
1429,71.45,JJ
1430,71.5,KK
1431,71.55,KK
1432,71.60000000000001,KK
1433,71.65,KK
1434,71.7,KK
1435,71.75,LL
1436,71.8,LL
1437,71.85000000000001,LL
1438,71.9,LL
1439,71.95,LL
1440,72.0,MM
1441,72.05,MM
1442,72.10000000000001,MM
1443,72.15,MM
1444,72.2,MM
1445,72.25,NN
1446,72.3,NN
1447,72.35000000000001,NN
1448,72.4,NN
1449,72.45,NN
1450,72.5,OO
1451,72.55,OO
1452,72.60000000000001,OO
1453,72.65,OO
1454,72.7,OO
1455,72.75,PP
1456,72.8,PP
1457,72.85000000000001,PP
1458,72.9,PP
1459,72.95,PP
1460,73.0,QQ
1461,73.05,QQ
1462,73.10000000000001,QQ
1463,73.15,QQ
1464,73.2,QQ
1465,73.25,RR
1466,73.3,RR
1467,73.35000000000001,RR
1468,73.4,RR
1469,73.45,RR
1470,73.5,SS
1471,73.55,SS
1472,73.60000000000001,SS
1473,73.65,SS
1474,73.7,SS
1475,73.75,TT
1476,73.8,TT
1477,73.85000000000001,TT
1478,73.9,TT
1479,73.95,TT
1480,74.0,UU
1481,74.05,UU
1482,74.10000000000001,UU
1483,74.15,UU
1484,74.2,UU
1485,74.25,VV
1486,74.3,VV
1487,74.35000000000001,VV
1488,74.4,VV
1489,74.45,VV
1490,74.5,WW
1491,74.55,WW
1492,74.60000000000001,WW
1493,74.65,WW
1494,74.7,WW
1495,74.75,XX
1496,74.8,XX
1497,74.85000000000001,XX
1498,74.9,XX
1499,74.95,XX
1500,75.0,A
1501,75.05,A
1502,75.10000000000001,A
1503,75.15,A
1504,75.2,A
1505,75.25,B
1506,75.3,B
1507,75.35000000000001,B
1508,75.4,B
1509,75.45,B
1510,75.5,C
1511,75.55,C
1512,75.60000000000001,C
1513,75.65,C
1514,75.7,C
1515,75.75,D
1516,75.8,D
1517,75.85000000000001,D
1518,75.9,D
1519,75.95,D
1520,76.0,E
1521,76.05,E
1522,76.10000000000001,E
1523,76.15,E
1524,76.2,E
1525,76.25,F
1526,76.3,F
1527,76.35000000000001,F
1528,76.4,F
1529,76.45,F
1530,76.5,G
1531,76.55,G
1532,76.60000000000001,G
1533,76.65,G
1534,76.7,G
1535,76.75,H
1536,76.80000000000001,H
1537,76.85000000000001,H
1538,76.9,H
1539,76.95,H
1540,77.0,I
1541,77.05000000000001,I
1542,77.10000000000001,I
1543,77.15,I
1544,77.2,I
1545,77.25,J
1546,77.30000000000001,J
1547,77.35000000000001,J
1548,77.4,J
1549,77.45,J
1550,77.5,K
1551,77.55000000000001,K
1552,77.60000000000001,K
1553,77.65,K
1554,77.7,K
1555,77.75,L
1556,77.80000000000001,L
1557,77.85000000000001,L
1558,77.9,L
1559,77.95,L
1560,78.0,M
1561,78.05000000000001,M
1562,78.10000000000001,M
1563,78.15,M
1564,78.2,M
1565,78.25,N
1566,78.30000000000001,N
1567,78.35000000000001,N
1568,78.4,N
1569,78.45,N
1570,78.5,O
1571,78.55000000000001,O
1572,78.60000000000001,O
1573,78.65,O
1574,78.7,O
1575,78.75,P
1576,78.80000000000001,P
1577,78.85000000000001,P
1578,78.9,P
1579,78.95,P
1580,79.0,Q
1581,79.05000000000001,Q
1582,79.10000000000001,Q
1583,79.15,Q
1584,79.2,Q
1585,79.25,R
1586,79.30000000000001,R
1587,79.35000000000001,R
1588,79.4,R
1589,79.45,R
1590,79.5,S
1591,79.55000000000001,S
1592,79.60000000000001,S
1593,79.65,S
1594,79.7,S
1595,79.75,T
1596,79.80000000000001,T
1597,79.85000000000001,T
1598,79.9,T
1599,79.95,T
1600,80.0,U
1601,80.05000000000001,U
1602,80.10000000000001,U
1603,80.15,U
1604,80.2,U
1605,80.25,V
1606,80.30000000000001,V
1607,80.35000000000001,V
1608,80.4,V
1609,80.45,V
1610,80.5,W
1611,80.55000000000001,W
1612,80.60000000000001,W
1613,80.65,W
1614,80.7,W
1615,80.75,X
1616,80.80000000000001,X
1617,80.85000000000001,X
1618,80.9,X
1619,80.95,X
1620,81.0,Y
1621,81.05000000000001,Y
1622,81.10000000000001,Y
1623,81.15,Y
1624,81.2,Y
1625,81.25,Z
1626,81.30000000000001,Z
1627,81.35000000000001,Z
1628,81.4,Z
1629,81.45,Z
1630,81.5,AA
1631,81.55000000000001,AA
1632,81.60000000000001,AA
1633,81.65,AA
1634,81.7,AA
1635,81.75,BB
1636,81.80000000000001,BB
1637,81.85000000000001,BB
1638,81.9,BB
1639,81.95,BB
1640,82.0,CC
1641,82.05000000000001,CC
1642,82.10000000000001,CC
1643,82.15,CC
1644,82.2,CC
1645,82.25,DD
1646,82.30000000000001,DD
1647,82.35000000000001,DD
1648,82.4,DD
1649,82.45,DD
1650,82.5,EE
1651,82.55000000000001,EE
1652,82.60000000000001,EE
1653,82.65,EE
1654,82.7,EE
1655,82.75,FF
1656,82.80000000000001,FF
1657,82.85000000000001,FF
1658,82.9,FF
1659,82.95,FF
1660,83.0,GG
1661,83.05000000000001,GG
1662,83.10000000000001,GG
1663,83.15,GG
1664,83.2,GG
1665,83.25,HH
1666,83.30000000000001,HH
1667,83.35000000000001,HH
1668,83.4,HH
1669,83.45,HH
1670,83.5,II
1671,83.55000000000001,II
1672,83.60000000000001,II
1673,83.65,II
1674,83.7,II
1675,83.75,JJ
1676,83.80000000000001,JJ
1677,83.85000000000001,JJ
1678,83.9,JJ
1679,83.95,JJ
1680,84.0,KK
1681,84.05000000000001,KK
1682,84.10000000000001,KK
1683,84.15,KK
1684,84.2,KK
1685,84.25,LL
1686,84.30000000000001,LL
1687,84.35000000000001,LL
1688,84.4,LL
1689,84.45,LL
1690,84.5,MM
1691,84.55000000000001,MM
1692,84.60000000000001,MM
1693,84.65,MM
1694,84.7,MM
1695,84.75,NN
1696,84.80000000000001,NN
1697,84.85000000000001,NN
1698,84.9,NN
1699,84.95,NN
1700,85.0,OO
1701,85.05000000000001,OO
1702,85.10000000000001,OO
1703,85.15,OO
1704,85.2,OO
1705,85.25,PP
1706,85.30000000000001,PP
1707,85.35000000000001,PP
1708,85.4,PP
1709,85.45,PP
1710,85.5,QQ
1711,85.55000000000001,QQ
1712,85.60000000000001,QQ
1713,85.65,QQ
1714,85.7,QQ
1715,85.75,RR
1716,85.80000000000001,RR
1717,85.85000000000001,RR
1718,85.9,RR
1719,85.95,RR
1720,86.0,SS
1721,86.05000000000001,SS
1722,86.10000000000001,SS
1723,86.15,SS
1724,86.2,SS
1725,86.25,TT
1726,86.30000000000001,TT
1727,86.35000000000001,TT
1728,86.4,TT
1729,86.45,TT
1730,86.5,UU
1731,86.55000000000001,UU
1732,86.60000000000001,UU
1733,86.65,UU
1734,86.7,UU
1735,86.75,VV
1736,86.80000000000001,VV
1737,86.85000000000001,VV
1738,86.9,VV
1739,86.95,VV
1740,87.0,WW
1741,87.05000000000001,WW
1742,87.10000000000001,WW
1743,87.15,WW
1744,87.2,WW
1745,87.25,XX
1746,87.30000000000001,XX
1747,87.35000000000001,XX
1748,87.4,XX
1749,87.45,XX
1750,87.5,A
1751,87.55000000000001,A
1752,87.60000000000001,A
1753,87.65,A
1754,87.7,A
1755,87.75,B
1756,87.80000000000001,B
1757,87.85000000000001,B
1758,87.9,B
1759,87.95,B
1760,88.0,C
1761,88.05000000000001,C
1762,88.10000000000001,C
1763,88.15,C
1764,88.2,C
1765,88.25,D
1766,88.30000000000001,D
1767,88.35000000000001,D
1768,88.4,D
1769,88.45,D
1770,88.5,E
1771,88.55000000000001,E
1772,88.60000000000001,E
1773,88.65,E
1774,88.7,E
1775,88.75,F
1776,88.80000000000001,F
1777,88.85000000000001,F
1778,88.9,F
1779,88.95,F
1780,89.0,G
1781,89.05000000000001,G
1782,89.10000000000001,G
1783,89.15,G
1784,89.2,G
1785,89.25,H
1786,89.30000000000001,H
1787,89.35000000000001,H
1788,89.4,H
1789,89.45,H
1790,89.5,I
1791,89.55000000000001,I
1792,89.60000000000001,I
1793,89.65,I
1794,89.7,I
1795,89.75,J
1796,89.80000000000001,J
1797,89.85000000000001,J
1798,89.9,J
1799,89.95,J
1800,90.0,K
1801,90.05000000000001,K
1802,90.10000000000001,K
1803,90.15,K
1804,90.2,K
1805,90.25,L
1806,90.30000000000001,L
1807,90.35000000000001,L
1808,90.4,L
1809,90.45,L
1810,90.5,M
1811,90.55000000000001,M
1812,90.60000000000001,M
1813,90.65,M
1814,90.7,M
1815,90.75,N
1816,90.80000000000001,N
1817,90.85000000000001,N
1818,90.9,N
1819,90.95,N
1820,91.0,O
1821,91.05000000000001,O
1822,91.10000000000001,O
1823,91.15,O
1824,91.2,O
1825,91.25,P
1826,91.30000000000001,P
1827,91.35000000000001,P
1828,91.4,P
1829,91.45,P
1830,91.5,Q
1831,91.55000000000001,Q
1832,91.60000000000001,Q
1833,91.65,Q
1834,91.7,Q
1835,91.75,R
1836,91.80000000000001,R
1837,91.85000000000001,R
1838,91.9,R
1839,91.95,R
1840,92.0,S
1841,92.05000000000001,S
1842,92.10000000000001,S
1843,92.15,S
1844,92.2,S
1845,92.25,T
1846,92.30000000000001,T
1847,92.35000000000001,T
1848,92.4,T
1849,92.45,T
1850,92.5,U
1851,92.55000000000001,U
1852,92.60000000000001,U
1853,92.65,U
1854,92.7,U
1855,92.75,V
1856,92.80000000000001,V
1857,92.85000000000001,V
1858,92.9,V
1859,92.95,V
1860,93.0,W
1861,93.05000000000001,W
1862,93.10000000000001,W
1863,93.15,W
1864,93.2,W
1865,93.25,X
1866,93.30000000000001,X
1867,93.35000000000001,X
1868,93.4,X
1869,93.45,X
1870,93.5,Y
1871,93.55000000000001,Y
1872,93.60000000000001,Y
1873,93.65,Y
1874,93.7,Y
1875,93.75,Z
1876,93.80000000000001,Z
1877,93.85000000000001,Z
1878,93.9,Z
1879,93.95,Z
1880,94.0,AA
1881,94.05000000000001,AA
1882,94.10000000000001,AA
1883,94.15,AA
1884,94.2,AA
1885,94.25,BB
1886,94.30000000000001,BB
1887,94.35000000000001,BB
1888,94.4,BB
1889,94.45,BB
1890,94.5,CC
1891,94.55000000000001,CC
1892,94.60000000000001,CC
1893,94.65,CC
1894,94.7,CC
1895,94.75,DD
1896,94.80000000000001,DD
1897,94.85000000000001,DD
1898,94.9,DD
1899,94.95,DD
1900,95.0,EE
1901,95.05000000000001,EE
1902,95.10000000000001,EE
1903,95.15,EE
1904,95.2,EE
1905,95.25,FF
1906,95.30000000000001,FF
1907,95.35000000000001,FF
1908,95.4,FF
1909,95.45,FF
1910,95.5,GG
1911,95.55000000000001,GG
1912,95.60000000000001,GG
1913,95.65,GG
1914,95.7,GG
1915,95.75,HH
1916,95.80000000000001,HH
1917,95.85000000000001,HH
1918,95.9,HH
1919,95.95,HH
1920,96.0,II
1921,96.05000000000001,II
1922,96.10000000000001,II
1923,96.15,II
1924,96.2,II
1925,96.25,JJ
1926,96.30000000000001,JJ
1927,96.35000000000001,JJ
1928,96.4,JJ
1929,96.45,JJ
1930,96.5,KK
1931,96.55000000000001,KK
1932,96.60000000000001,KK
1933,96.65,KK
1934,96.7,KK
1935,96.75,LL
1936,96.80000000000001,LL
1937,96.85000000000001,LL
1938,96.9,LL
1939,96.95,LL
1940,97.0,MM
1941,97.05000000000001,MM
1942,97.10000000000001,MM
1943,97.15,MM
1944,97.2,MM
1945,97.25,NN
1946,97.30000000000001,NN
1947,97.35000000000001,NN
1948,97.4,NN
1949,97.45,NN
1950,97.5,OO
1951,97.55000000000001,OO
1952,97.60000000000001,OO
1953,97.65,OO
1954,97.7,OO
1955,97.75,PP
1956,97.80000000000001,PP
1957,97.85000000000001,PP
1958,97.9,PP
1959,97.95,PP
1960,98.0,QQ
1961,98.05000000000001,QQ
1962,98.10000000000001,QQ
1963,98.15,QQ
1964,98.2,QQ
1965,98.25,RR
1966,98.30000000000001,RR
1967,98.35000000000001,RR
1968,98.4,RR
1969,98.45,RR
1970,98.5,SS
1971,98.55000000000001,SS
1972,98.60000000000001,SS
1973,98.65,SS
1974,98.7,SS
1975,98.75,TT
1976,98.80000000000001,TT
1977,98.85000000000001,TT
1978,98.9,TT
1979,98.95,TT
1980,99.0,UU
1981,99.05000000000001,UU
1982,99.10000000000001,UU
1983,99.15,UU
1984,99.2,UU
1985,99.25,VV
1986,99.30000000000001,VV
1987,99.35000000000001,VV
1988,99.4,VV
1989,99.45,VV
1990,99.5,WW
1991,99.55000000000001,WW
1992,99.60000000000001,WW
1993,99.65,WW
1994,99.7,WW
1995,99.75,XX
1996,99.80000000000001,XX
1997,99.85000000000001,XX
1998,99.9,XX
1999,99.95,XX
2000,100.0,A
2001,100.05000000000001,A
2002,100.10000000000001,A
2003,100.15,A
2004,100.2,A
2005,100.25,B
2006,100.30000000000001,B
2007,100.35000000000001,B
2008,100.4,B
2009,100.45,B
2010,100.5,C
2011,100.55000000000001,C
2012,100.60000000000001,C
2013,100.65,C
2014,100.7,C
2015,100.75,D
2016,100.80000000000001,D
2017,100.85000000000001,D
2018,100.9,D
2019,100.95,D
2020,101.0,E
2021,101.05000000000001,E
2022,101.10000000000001,E
2023,101.15,E
2024,101.2,E
2025,101.25,F
2026,101.30000000000001,F
2027,101.35000000000001,F
2028,101.4,F
2029,101.45,F
2030,101.5,G
2031,101.55000000000001,G
2032,101.60000000000001,G
2033,101.65,G
2034,101.7,G
2035,101.75,H
2036,101.80000000000001,H
2037,101.85000000000001,H
2038,101.9,H
2039,101.95,H
2040,102.0,I
2041,102.05000000000001,I
2042,102.10000000000001,I
2043,102.15,I
2044,102.2,I
2045,102.25,J
2046,102.30000000000001,J
2047,102.35000000000001,J
2048,102.4,J
2049,102.45,J
2050,102.5,K
2051,102.55000000000001,K
2052,102.60000000000001,K
2053,102.65,K
2054,102.7,K
2055,102.75,L
2056,102.80000000000001,L
2057,102.85000000000001,L
2058,102.9,L
2059,102.95,L
2060,103.0,M
2061,103.05000000000001,M
2062,103.10000000000001,M
2063,103.15,M
2064,103.2,M
2065,103.25,N
2066,103.30000000000001,N
2067,103.35000000000001,N
2068,103.4,N
2069,103.45,N
2070,103.5,O
2071,103.55000000000001,O
2072,103.60000000000001,O
2073,103.65,O
2074,103.7,O
2075,103.75,P
2076,103.80000000000001,P
2077,103.85000000000001,P
2078,103.9,P
2079,103.95,P
2080,104.0,Q
2081,104.05000000000001,Q
2082,104.10000000000001,Q
2083,104.15,Q
2084,104.2,Q
2085,104.25,R
2086,104.30000000000001,R
2087,104.35000000000001,R
2088,104.4,R
2089,104.45,R
2090,104.5,S
2091,104.55000000000001,S
2092,104.60000000000001,S
2093,104.65,S
2094,104.7,S
2095,104.75,T
2096,104.80000000000001,T
2097,104.85000000000001,T
2098,104.9,T
2099,104.95,T
2100,105.0,U
2101,105.05000000000001,U
2102,105.10000000000001,U
2103,105.15,U
2104,105.2,U
2105,105.25,V
2106,105.30000000000001,V
2107,105.35000000000001,V
2108,105.4,V
2109,105.45,V
2110,105.5,W
2111,105.55000000000001,W
2112,105.60000000000001,W
2113,105.65,W
2114,105.7,W
2115,105.75,X
2116,105.80000000000001,X
2117,105.85000000000001,X
2118,105.9,X
2119,105.95,X
2120,106.0,Y
2121,106.05000000000001,Y
2122,106.10000000000001,Y
2123,106.15,Y
2124,106.2,Y
2125,106.25,Z
2126,106.30000000000001,Z
2127,106.35000000000001,Z
2128,106.4,Z
2129,106.45,Z
2130,106.5,AA
2131,106.55000000000001,AA
2132,106.60000000000001,AA
2133,106.65,AA
2134,106.7,AA
2135,106.75,BB
2136,106.80000000000001,BB
2137,106.85000000000001,BB
2138,106.9,BB
2139,106.95,BB
2140,107.0,CC
2141,107.05000000000001,CC
2142,107.10000000000001,CC
2143,107.15,CC
2144,107.2,CC
2145,107.25,DD
2146,107.30000000000001,DD
2147,107.35000000000001,DD
2148,107.4,DD
2149,107.45,DD
2150,107.5,EE
2151,107.55000000000001,EE
2152,107.60000000000001,EE
2153,107.65,EE
2154,107.7,EE
2155,107.75,FF
2156,107.80000000000001,FF
2157,107.85000000000001,FF
2158,107.9,FF
2159,107.95,FF
2160,108.0,GG
2161,108.05000000000001,GG
2162,108.10000000000001,GG
2163,108.15,GG
2164,108.2,GG
2165,108.25,HH
2166,108.30000000000001,HH
2167,108.35000000000001,HH
2168,108.4,HH
2169,108.45,HH
2170,108.5,II
2171,108.55000000000001,II
2172,108.60000000000001,II
2173,108.65,II
2174,108.7,II
2175,108.75,JJ
2176,108.80000000000001,JJ
2177,108.85000000000001,JJ
2178,108.9,JJ
2179,108.95,JJ
2180,109.0,KK
2181,109.05000000000001,KK
2182,109.10000000000001,KK
2183,109.15,KK
2184,109.2,KK
2185,109.25,LL
2186,109.30000000000001,LL
2187,109.35000000000001,LL
2188,109.4,LL
2189,109.45,LL
2190,109.5,MM
2191,109.55000000000001,MM
2192,109.60000000000001,MM
2193,109.65,MM
2194,109.7,MM
2195,109.75,NN
2196,109.80000000000001,NN
2197,109.85000000000001,NN
2198,109.9,NN
2199,109.95,NN
2200,110.0,OO
2201,110.05000000000001,OO
2202,110.10000000000001,OO
2203,110.15,OO
2204,110.2,OO
2205,110.25,PP
2206,110.30000000000001,PP
2207,110.35000000000001,PP
2208,110.4,PP
2209,110.45,PP
2210,110.5,QQ
2211,110.55000000000001,QQ
2212,110.60000000000001,QQ
2213,110.65,QQ
2214,110.7,QQ
2215,110.75,RR
2216,110.80000000000001,RR
2217,110.85000000000001,RR
2218,110.9,RR
2219,110.95,RR
2220,111.0,SS
2221,111.05000000000001,SS
2222,111.10000000000001,SS
2223,111.15,SS
2224,111.2,SS
2225,111.25,TT
2226,111.30000000000001,TT
2227,111.35000000000001,TT
2228,111.4,TT
2229,111.45,TT
2230,111.5,UU
2231,111.55000000000001,UU
2232,111.60000000000001,UU
2233,111.65,UU
2234,111.7,UU
2235,111.75,VV
2236,111.80000000000001,VV
2237,111.85000000000001,VV
2238,111.9,VV
2239,111.95,VV
2240,112.0,WW
2241,112.05000000000001,WW
2242,112.10000000000001,WW
2243,112.15,WW
2244,112.2,WW
2245,112.25,XX
2246,112.30000000000001,XX
2247,112.35000000000001,XX
2248,112.4,XX
2249,112.45,XX
2250,112.5,A
2251,112.55000000000001,A
2252,112.60000000000001,A
2253,112.65,A
2254,112.7,A
2255,112.75,B
2256,112.80000000000001,B
2257,112.85000000000001,B
2258,112.9,B
2259,112.95,B
2260,113.0,C
2261,113.05000000000001,C
2262,113.10000000000001,C
2263,113.15,C
2264,113.2,C
2265,113.25,D
2266,113.30000000000001,D
2267,113.35000000000001,D
2268,113.4,D
2269,113.45,D
2270,113.5,E
2271,113.55000000000001,E
2272,113.60000000000001,E
2273,113.65,E
2274,113.7,E
2275,113.75,F
2276,113.80000000000001,F
2277,113.85000000000001,F
2278,113.9,F
2279,113.95,F
2280,114.0,G
2281,114.05000000000001,G
2282,114.10000000000001,G
2283,114.15,G
2284,114.2,G
2285,114.25,H
2286,114.30000000000001,H
2287,114.35000000000001,H
2288,114.4,H
2289,114.45,H
2290,114.5,I
2291,114.55000000000001,I
2292,114.60000000000001,I
2293,114.65,I
2294,114.7,I
2295,114.75,J
2296,114.80000000000001,J
2297,114.85000000000001,J
2298,114.9,J
2299,114.95,J
2300,115.0,K
2301,115.05000000000001,K
2302,115.10000000000001,K
2303,115.15,K
2304,115.2,K
2305,115.25,L
2306,115.30000000000001,L
2307,115.35000000000001,L
2308,115.4,L
2309,115.45,L
2310,115.5,M
2311,115.55000000000001,M
2312,115.60000000000001,M
2313,115.65,M
2314,115.7,M
2315,115.75,N
2316,115.80000000000001,N
2317,115.85000000000001,N
2318,115.9,N
2319,115.95,N
2320,116.0,O
2321,116.05000000000001,O
2322,116.10000000000001,O
2323,116.15,O
2324,116.2,O
2325,116.25,P
2326,116.30000000000001,P
2327,116.35000000000001,P
2328,116.4,P
2329,116.45,P
2330,116.5,Q
2331,116.55000000000001,Q
2332,116.60000000000001,Q
2333,116.65,Q
2334,116.7,Q
2335,116.75,R
2336,116.80000000000001,R
2337,116.85000000000001,R
2338,116.9,R
2339,116.95,R
2340,117.0,S
2341,117.05000000000001,S
2342,117.10000000000001,S
2343,117.15,S
2344,117.2,S
2345,117.25,T
2346,117.30000000000001,T
2347,117.35000000000001,T
2348,117.4,T
2349,117.45,T
2350,117.5,U
2351,117.55000000000001,U
2352,117.60000000000001,U
2353,117.65,U
2354,117.7,U
2355,117.75,V
2356,117.80000000000001,V
2357,117.85000000000001,V
2358,117.9,V
2359,117.95,V
2360,118.0,W
2361,118.05000000000001,W
2362,118.10000000000001,W
2363,118.15,W
2364,118.2,W
2365,118.25,X
2366,118.30000000000001,X
2367,118.35000000000001,X
2368,118.4,X
2369,118.45,X
2370,118.5,Y
2371,118.55000000000001,Y
2372,118.60000000000001,Y
2373,118.65,Y
2374,118.7,Y
2375,118.75,Z
2376,118.80000000000001,Z
2377,118.85000000000001,Z
2378,118.9,Z
2379,118.95,Z
2380,119.0,AA
2381,119.05000000000001,AA
2382,119.10000000000001,AA
2383,119.15,AA
2384,119.2,AA
2385,119.25,BB
2386,119.30000000000001,BB
2387,119.35000000000001,BB
2388,119.4,BB
2389,119.45,BB
2390,119.5,CC
2391,119.55000000000001,CC
2392,119.60000000000001,CC
2393,119.65,CC
2394,119.7,CC
2395,119.75,DD
2396,119.80000000000001,DD
2397,119.85000000000001,DD
2398,119.9,DD
2399,119.95,DD
2400,120.0,EE
2401,120.05000000000001,EE
2402,120.10000000000001,EE
2403,120.15,EE
2404,120.2,EE
2405,120.25,FF
2406,120.30000000000001,FF
2407,120.35000000000001,FF
2408,120.4,FF
2409,120.45,FF
2410,120.5,GG
2411,120.55000000000001,GG
2412,120.60000000000001,GG
2413,120.65,GG
2414,120.7,GG
2415,120.75,HH
2416,120.80000000000001,HH
2417,120.85000000000001,HH
2418,120.9,HH
2419,120.95,HH
2420,121.0,II
2421,121.05000000000001,II
2422,121.10000000000001,II
2423,121.15,II
2424,121.2,II
2425,121.25,JJ
2426,121.30000000000001,JJ
2427,121.35000000000001,JJ
2428,121.4,JJ
2429,121.45,JJ
2430,121.5,KK
2431,121.55000000000001,KK
2432,121.60000000000001,KK
2433,121.65,KK
2434,121.7,KK
2435,121.75,LL
2436,121.80000000000001,LL
2437,121.85000000000001,LL
2438,121.9,LL
2439,121.95,LL
2440,122.0,MM
2441,122.05000000000001,MM
2442,122.10000000000001,MM
2443,122.15,MM
2444,122.2,MM
2445,122.25,NN
2446,122.30000000000001,NN
2447,122.35000000000001,NN
2448,122.4,NN
2449,122.45,NN
2450,122.5,OO
2451,122.55000000000001,OO
2452,122.60000000000001,OO
2453,122.65,OO
2454,122.7,OO
2455,122.75,PP
2456,122.80000000000001,PP
2457,122.85000000000001,PP
2458,122.9,PP
2459,122.95,PP
2460,123.0,QQ
2461,123.05000000000001,QQ
2462,123.10000000000001,QQ
2463,123.15,QQ
2464,123.2,QQ
2465,123.25,RR
2466,123.30000000000001,RR
2467,123.35000000000001,RR
2468,123.4,RR
2469,123.45,RR
2470,123.5,SS
2471,123.55000000000001,SS
2472,123.60000000000001,SS
2473,123.65,SS
2474,123.7,SS
2475,123.75,TT
2476,123.80000000000001,TT
2477,123.85000000000001,TT
2478,123.9,TT
2479,123.95,TT
2480,124.0,UU
2481,124.05000000000001,UU
2482,124.10000000000001,UU
2483,124.15,UU
2484,124.2,UU
2485,124.25,VV
2486,124.30000000000001,VV
2487,124.35000000000001,VV
2488,124.4,VV
2489,124.45,VV
2490,124.5,WW
2491,124.55000000000001,WW
2492,124.60000000000001,WW
2493,124.65,WW
2494,124.7,WW
2495,124.75,XX
2496,124.80000000000001,XX
2497,124.85000000000001,XX
2498,124.9,XX
2499,124.95,XX
2500,125.0,A
2501,125.05000000000001,A
2502,125.10000000000001,A
2503,125.15,A
2504,125.2,A
2505,125.25,B
2506,125.30000000000001,B
2507,125.35000000000001,B
2508,125.4,B
2509,125.45,B
2510,125.5,C
2511,125.55000000000001,C
2512,125.60000000000001,C
2513,125.65,C
2514,125.7,C
2515,125.75,D
2516,125.80000000000001,D
2517,125.85000000000001,D
2518,125.9,D
2519,125.95,D
2520,126.0,E
2521,126.05000000000001,E
2522,126.10000000000001,E
2523,126.15,E
2524,126.2,E
2525,126.25,F
2526,126.30000000000001,F
2527,126.35000000000001,F
2528,126.4,F
2529,126.45,F
2530,126.5,G
2531,126.55000000000001,G
2532,126.60000000000001,G
2533,126.65,G
2534,126.7,G
2535,126.75,H
2536,126.80000000000001,H
2537,126.85000000000001,H
2538,126.9,H
2539,126.95,H
2540,127.0,I
2541,127.05000000000001,I
2542,127.10000000000001,I
2543,127.15,I
2544,127.2,I
2545,127.25,J
2546,127.30000000000001,J
2547,127.35000000000001,J
2548,127.4,J
2549,127.45,J
2550,127.5,K
2551,127.55000000000001,K
2552,127.60000000000001,K
2553,127.65,K
2554,127.7,K
2555,127.75,L
2556,127.80000000000001,L
2557,127.85000000000001,L
2558,127.9,L
2559,127.95,L
2560,128.0,M
2561,128.05,M
2562,128.1,M
2563,128.15,M
2564,128.20000000000002,M
2565,128.25,N
2566,128.3,N
2567,128.35,N
2568,128.4,N
2569,128.45000000000002,N
2570,128.5,O
2571,128.55,O
2572,128.6,O
2573,128.65,O
2574,128.70000000000002,O
2575,128.75,P
2576,128.8,P
2577,128.85,P
2578,128.9,P
2579,128.95000000000002,P
2580,129.0,Q
2581,129.05,Q
2582,129.1,Q
2583,129.15,Q
2584,129.20000000000002,Q
2585,129.25,R
2586,129.3,R
2587,129.35,R
2588,129.4,R
2589,129.45000000000002,R
