participant,time_point,trans_dur,Source,Target
130,565.575,0.024999999999977263,H,I
130,565.775,0.02500000000009095,I,J
130,565.975,0.024999999999977263,J,A
130,566.1750000000001,0.024999999999977263,A,B
130,566.375,0.024999999999977263,B,C
130,566.575,0.024999999999977263,C,D
130,566.775,0.02500000000009095,D,E
130,566.975,0.024999999999977263,E,F
130,567.1750000000001,0.024999999999977263,F,G
130,567.375,0.024999999999977263,G,H
130,567.575,0.024999999999977263,H,I
130,567.775,0.02500000000009095,I,J
130,567.975,0.024999999999977263,J,A
130,568.1750000000001,0.024999999999977263,A,B
130,568.375,0.024999999999977263,B,C
130,568.575,0.024999999999977263,C,D
130,568.775,0.02500000000009095,D,E
130,568.975,0.024999999999977263,E,F
130,569.1750000000001,0.024999999999977263,F,G
130,569.375,0.024999999999977263,G,H
130,569.575,0.024999999999977263,H,I
130,569.775,0.02500000000009095,I,J
130,569.975,0.024999999999977263,J,A
130,570.1750000000001,0.024999999999977263,A,B
130,570.375,0.024999999999977263,B,C
130,570.575,0.024999999999977263,C,D
130,570.775,0.02500000000009095,D,E
130,570.975,0.024999999999977263,E,F
130,571.1750000000001,0.024999999999977263,F,G
130,571.375,0.024999999999977263,G,H
130,571.575,0.024999999999977263,H,I
130,571.775,0.02500000000009095,I,J
130,571.975,0.024999999999977263,J,A
130,572.1750000000001,0.024999999999977263,A,B
130,572.375,0.024999999999977263,B,C
130,572.575,0.024999999999977263,C,D
130,572.775,0.02500000000009095,D,E
130,572.975,0.024999999999977263,E,F
130,573.1750000000001,0.024999999999977263,F,G
130,573.375,0.024999999999977263,G,H
130,573.575,0.024999999999977263,H,I
130,573.775,0.02500000000009095,I,J
130,573.975,0.024999999999977263,J,A
130,574.1750000000001,0.024999999999977263,A,B
130,574.375,0.024999999999977263,B,C
130,574.575,0.024999999999977263,C,D
130,574.775,0.02500000000009095,D,E
130,574.975,0.024999999999977263,E,F
130,575.1750000000001,0.024999999999977263,F,G
130,575.375,0.024999999999977263,G,H
130,575.575,0.024999999999977263,H,I
130,575.775,0.02500000000009095,I,J
130,575.975,0.024999999999977263,J,A
130,576.1750000000001,0.024999999999977263,A,B
130,576.375,0.024999999999977263,B,C
130,576.575,0.024999999999977263,C,D
130,576.775,0.02500000000009095,D,E
130,576.975,0.024999999999977263,E,F
130,577.1750000000001,0.024999999999977263,F,G
130,577.375,0.024999999999977263,G,H
130,577.575,0.024999999999977263,H,I
130,577.775,0.02500000000009095,I,J
130,577.975,0.024999999999977263,J,A
130,578.1750000000001,0.024999999999977263,A,B
130,578.375,0.024999999999977263,B,C
130,578.575,0.024999999999977263,C,D
130,578.775,0.02500000000009095,D,E
130,578.975,0.024999999999977263,E,F
130,579.1750000000001,0.024999999999977263,F,G
130,579.375,0.024999999999977263,G,H
130,579.575,0.024999999999977263,H,I
130,579.775,0.02500000000009095,I,J
130,579.975,0.024999999999977263,J,A
130,580.1750000000001,0.024999999999977263,A,B
130,580.375,0.024999999999977263,B,C
130,580.575,0.024999999999977263,C,D
130,580.775,0.02500000000009095,D,E
130,580.975,0.024999999999977263,E,F
130,581.1750000000001,0.024999999999977263,F,G
130,581.375,0.024999999999977263,G,H
130,581.575,0.024999999999977263,H,I
130,581.775,0.02500000000009095,I,J
130,581.975,0.024999999999977263,J,A
130,582.1750000000001,0.024999999999977263,A,B
130,582.375,0.024999999999977263,B,C
130,582.575,0.024999999999977263,C,D
130,582.775,0.02500000000009095,D,E
130,582.975,0.024999999999977263,E,F
130,583.1750000000001,0.024999999999977263,F,G
130,583.375,0.024999999999977263,G,H
130,583.575,0.024999999999977263,H,I
130,583.775,0.02500000000009095,I,J
130,583.975,0.024999999999977263,J,A
130,584.1750000000001,0.024999999999977263,A,B
130,584.375,0.024999999999977263,B,C
130,584.575,0.024999999999977263,C,D
130,584.775,0.02500000000009095,D,E
130,584.975,0.024999999999977263,E,F
130,585.1750000000001,0.024999999999977263,F,G
130,585.375,0.024999999999977263,G,H
130,585.575,0.024999999999977263,H,I
130,585.775,0.02500000000009095,I,J
130,585.975,0.024999999999977263,J,A
130,586.1750000000001,0.024999999999977263,A,B
130,586.375,0.024999999999977263,B,C
130,586.575,0.024999999999977263,C,D
130,586.775,0.02500000000009095,D,E
130,586.975,0.024999999999977263,E,F
130,587.1750000000001,0.024999999999977263,F,G
130,587.375,0.024999999999977263,G,H
130,587.575,0.024999999999977263,H,I
130,587.775,0.02500000000009095,I,J
130,587.975,0.024999999999977263,J,A
130,588.1750000000001,0.024999999999977263,A,B
130,588.375,0.024999999999977263,B,C
130,588.575,0.024999999999977263,C,D
130,588.775,0.02500000000009095,D,E
130,588.975,0.024999999999977263,E,F
130,589.1750000000001,0.024999999999977263,F,G
130,589.375,0.024999999999977263,G,H
130,589.575,0.024999999999977263,H,I
130,589.775,0.02500000000009095,I,J
130,589.975,0.024999999999977263,J,A
130,590.1750000000001,0.024999999999977263,A,B
130,590.375,0.024999999999977263,B,C
130,590.575,0.024999999999977263,C,D
130,590.775,0.02500000000009095,D,E
130,590.975,0.024999999999977263,E,F
130,591.1750000000001,0.024999999999977263,F,G
130,591.375,0.024999999999977263,G,H
130,591.575,0.024999999999977263,H,I
130,591.775,0.02500000000009095,I,J
130,591.975,0.024999999999977263,J,A
130,592.1750000000001,0.024999999999977263,A,B
130,592.375,0.024999999999977263,B,C
130,592.575,0.024999999999977263,C,D
130,592.775,0.02500000000009095,D,E
130,592.975,0.024999999999977263,E,F
130,593.1750000000001,0.024999999999977263,F,G
130,593.375,0.024999999999977263,G,H
130,593.575,0.024999999999977263,H,I
130,593.775,0.02500000000009095,I,J
130,593.975,0.024999999999977263,J,A
130,594.1750000000001,0.024999999999977263,A,B
130,594.375,0.024999999999977263,B,C
130,594.575,0.024999999999977263,C,D
130,594.775,0.02500000000009095,D,E
130,594.975,0.024999999999977263,E,F
130,595.1750000000001,0.024999999999977263,F,G
130,595.375,0.024999999999977263,G,H
130,595.575,0.024999999999977263,H,I
130,595.775,0.02500000000009095,I,J
130,595.975,0.024999999999977263,J,A
130,596.1750000000001,0.024999999999977263,A,B
130,596.375,0.024999999999977263,B,C
130,596.575,0.024999999999977263,C,D
130,596.775,0.02500000000009095,D,E
130,596.975,0.024999999999977263,E,F
130,597.1750000000001,0.024999999999977263,F,G
130,597.375,0.024999999999977263,G,H
130,597.575,0.024999999999977263,H,I
130,597.775,0.02500000000009095,I,J
130,597.975,0.024999999999977263,J,A
130,598.1750000000001,0.024999999999977263,A,B
130,598.375,0.024999999999977263,B,C
130,598.575,0.024999999999977263,C,D
130,598.775,0.02500000000009095,D,E
130,598.975,0.024999999999977263,E,F
130,599.1750000000001,0.024999999999977263,F,G
130,599.375,0.024999999999977263,G,H
130,599.575,0.024999999999977263,H,I
130,599.775,0.02500000000009095,I,J
130,599.975,0.024999999999977263,J,A
130,600.1750000000001,0.024999999999977263,A,B
130,600.375,0.024999999999977263,B,C
130,600.575,0.024999999999977263,C,D
130,600.775,0.02500000000009095,D,E
130,600.975,0.024999999999977263,E,F
130,601.1750000000001,0.024999999999977263,F,G
130,601.375,0.024999999999977263,G,H
130,601.575,0.024999999999977263,H,I
130,601.775,0.02500000000009095,I,J
130,601.975,0.024999999999977263,J,A
130,602.1750000000001,0.024999999999977263,A,B
130,602.375,0.024999999999977263,B,C
130,602.575,0.024999999999977263,C,D
130,602.775,0.02500000000009095,D,E
130,602.975,0.024999999999977263,E,F
130,603.1750000000001,0.024999999999977263,F,G
130,603.375,0.024999999999977263,G,H
130,603.575,0.024999999999977263,H,I
130,603.775,0.02500000000009095,I,J
130,603.975,0.024999999999977263,J,A
130,604.1750000000001,0.024999999999977263,A,B
130,604.375,0.024999999999977263,B,C
130,604.575,0.024999999999977263,C,D
130,604.775,0.02500000000009095,D,E
130,604.975,0.024999999999977263,E,F
130,605.1750000000001,0.024999999999977263,F,G
130,605.375,0.024999999999977263,G,H
130,605.575,0.024999999999977263,H,I
130,605.775,0.02500000000009095,I,J
130,605.975,0.024999999999977263,J,A
130,606.1750000000001,0.024999999999977263,A,B
130,606.375,0.024999999999977263,B,C
130,606.575,0.024999999999977263,C,D
130,606.775,0.02500000000009095,D,E
130,606.975,0.024999999999977263,E,F
130,607.1750000000001,0.024999999999977263,F,G
130,607.375,0.024999999999977263,G,H
130,607.575,0.024999999999977263,H,I
130,607.775,0.02500000000009095,I,J
130,607.975,0.024999999999977263,J,A
130,608.1750000000001,0.024999999999977263,A,B
130,608.375,0.024999999999977263,B,C
130,608.575,0.024999999999977263,C,D
130,608.775,0.02500000000009095,D,E
130,608.975,0.024999999999977263,E,F
130,609.1750000000001,0.024999999999977263,F,G
130,609.375,0.024999999999977263,G,H
130,609.575,0.024999999999977263,H,I
130,609.775,0.02500000000009095,I,J
130,609.975,0.024999999999977263,J,A
130,610.1750000000001,0.024999999999977263,A,B
130,610.375,0.024999999999977263,B,C
130,610.575,0.024999999999977263,C,D
130,610.775,0.02500000000009095,D,E
130,610.975,0.024999999999977263,E,F
130,611.1750000000001,0.024999999999977263,F,G
130,611.375,0.024999999999977263,G,H
130,611.575,0.024999999999977263,H,I
130,611.775,0.02500000000009095,I,J
130,611.975,0.024999999999977263,J,A
130,612.1750000000001,0.024999999999977263,A,B
130,612.375,0.024999999999977263,B,C
130,612.575,0.024999999999977263,C,D
130,612.775,0.02500000000009095,D,E
130,612.975,0.024999999999977263,E,F
130,613.1750000000001,0.024999999999977263,F,G
130,613.375,0.024999999999977263,G,H
130,613.575,0.024999999999977263,H,I
130,613.775,0.02500000000009095,I,J
130,613.975,0.024999999999977263,J,A
130,614.1750000000001,0.024999999999977263,A,B
130,614.375,0.02500000000009095,B,C
130,614.575,0.024999999999977263,C,D
130,614.7750000000001,0.024999999999977263,D,E
130,614.975,0.024999999999977263,E,F
130,615.1750000000001,0.024999999999977263,F,G
130,615.375,0.02500000000009095,G,H
130,615.575,0.024999999999977263,H,I
130,615.7750000000001,0.024999999999977263,I,J
130,615.975,0.024999999999977263,J,A
130,616.1750000000001,0.024999999999977263,A,B
130,616.375,0.02500000000009095,B,C
130,616.575,0.024999999999977263,C,D
130,616.7750000000001,0.024999999999977263,D,E
130,616.975,0.024999999999977263,E,F
130,617.1750000000001,0.024999999999977263,F,G
130,617.375,0.02500000000009095,G,H
130,617.575,0.024999999999977263,H,I
130,617.7750000000001,0.024999999999977263,I,J
130,617.975,0.024999999999977263,J,A
130,618.1750000000001,0.024999999999977263,A,B
130,618.375,0.02500000000009095,B,C
130,618.575,0.024999999999977263,C,D
130,618.7750000000001,0.024999999999977263,D,E
130,618.975,0.024999999999977263,E,F
130,619.1750000000001,0.024999999999977263,F,G
130,619.375,0.02500000000009095,G,H
130,619.575,0.024999999999977263,H,I
130,619.7750000000001,0.024999999999977263,I,J
130,619.975,0.024999999999977263,J,A
130,620.1750000000001,0.024999999999977263,A,B
130,620.375,0.02500000000009095,B,C
130,620.575,0.024999999999977263,C,D
130,620.7750000000001,0.024999999999977263,D,E
130,620.975,0.024999999999977263,E,F
130,621.1750000000001,0.024999999999977263,F,G
130,621.375,0.02500000000009095,G,H
130,621.575,0.024999999999977263,H,I
130,621.7750000000001,0.024999999999977263,I,J
130,621.975,0.024999999999977263,J,A
130,622.1750000000001,0.024999999999977263,A,B
130,622.375,0.02500000000009095,B,C
130,622.575,0.024999999999977263,C,D
130,622.7750000000001,0.024999999999977263,D,E
130,622.975,0.024999999999977263,E,F
130,623.1750000000001,0.024999999999977263,F,G
130,623.375,0.02500000000009095,G,H
130,623.575,0.024999999999977263,H,I
130,623.7750000000001,0.024999999999977263,I,J
130,623.975,0.024999999999977263,J,A
130,624.1750000000001,0.024999999999977263,A,B
130,624.375,0.02500000000009095,B,C
130,624.575,0.024999999999977263,C,D
130,624.7750000000001,0.024999999999977263,D,E
