participant,time_point,trans_dur,Source,Target
112,565.575,0.024999999999977263,H,I
112,565.775,0.02500000000009095,I,J
112,565.975,0.024999999999977263,J,A
112,566.1750000000001,0.024999999999977263,A,B
112,566.375,0.024999999999977263,B,C
112,566.575,0.024999999999977263,C,D
112,566.775,0.02500000000009095,D,E
112,566.975,0.024999999999977263,E,F
112,567.1750000000001,0.024999999999977263,F,G
112,567.375,0.024999999999977263,G,H
112,567.575,0.024999999999977263,H,I
112,567.775,0.02500000000009095,I,J
112,567.975,0.024999999999977263,J,A
112,568.1750000000001,0.024999999999977263,A,B
112,568.375,0.024999999999977263,B,C
112,568.575,0.024999999999977263,C,D
112,568.775,0.02500000000009095,D,E
112,568.975,0.024999999999977263,E,F
112,569.1750000000001,0.024999999999977263,F,G
112,569.375,0.024999999999977263,G,H
112,569.575,0.024999999999977263,H,I
112,569.775,0.02500000000009095,I,J
112,569.975,0.024999999999977263,J,A
112,570.1750000000001,0.024999999999977263,A,B
112,570.375,0.024999999999977263,B,C
112,570.575,0.024999999999977263,C,D
112,570.775,0.02500000000009095,D,E
112,570.975,0.024999999999977263,E,F
112,571.1750000000001,0.024999999999977263,F,G
112,571.375,0.024999999999977263,G,H
112,571.575,0.024999999999977263,H,I
112,571.775,0.02500000000009095,I,J
112,571.975,0.024999999999977263,J,A
112,572.1750000000001,0.024999999999977263,A,B
112,572.375,0.024999999999977263,B,C
112,572.575,0.024999999999977263,C,D
112,572.775,0.02500000000009095,D,E
112,572.975,0.024999999999977263,E,F
112,573.1750000000001,0.024999999999977263,F,G
112,573.375,0.024999999999977263,G,H
112,573.575,0.024999999999977263,H,I
112,573.775,0.02500000000009095,I,J
112,573.975,0.024999999999977263,J,A
112,574.1750000000001,0.024999999999977263,A,B
112,574.375,0.024999999999977263,B,C
112,574.575,0.024999999999977263,C,D
112,574.775,0.02500000000009095,D,E
112,574.975,0.024999999999977263,E,F
112,575.1750000000001,0.024999999999977263,F,G
112,575.375,0.024999999999977263,G,H
112,575.575,0.024999999999977263,H,I
112,575.775,0.02500000000009095,I,J
112,575.975,0.024999999999977263,J,A
112,576.1750000000001,0.024999999999977263,A,B
112,576.375,0.024999999999977263,B,C
112,576.575,0.024999999999977263,C,D
112,576.775,0.02500000000009095,D,E
112,576.975,0.024999999999977263,E,F
112,577.1750000000001,0.024999999999977263,F,G
112,577.375,0.024999999999977263,G,H
112,577.575,0.024999999999977263,H,I
112,577.775,0.02500000000009095,I,J
112,577.975,0.024999999999977263,J,A
112,578.1750000000001,0.024999999999977263,A,B
112,578.375,0.024999999999977263,B,C
112,578.575,0.024999999999977263,C,D
112,578.775,0.02500000000009095,D,E
112,578.975,0.024999999999977263,E,F
112,579.1750000000001,0.024999999999977263,F,G
112,579.375,0.024999999999977263,G,H
112,579.575,0.024999999999977263,H,I
112,579.775,0.02500000000009095,I,J
112,579.975,0.024999999999977263,J,A
112,580.1750000000001,0.024999999999977263,A,B
112,580.375,0.024999999999977263,B,C
112,580.575,0.024999999999977263,C,D
112,580.775,0.02500000000009095,D,E
112,580.975,0.024999999999977263,E,F
112,581.1750000000001,0.024999999999977263,F,G
112,581.375,0.024999999999977263,G,H
112,581.575,0.024999999999977263,H,I
112,581.775,0.02500000000009095,I,J
112,581.975,0.024999999999977263,J,A
112,582.1750000000001,0.024999999999977263,A,B
112,582.375,0.024999999999977263,B,C
112,582.575,0.024999999999977263,C,D
112,582.775,0.02500000000009095,D,E
112,582.975,0.024999999999977263,E,F
112,583.1750000000001,0.024999999999977263,F,G
112,583.375,0.024999999999977263,G,H
112,583.575,0.024999999999977263,H,I
112,583.775,0.02500000000009095,I,J
112,583.975,0.024999999999977263,J,A
112,584.1750000000001,0.024999999999977263,A,B
112,584.375,0.024999999999977263,B,C
112,584.575,0.024999999999977263,C,D
112,584.775,0.02500000000009095,D,E
112,584.975,0.024999999999977263,E,F
112,585.1750000000001,0.024999999999977263,F,G
112,585.375,0.024999999999977263,G,H
112,585.575,0.024999999999977263,H,I
112,585.775,0.02500000000009095,I,J
112,585.975,0.024999999999977263,J,A
112,586.1750000000001,0.024999999999977263,A,B
112,586.375,0.024999999999977263,B,C
112,586.575,0.024999999999977263,C,D
112,586.775,0.02500000000009095,D,E
112,586.975,0.024999999999977263,E,F
112,587.1750000000001,0.024999999999977263,F,G
112,587.375,0.024999999999977263,G,H
112,587.575,0.024999999999977263,H,I
112,587.775,0.02500000000009095,I,J
112,587.975,0.024999999999977263,J,A
112,588.1750000000001,0.024999999999977263,A,B
112,588.375,0.024999999999977263,B,C
112,588.575,0.024999999999977263,C,D
112,588.775,0.02500000000009095,D,E
112,588.975,0.024999999999977263,E,F
112,589.1750000000001,0.024999999999977263,F,G
112,589.375,0.024999999999977263,G,H
112,589.575,0.024999999999977263,H,I
112,589.775,0.02500000000009095,I,J
112,589.975,0.024999999999977263,J,A
112,590.1750000000001,0.024999999999977263,A,B
112,590.375,0.024999999999977263,B,C
112,590.575,0.024999999999977263,C,D
112,590.775,0.02500000000009095,D,E
112,590.975,0.024999999999977263,E,F
112,591.1750000000001,0.024999999999977263,F,G
112,591.375,0.024999999999977263,G,H
112,591.575,0.024999999999977263,H,I
112,591.775,0.02500000000009095,I,J
112,591.975,0.024999999999977263,J,A
112,592.1750000000001,0.024999999999977263,A,B
112,592.375,0.024999999999977263,B,C
112,592.575,0.024999999999977263,C,D
112,592.775,0.02500000000009095,D,E
112,592.975,0.024999999999977263,E,F
112,593.1750000000001,0.024999999999977263,F,G
112,593.375,0.024999999999977263,G,H
112,593.575,0.024999999999977263,H,I
112,593.775,0.02500000000009095,I,J
112,593.975,0.024999999999977263,J,A
112,594.1750000000001,0.024999999999977263,A,B
112,594.375,0.024999999999977263,B,C
112,594.575,0.024999999999977263,C,D
112,594.775,0.02500000000009095,D,E
112,594.975,0.024999999999977263,E,F
112,595.1750000000001,0.024999999999977263,F,G
112,595.375,0.024999999999977263,G,H
112,595.575,0.024999999999977263,H,I
112,595.775,0.02500000000009095,I,J
112,595.975,0.024999999999977263,J,A
112,596.1750000000001,0.024999999999977263,A,B
112,596.375,0.024999999999977263,B,C
112,596.575,0.024999999999977263,C,D
112,596.775,0.02500000000009095,D,E
112,596.975,0.024999999999977263,E,F
112,597.1750000000001,0.024999999999977263,F,G
112,597.375,0.024999999999977263,G,H
112,597.575,0.024999999999977263,H,I
112,597.775,0.02500000000009095,I,J
112,597.975,0.024999999999977263,J,A
112,598.1750000000001,0.024999999999977263,A,B
112,598.375,0.024999999999977263,B,C
112,598.575,0.024999999999977263,C,D
112,598.775,0.02500000000009095,D,E
112,598.975,0.024999999999977263,E,F
112,599.1750000000001,0.024999999999977263,F,G
112,599.375,0.024999999999977263,G,H
112,599.575,0.024999999999977263,H,I
112,599.775,0.02500000000009095,I,J
112,599.975,0.024999999999977263,J,A
112,600.1750000000001,0.024999999999977263,A,B
112,600.375,0.024999999999977263,B,C
112,600.575,0.024999999999977263,C,D
112,600.775,0.02500000000009095,D,E
112,600.975,0.024999999999977263,E,F
112,601.1750000000001,0.024999999999977263,F,G
112,601.375,0.024999999999977263,G,H
112,601.575,0.024999999999977263,H,I
112,601.775,0.02500000000009095,I,J
112,601.975,0.024999999999977263,J,A
112,602.1750000000001,0.024999999999977263,A,B
112,602.375,0.024999999999977263,B,C
112,602.575,0.024999999999977263,C,D
112,602.775,0.02500000000009095,D,E
112,602.975,0.024999999999977263,E,F
112,603.1750000000001,0.024999999999977263,F,G
112,603.375,0.024999999999977263,G,H
112,603.575,0.024999999999977263,H,I
112,603.775,0.02500000000009095,I,J
112,603.975,0.024999999999977263,J,A
112,604.1750000000001,0.024999999999977263,A,B
112,604.375,0.024999999999977263,B,C
112,604.575,0.024999999999977263,C,D
112,604.775,0.02500000000009095,D,E
112,604.975,0.024999999999977263,E,F
112,605.1750000000001,0.024999999999977263,F,G
112,605.375,0.024999999999977263,G,H
112,605.575,0.024999999999977263,H,I
112,605.775,0.02500000000009095,I,J
112,605.975,0.024999999999977263,J,A
112,606.1750000000001,0.024999999999977263,A,B
112,606.375,0.024999999999977263,B,C
112,606.575,0.024999999999977263,C,D
112,606.775,0.02500000000009095,D,E
112,606.975,0.024999999999977263,E,F
112,607.1750000000001,0.024999999999977263,F,G
112,607.375,0.024999999999977263,G,H
112,607.575,0.024999999999977263,H,I
112,607.775,0.02500000000009095,I,J
112,607.975,0.024999999999977263,J,A
112,608.1750000000001,0.024999999999977263,A,B
112,608.375,0.024999999999977263,B,C
112,608.575,0.024999999999977263,C,D
112,608.775,0.02500000000009095,D,E
112,608.975,0.024999999999977263,E,F
112,609.1750000000001,0.024999999999977263,F,G
112,609.375,0.024999999999977263,G,H
112,609.575,0.024999999999977263,H,I
112,609.775,0.02500000000009095,I,J
112,609.975,0.024999999999977263,J,A
112,610.1750000000001,0.024999999999977263,A,B
112,610.375,0.024999999999977263,B,C
112,610.575,0.024999999999977263,C,D
112,610.775,0.02500000000009095,D,E
112,610.975,0.024999999999977263,E,F
112,611.1750000000001,0.024999999999977263,F,G
112,611.375,0.024999999999977263,G,H
112,611.575,0.024999999999977263,H,I
112,611.775,0.02500000000009095,I,J
112,611.975,0.024999999999977263,J,A
112,612.1750000000001,0.024999999999977263,A,B
112,612.375,0.024999999999977263,B,C
112,612.575,0.024999999999977263,C,D
112,612.775,0.02500000000009095,D,E
112,612.975,0.024999999999977263,E,F
112,613.1750000000001,0.024999999999977263,F,G
112,613.375,0.024999999999977263,G,H
112,613.575,0.024999999999977263,H,I
112,613.775,0.02500000000009095,I,J
112,613.975,0.024999999999977263,J,A
112,614.1750000000001,0.024999999999977263,A,B
112,614.375,0.02500000000009095,B,C
112,614.575,0.024999999999977263,C,D
112,614.7750000000001,0.024999999999977263,D,E
112,614.975,0.024999999999977263,E,F
112,615.1750000000001,0.024999999999977263,F,G
112,615.375,0.02500000000009095,G,H
112,615.575,0.024999999999977263,H,I
112,615.7750000000001,0.024999999999977263,I,J
112,615.975,0.024999999999977263,J,A
112,616.1750000000001,0.024999999999977263,A,B
112,616.375,0.02500000000009095,B,C
112,616.575,0.024999999999977263,C,D
112,616.7750000000001,0.024999999999977263,D,E
112,616.975,0.024999999999977263,E,F
112,617.1750000000001,0.024999999999977263,F,G
112,617.375,0.02500000000009095,G,H
112,617.575,0.024999999999977263,H,I
112,617.7750000000001,0.024999999999977263,I,J
112,617.975,0.024999999999977263,J,A
112,618.1750000000001,0.024999999999977263,A,B
112,618.375,0.02500000000009095,B,C
112,618.575,0.024999999999977263,C,D
112,618.7750000000001,0.024999999999977263,D,E
112,618.975,0.024999999999977263,E,F
112,619.1750000000001,0.024999999999977263,F,G
112,619.375,0.02500000000009095,G,H
112,619.575,0.024999999999977263,H,I
112,619.7750000000001,0.024999999999977263,I,J
112,619.975,0.024999999999977263,J,A
112,620.1750000000001,0.024999999999977263,A,B
112,620.375,0.02500000000009095,B,C
112,620.575,0.024999999999977263,C,D
112,620.7750000000001,0.024999999999977263,D,E
112,620.975,0.024999999999977263,E,F
112,621.1750000000001,0.024999999999977263,F,G
112,621.375,0.02500000000009095,G,H
112,621.575,0.024999999999977263,H,I
112,621.7750000000001,0.024999999999977263,I,J
112,621.975,0.024999999999977263,J,A
112,622.1750000000001,0.024999999999977263,A,B
112,622.375,0.02500000000009095,B,C
112,622.575,0.024999999999977263,C,D
112,622.7750000000001,0.024999999999977263,D,E
112,622.975,0.024999999999977263,E,F
112,623.1750000000001,0.024999999999977263,F,G
112,623.375,0.02500000000009095,G,H
112,623.575,0.024999999999977263,H,I
112,623.7750000000001,0.024999999999977263,I,J
112,623.975,0.024999999999977263,J,A
112,624.1750000000001,0.024999999999977263,A,B
112,624.375,0.02500000000009095,B,C
112,624.575,0.024999999999977263,C,D
112,624.7750000000001,0.024999999999977263,D,E
