participant,time_point,trans_dur,Source,Target
223,565.575,0.024999999999977263,H,I
223,565.775,0.02500000000009095,I,J
223,565.975,0.024999999999977263,J,A
223,566.1750000000001,0.024999999999977263,A,B
223,566.375,0.024999999999977263,B,C
223,566.575,0.024999999999977263,C,D
223,566.775,0.02500000000009095,D,E
223,566.975,0.024999999999977263,E,F
223,567.1750000000001,0.024999999999977263,F,G
223,567.375,0.024999999999977263,G,H
223,567.575,0.024999999999977263,H,I
223,567.775,0.02500000000009095,I,J
223,567.975,0.024999999999977263,J,A
223,568.1750000000001,0.024999999999977263,A,B
223,568.375,0.024999999999977263,B,C
223,568.575,0.024999999999977263,C,D
223,568.775,0.02500000000009095,D,E
223,568.975,0.024999999999977263,E,F
223,569.1750000000001,0.024999999999977263,F,G
223,569.375,0.024999999999977263,G,H
223,569.575,0.024999999999977263,H,I
223,569.775,0.02500000000009095,I,J
223,569.975,0.024999999999977263,J,A
223,570.1750000000001,0.024999999999977263,A,B
223,570.375,0.024999999999977263,B,C
223,570.575,0.024999999999977263,C,D
223,570.775,0.02500000000009095,D,E
223,570.975,0.024999999999977263,E,F
223,571.1750000000001,0.024999999999977263,F,G
223,571.375,0.024999999999977263,G,H
223,571.575,0.024999999999977263,H,I
223,571.775,0.02500000000009095,I,J
223,571.975,0.024999999999977263,J,A
223,572.1750000000001,0.024999999999977263,A,B
223,572.375,0.024999999999977263,B,C
223,572.575,0.024999999999977263,C,D
223,572.775,0.02500000000009095,D,E
223,572.975,0.024999999999977263,E,F
223,573.1750000000001,0.024999999999977263,F,G
223,573.375,0.024999999999977263,G,H
223,573.575,0.024999999999977263,H,I
223,573.775,0.02500000000009095,I,J
223,573.975,0.024999999999977263,J,A
223,574.1750000000001,0.024999999999977263,A,B
223,574.375,0.024999999999977263,B,C
223,574.575,0.024999999999977263,C,D
223,574.775,0.02500000000009095,D,E
223,574.975,0.024999999999977263,E,F
223,575.1750000000001,0.024999999999977263,F,G
223,575.375,0.024999999999977263,G,H
223,575.575,0.024999999999977263,H,I
223,575.775,0.02500000000009095,I,J
223,575.975,0.024999999999977263,J,A
223,576.1750000000001,0.024999999999977263,A,B
223,576.375,0.024999999999977263,B,C
223,576.575,0.024999999999977263,C,D
223,576.775,0.02500000000009095,D,E
223,576.975,0.024999999999977263,E,F
223,577.1750000000001,0.024999999999977263,F,G
223,577.375,0.024999999999977263,G,H
223,577.575,0.024999999999977263,H,I
223,577.775,0.02500000000009095,I,J
223,577.975,0.024999999999977263,J,A
223,578.1750000000001,0.024999999999977263,A,B
223,578.375,0.024999999999977263,B,C
223,578.575,0.024999999999977263,C,D
223,578.775,0.02500000000009095,D,E
223,578.975,0.024999999999977263,E,F
223,579.1750000000001,0.024999999999977263,F,G
223,579.375,0.024999999999977263,G,H
223,579.575,0.024999999999977263,H,I
223,579.775,0.02500000000009095,I,J
223,579.975,0.024999999999977263,J,A
223,580.1750000000001,0.024999999999977263,A,B
223,580.375,0.024999999999977263,B,C
223,580.575,0.024999999999977263,C,D
223,580.775,0.02500000000009095,D,E
223,580.975,0.024999999999977263,E,F
223,581.1750000000001,0.024999999999977263,F,G
223,581.375,0.024999999999977263,G,H
223,581.575,0.024999999999977263,H,I
223,581.775,0.02500000000009095,I,J
223,581.975,0.024999999999977263,J,A
223,582.1750000000001,0.024999999999977263,A,B
223,582.375,0.024999999999977263,B,C
223,582.575,0.024999999999977263,C,D
223,582.775,0.02500000000009095,D,E
223,582.975,0.024999999999977263,E,F
223,583.1750000000001,0.024999999999977263,F,G
223,583.375,0.024999999999977263,G,H
223,583.575,0.024999999999977263,H,I
223,583.775,0.02500000000009095,I,J
223,583.975,0.024999999999977263,J,A
223,584.1750000000001,0.024999999999977263,A,B
223,584.375,0.024999999999977263,B,C
223,584.575,0.024999999999977263,C,D
223,584.775,0.02500000000009095,D,E
223,584.975,0.024999999999977263,E,F
223,585.1750000000001,0.024999999999977263,F,G
223,585.375,0.024999999999977263,G,H
223,585.575,0.024999999999977263,H,I
223,585.775,0.02500000000009095,I,J
223,585.975,0.024999999999977263,J,A
223,586.1750000000001,0.024999999999977263,A,B
223,586.375,0.024999999999977263,B,C
223,586.575,0.024999999999977263,C,D
223,586.775,0.02500000000009095,D,E
223,586.975,0.024999999999977263,E,F
223,587.1750000000001,0.024999999999977263,F,G
223,587.375,0.024999999999977263,G,H
223,587.575,0.024999999999977263,H,I
223,587.775,0.02500000000009095,I,J
223,587.975,0.024999999999977263,J,A
223,588.1750000000001,0.024999999999977263,A,B
223,588.375,0.024999999999977263,B,C
223,588.575,0.024999999999977263,C,D
223,588.775,0.02500000000009095,D,E
223,588.975,0.024999999999977263,E,F
223,589.1750000000001,0.024999999999977263,F,G
223,589.375,0.024999999999977263,G,H
223,589.575,0.024999999999977263,H,I
223,589.775,0.02500000000009095,I,J
223,589.975,0.024999999999977263,J,A
223,590.1750000000001,0.024999999999977263,A,B
223,590.375,0.024999999999977263,B,C
223,590.575,0.024999999999977263,C,D
223,590.775,0.02500000000009095,D,E
223,590.975,0.024999999999977263,E,F
223,591.1750000000001,0.024999999999977263,F,G
223,591.375,0.024999999999977263,G,H
223,591.575,0.024999999999977263,H,I
223,591.775,0.02500000000009095,I,J
223,591.975,0.024999999999977263,J,A
223,592.1750000000001,0.024999999999977263,A,B
223,592.375,0.024999999999977263,B,C
223,592.575,0.024999999999977263,C,D
223,592.775,0.02500000000009095,D,E
223,592.975,0.024999999999977263,E,F
223,593.1750000000001,0.024999999999977263,F,G
223,593.375,0.024999999999977263,G,H
223,593.575,0.024999999999977263,H,I
223,593.775,0.02500000000009095,I,J
223,593.975,0.024999999999977263,J,A
223,594.1750000000001,0.024999999999977263,A,B
223,594.375,0.024999999999977263,B,C
223,594.575,0.024999999999977263,C,D
223,594.775,0.02500000000009095,D,E
223,594.975,0.024999999999977263,E,F
223,595.1750000000001,0.024999999999977263,F,G
223,595.375,0.024999999999977263,G,H
223,595.575,0.024999999999977263,H,I
223,595.775,0.02500000000009095,I,J
223,595.975,0.024999999999977263,J,A
223,596.1750000000001,0.024999999999977263,A,B
223,596.375,0.024999999999977263,B,C
223,596.575,0.024999999999977263,C,D
223,596.775,0.02500000000009095,D,E
223,596.975,0.024999999999977263,E,F
223,597.1750000000001,0.024999999999977263,F,G
223,597.375,0.024999999999977263,G,H
223,597.575,0.024999999999977263,H,I
223,597.775,0.02500000000009095,I,J
223,597.975,0.024999999999977263,J,A
223,598.1750000000001,0.024999999999977263,A,B
223,598.375,0.024999999999977263,B,C
223,598.575,0.024999999999977263,C,D
223,598.775,0.02500000000009095,D,E
223,598.975,0.024999999999977263,E,F
223,599.1750000000001,0.024999999999977263,F,G
223,599.375,0.024999999999977263,G,H
223,599.575,0.024999999999977263,H,I
223,599.775,0.02500000000009095,I,J
223,599.975,0.024999999999977263,J,A
223,600.1750000000001,0.024999999999977263,A,B
223,600.375,0.024999999999977263,B,C
223,600.575,0.024999999999977263,C,D
223,600.775,0.02500000000009095,D,E
223,600.975,0.024999999999977263,E,F
223,601.1750000000001,0.024999999999977263,F,G
223,601.375,0.024999999999977263,G,H
223,601.575,0.024999999999977263,H,I
223,601.775,0.02500000000009095,I,J
223,601.975,0.024999999999977263,J,A
223,602.1750000000001,0.024999999999977263,A,B
223,602.375,0.024999999999977263,B,C
223,602.575,0.024999999999977263,C,D
223,602.775,0.02500000000009095,D,E
223,602.975,0.024999999999977263,E,F
223,603.1750000000001,0.024999999999977263,F,G
223,603.375,0.024999999999977263,G,H
223,603.575,0.024999999999977263,H,I
223,603.775,0.02500000000009095,I,J
223,603.975,0.024999999999977263,J,A
223,604.1750000000001,0.024999999999977263,A,B
223,604.375,0.024999999999977263,B,C
223,604.575,0.024999999999977263,C,D
223,604.775,0.02500000000009095,D,E
223,604.975,0.024999999999977263,E,F
223,605.1750000000001,0.024999999999977263,F,G
223,605.375,0.024999999999977263,G,H
223,605.575,0.024999999999977263,H,I
223,605.775,0.02500000000009095,I,J
223,605.975,0.024999999999977263,J,A
223,606.1750000000001,0.024999999999977263,A,B
223,606.375,0.024999999999977263,B,C
223,606.575,0.024999999999977263,C,D
223,606.775,0.02500000000009095,D,E
223,606.975,0.024999999999977263,E,F
223,607.1750000000001,0.024999999999977263,F,G
223,607.375,0.024999999999977263,G,H
223,607.575,0.024999999999977263,H,I
223,607.775,0.02500000000009095,I,J
223,607.975,0.024999999999977263,J,A
223,608.1750000000001,0.024999999999977263,A,B
223,608.375,0.024999999999977263,B,C
223,608.575,0.024999999999977263,C,D
223,608.775,0.02500000000009095,D,E
223,608.975,0.024999999999977263,E,F
223,609.1750000000001,0.024999999999977263,F,G
223,609.375,0.024999999999977263,G,H
223,609.575,0.024999999999977263,H,I
223,609.775,0.02500000000009095,I,J
223,609.975,0.024999999999977263,J,A
223,610.1750000000001,0.024999999999977263,A,B
223,610.375,0.024999999999977263,B,C
223,610.575,0.024999999999977263,C,D
223,610.775,0.02500000000009095,D,E
223,610.975,0.024999999999977263,E,F
223,611.1750000000001,0.024999999999977263,F,G
223,611.375,0.024999999999977263,G,H
223,611.575,0.024999999999977263,H,I
223,611.775,0.02500000000009095,I,J
223,611.975,0.024999999999977263,J,A
223,612.1750000000001,0.024999999999977263,A,B
223,612.375,0.024999999999977263,B,C
223,612.575,0.024999999999977263,C,D
223,612.775,0.02500000000009095,D,E
223,612.975,0.024999999999977263,E,F
223,613.1750000000001,0.024999999999977263,F,G
223,613.375,0.024999999999977263,G,H
223,613.575,0.024999999999977263,H,I
223,613.775,0.02500000000009095,I,J
223,613.975,0.024999999999977263,J,A
223,614.1750000000001,0.024999999999977263,A,B
223,614.375,0.02500000000009095,B,C
223,614.575,0.024999999999977263,C,D
223,614.7750000000001,0.024999999999977263,D,E
223,614.975,0.024999999999977263,E,F
223,615.1750000000001,0.024999999999977263,F,G
223,615.375,0.02500000000009095,G,H
223,615.575,0.024999999999977263,H,I
223,615.7750000000001,0.024999999999977263,I,J
223,615.975,0.024999999999977263,J,A
223,616.1750000000001,0.024999999999977263,A,B
223,616.375,0.02500000000009095,B,C
223,616.575,0.024999999999977263,C,D
223,616.7750000000001,0.024999999999977263,D,E
223,616.975,0.024999999999977263,E,F
223,617.1750000000001,0.024999999999977263,F,G
223,617.375,0.02500000000009095,G,H
223,617.575,0.024999999999977263,H,I
223,617.7750000000001,0.024999999999977263,I,J
223,617.975,0.024999999999977263,J,A
223,618.1750000000001,0.024999999999977263,A,B
223,618.375,0.02500000000009095,B,C
223,618.575,0.024999999999977263,C,D
223,618.7750000000001,0.024999999999977263,D,E
223,618.975,0.024999999999977263,E,F
223,619.1750000000001,0.024999999999977263,F,G
223,619.375,0.02500000000009095,G,H
223,619.575,0.024999999999977263,H,I
223,619.7750000000001,0.024999999999977263,I,J
223,619.975,0.024999999999977263,J,A
223,620.1750000000001,0.024999999999977263,A,B
223,620.375,0.02500000000009095,B,C
223,620.575,0.024999999999977263,C,D
223,620.7750000000001,0.024999999999977263,D,E
223,620.975,0.024999999999977263,E,F
223,621.1750000000001,0.024999999999977263,F,G
223,621.375,0.02500000000009095,G,H
223,621.575,0.024999999999977263,H,I
223,621.7750000000001,0.024999999999977263,I,J
223,621.975,0.024999999999977263,J,A
223,622.1750000000001,0.024999999999977263,A,B
223,622.375,0.02500000000009095,B,C
223,622.575,0.024999999999977263,C,D
223,622.7750000000001,0.024999999999977263,D,E
223,622.975,0.024999999999977263,E,F
223,623.1750000000001,0.024999999999977263,F,G
223,623.375,0.02500000000009095,G,H
223,623.575,0.024999999999977263,H,I
223,623.7750000000001,0.024999999999977263,I,J
223,623.975,0.024999999999977263,J,A
223,624.1750000000001,0.024999999999977263,A,B
223,624.375,0.02500000000009095,B,C
223,624.575,0.024999999999977263,C,D
223,624.7750000000001,0.024999999999977263,D,E
