participant,time_point,trans_dur,Source,Target
122,565.575,0.024999999999977263,H,I
122,565.775,0.02500000000009095,I,J
122,565.975,0.024999999999977263,J,A
122,566.1750000000001,0.024999999999977263,A,B
122,566.375,0.024999999999977263,B,C
122,566.575,0.024999999999977263,C,D
122,566.775,0.02500000000009095,D,E
122,566.975,0.024999999999977263,E,F
122,567.1750000000001,0.024999999999977263,F,G
122,567.375,0.024999999999977263,G,H
122,567.575,0.024999999999977263,H,I
122,567.775,0.02500000000009095,I,J
122,567.975,0.024999999999977263,J,A
122,568.1750000000001,0.024999999999977263,A,B
122,568.375,0.024999999999977263,B,C
122,568.575,0.024999999999977263,C,D
122,568.775,0.02500000000009095,D,E
122,568.975,0.024999999999977263,E,F
122,569.1750000000001,0.024999999999977263,F,G
122,569.375,0.024999999999977263,G,H
122,569.575,0.024999999999977263,H,I
122,569.775,0.02500000000009095,I,J
122,569.975,0.024999999999977263,J,A
122,570.1750000000001,0.024999999999977263,A,B
122,570.375,0.024999999999977263,B,C
122,570.575,0.024999999999977263,C,D
122,570.775,0.02500000000009095,D,E
122,570.975,0.024999999999977263,E,F
122,571.1750000000001,0.024999999999977263,F,G
122,571.375,0.024999999999977263,G,H
122,571.575,0.024999999999977263,H,I
122,571.775,0.02500000000009095,I,J
122,571.975,0.024999999999977263,J,A
122,572.1750000000001,0.024999999999977263,A,B
122,572.375,0.024999999999977263,B,C
122,572.575,0.024999999999977263,C,D
122,572.775,0.02500000000009095,D,E
122,572.975,0.024999999999977263,E,F
122,573.1750000000001,0.024999999999977263,F,G
122,573.375,0.024999999999977263,G,H
122,573.575,0.024999999999977263,H,I
122,573.775,0.02500000000009095,I,J
122,573.975,0.024999999999977263,J,A
122,574.1750000000001,0.024999999999977263,A,B
122,574.375,0.024999999999977263,B,C
122,574.575,0.024999999999977263,C,D
122,574.775,0.02500000000009095,D,E
122,574.975,0.024999999999977263,E,F
122,575.1750000000001,0.024999999999977263,F,G
122,575.375,0.024999999999977263,G,H
122,575.575,0.024999999999977263,H,I
122,575.775,0.02500000000009095,I,J
122,575.975,0.024999999999977263,J,A
122,576.1750000000001,0.024999999999977263,A,B
122,576.375,0.024999999999977263,B,C
122,576.575,0.024999999999977263,C,D
122,576.775,0.02500000000009095,D,E
122,576.975,0.024999999999977263,E,F
122,577.1750000000001,0.024999999999977263,F,G
122,577.375,0.024999999999977263,G,H
122,577.575,0.024999999999977263,H,I
122,577.775,0.02500000000009095,I,J
122,577.975,0.024999999999977263,J,A
122,578.1750000000001,0.024999999999977263,A,B
122,578.375,0.024999999999977263,B,C
122,578.575,0.024999999999977263,C,D
122,578.775,0.02500000000009095,D,E
122,578.975,0.024999999999977263,E,F
122,579.1750000000001,0.024999999999977263,F,G
122,579.375,0.024999999999977263,G,H
122,579.575,0.024999999999977263,H,I
122,579.775,0.02500000000009095,I,J
122,579.975,0.024999999999977263,J,A
122,580.1750000000001,0.024999999999977263,A,B
122,580.375,0.024999999999977263,B,C
122,580.575,0.024999999999977263,C,D
122,580.775,0.02500000000009095,D,E
122,580.975,0.024999999999977263,E,F
122,581.1750000000001,0.024999999999977263,F,G
122,581.375,0.024999999999977263,G,H
122,581.575,0.024999999999977263,H,I
122,581.775,0.02500000000009095,I,J
122,581.975,0.024999999999977263,J,A
122,582.1750000000001,0.024999999999977263,A,B
122,582.375,0.024999999999977263,B,C
122,582.575,0.024999999999977263,C,D
122,582.775,0.02500000000009095,D,E
122,582.975,0.024999999999977263,E,F
122,583.1750000000001,0.024999999999977263,F,G
122,583.375,0.024999999999977263,G,H
122,583.575,0.024999999999977263,H,I
122,583.775,0.02500000000009095,I,J
122,583.975,0.024999999999977263,J,A
122,584.1750000000001,0.024999999999977263,A,B
122,584.375,0.024999999999977263,B,C
122,584.575,0.024999999999977263,C,D
122,584.775,0.02500000000009095,D,E
122,584.975,0.024999999999977263,E,F
122,585.1750000000001,0.024999999999977263,F,G
122,585.375,0.024999999999977263,G,H
122,585.575,0.024999999999977263,H,I
122,585.775,0.02500000000009095,I,J
122,585.975,0.024999999999977263,J,A
122,586.1750000000001,0.024999999999977263,A,B
122,586.375,0.024999999999977263,B,C
122,586.575,0.024999999999977263,C,D
122,586.775,0.02500000000009095,D,E
122,586.975,0.024999999999977263,E,F
122,587.1750000000001,0.024999999999977263,F,G
122,587.375,0.024999999999977263,G,H
122,587.575,0.024999999999977263,H,I
122,587.775,0.02500000000009095,I,J
122,587.975,0.024999999999977263,J,A
122,588.1750000000001,0.024999999999977263,A,B
122,588.375,0.024999999999977263,B,C
122,588.575,0.024999999999977263,C,D
122,588.775,0.02500000000009095,D,E
122,588.975,0.024999999999977263,E,F
122,589.1750000000001,0.024999999999977263,F,G
122,589.375,0.024999999999977263,G,H
122,589.575,0.024999999999977263,H,I
122,589.775,0.02500000000009095,I,J
122,589.975,0.024999999999977263,J,A
122,590.1750000000001,0.024999999999977263,A,B
122,590.375,0.024999999999977263,B,C
122,590.575,0.024999999999977263,C,D
122,590.775,0.02500000000009095,D,E
122,590.975,0.024999999999977263,E,F
122,591.1750000000001,0.024999999999977263,F,G
122,591.375,0.024999999999977263,G,H
122,591.575,0.024999999999977263,H,I
122,591.775,0.02500000000009095,I,J
122,591.975,0.024999999999977263,J,A
122,592.1750000000001,0.024999999999977263,A,B
122,592.375,0.024999999999977263,B,C
122,592.575,0.024999999999977263,C,D
122,592.775,0.02500000000009095,D,E
122,592.975,0.024999999999977263,E,F
122,593.1750000000001,0.024999999999977263,F,G
122,593.375,0.024999999999977263,G,H
122,593.575,0.024999999999977263,H,I
122,593.775,0.02500000000009095,I,J
122,593.975,0.024999999999977263,J,A
122,594.1750000000001,0.024999999999977263,A,B
122,594.375,0.024999999999977263,B,C
122,594.575,0.024999999999977263,C,D
122,594.775,0.02500000000009095,D,E
122,594.975,0.024999999999977263,E,F
122,595.1750000000001,0.024999999999977263,F,G
122,595.375,0.024999999999977263,G,H
122,595.575,0.024999999999977263,H,I
122,595.775,0.02500000000009095,I,J
122,595.975,0.024999999999977263,J,A
122,596.1750000000001,0.024999999999977263,A,B
122,596.375,0.024999999999977263,B,C
122,596.575,0.024999999999977263,C,D
122,596.775,0.02500000000009095,D,E
122,596.975,0.024999999999977263,E,F
122,597.1750000000001,0.024999999999977263,F,G
122,597.375,0.024999999999977263,G,H
122,597.575,0.024999999999977263,H,I
122,597.775,0.02500000000009095,I,J
122,597.975,0.024999999999977263,J,A
122,598.1750000000001,0.024999999999977263,A,B
122,598.375,0.024999999999977263,B,C
122,598.575,0.024999999999977263,C,D
122,598.775,0.02500000000009095,D,E
122,598.975,0.024999999999977263,E,F
122,599.1750000000001,0.024999999999977263,F,G
122,599.375,0.024999999999977263,G,H
122,599.575,0.024999999999977263,H,I
122,599.775,0.02500000000009095,I,J
122,599.975,0.024999999999977263,J,A
122,600.1750000000001,0.024999999999977263,A,B
122,600.375,0.024999999999977263,B,C
122,600.575,0.024999999999977263,C,D
122,600.775,0.02500000000009095,D,E
122,600.975,0.024999999999977263,E,F
122,601.1750000000001,0.024999999999977263,F,G
122,601.375,0.024999999999977263,G,H
122,601.575,0.024999999999977263,H,I
122,601.775,0.02500000000009095,I,J
122,601.975,0.024999999999977263,J,A
122,602.1750000000001,0.024999999999977263,A,B
122,602.375,0.024999999999977263,B,C
122,602.575,0.024999999999977263,C,D
122,602.775,0.02500000000009095,D,E
122,602.975,0.024999999999977263,E,F
122,603.1750000000001,0.024999999999977263,F,G
122,603.375,0.024999999999977263,G,H
122,603.575,0.024999999999977263,H,I
122,603.775,0.02500000000009095,I,J
122,603.975,0.024999999999977263,J,A
122,604.1750000000001,0.024999999999977263,A,B
122,604.375,0.024999999999977263,B,C
122,604.575,0.024999999999977263,C,D
122,604.775,0.02500000000009095,D,E
122,604.975,0.024999999999977263,E,F
122,605.1750000000001,0.024999999999977263,F,G
122,605.375,0.024999999999977263,G,H
122,605.575,0.024999999999977263,H,I
122,605.775,0.02500000000009095,I,J
122,605.975,0.024999999999977263,J,A
122,606.1750000000001,0.024999999999977263,A,B
122,606.375,0.024999999999977263,B,C
122,606.575,0.024999999999977263,C,D
122,606.775,0.02500000000009095,D,E
122,606.975,0.024999999999977263,E,F
122,607.1750000000001,0.024999999999977263,F,G
122,607.375,0.024999999999977263,G,H
122,607.575,0.024999999999977263,H,I
122,607.775,0.02500000000009095,I,J
122,607.975,0.024999999999977263,J,A
122,608.1750000000001,0.024999999999977263,A,B
122,608.375,0.024999999999977263,B,C
122,608.575,0.024999999999977263,C,D
122,608.775,0.02500000000009095,D,E
122,608.975,0.024999999999977263,E,F
122,609.1750000000001,0.024999999999977263,F,G
122,609.375,0.024999999999977263,G,H
122,609.575,0.024999999999977263,H,I
122,609.775,0.02500000000009095,I,J
122,609.975,0.024999999999977263,J,A
122,610.1750000000001,0.024999999999977263,A,B
122,610.375,0.024999999999977263,B,C
122,610.575,0.024999999999977263,C,D
122,610.775,0.02500000000009095,D,E
122,610.975,0.024999999999977263,E,F
122,611.1750000000001,0.024999999999977263,F,G
122,611.375,0.024999999999977263,G,H
122,611.575,0.024999999999977263,H,I
122,611.775,0.02500000000009095,I,J
122,611.975,0.024999999999977263,J,A
122,612.1750000000001,0.024999999999977263,A,B
122,612.375,0.024999999999977263,B,C
122,612.575,0.024999999999977263,C,D
122,612.775,0.02500000000009095,D,E
122,612.975,0.024999999999977263,E,F
122,613.1750000000001,0.024999999999977263,F,G
122,613.375,0.024999999999977263,G,H
122,613.575,0.024999999999977263,H,I
122,613.775,0.02500000000009095,I,J
122,613.975,0.024999999999977263,J,A
122,614.1750000000001,0.024999999999977263,A,B
122,614.375,0.02500000000009095,B,C
122,614.575,0.024999999999977263,C,D
122,614.7750000000001,0.024999999999977263,D,E
122,614.975,0.024999999999977263,E,F
122,615.1750000000001,0.024999999999977263,F,G
122,615.375,0.02500000000009095,G,H
122,615.575,0.024999999999977263,H,I
122,615.7750000000001,0.024999999999977263,I,J
122,615.975,0.024999999999977263,J,A
122,616.1750000000001,0.024999999999977263,A,B
122,616.375,0.02500000000009095,B,C
122,616.575,0.024999999999977263,C,D
122,616.7750000000001,0.024999999999977263,D,E
122,616.975,0.024999999999977263,E,F
122,617.1750000000001,0.024999999999977263,F,G
122,617.375,0.02500000000009095,G,H
122,617.575,0.024999999999977263,H,I
122,617.7750000000001,0.024999999999977263,I,J
122,617.975,0.024999999999977263,J,A
122,618.1750000000001,0.024999999999977263,A,B
122,618.375,0.02500000000009095,B,C
122,618.575,0.024999999999977263,C,D
122,618.7750000000001,0.024999999999977263,D,E
122,618.975,0.024999999999977263,E,F
122,619.1750000000001,0.024999999999977263,F,G
122,619.375,0.02500000000009095,G,H
122,619.575,0.024999999999977263,H,I
122,619.7750000000001,0.024999999999977263,I,J
122,619.975,0.024999999999977263,J,A
122,620.1750000000001,0.024999999999977263,A,B
122,620.375,0.02500000000009095,B,C
122,620.575,0.024999999999977263,C,D
122,620.7750000000001,0.024999999999977263,D,E
122,620.975,0.024999999999977263,E,F
122,621.1750000000001,0.024999999999977263,F,G
122,621.375,0.02500000000009095,G,H
122,621.575,0.024999999999977263,H,I
122,621.7750000000001,0.024999999999977263,I,J
122,621.975,0.024999999999977263,J,A
122,622.1750000000001,0.024999999999977263,A,B
122,622.375,0.02500000000009095,B,C
122,622.575,0.024999999999977263,C,D
122,622.7750000000001,0.024999999999977263,D,E
122,622.975,0.024999999999977263,E,F
122,623.1750000000001,0.024999999999977263,F,G
122,623.375,0.02500000000009095,G,H
122,623.575,0.024999999999977263,H,I
122,623.7750000000001,0.024999999999977263,I,J
122,623.975,0.024999999999977263,J,A
122,624.1750000000001,0.024999999999977263,A,B
122,624.375,0.02500000000009095,B,C
122,624.575,0.024999999999977263,C,D
122,624.7750000000001,0.024999999999977263,D,E
