participant,time_point,trans_dur,Source,Target
168,565.575,0.024999999999977263,H,I
168,565.775,0.02500000000009095,I,J
168,565.975,0.024999999999977263,J,A
168,566.1750000000001,0.024999999999977263,A,B
168,566.375,0.024999999999977263,B,C
168,566.575,0.024999999999977263,C,D
168,566.775,0.02500000000009095,D,E
168,566.975,0.024999999999977263,E,F
168,567.1750000000001,0.024999999999977263,F,G
168,567.375,0.024999999999977263,G,H
168,567.575,0.024999999999977263,H,I
168,567.775,0.02500000000009095,I,J
168,567.975,0.024999999999977263,J,A
168,568.1750000000001,0.024999999999977263,A,B
168,568.375,0.024999999999977263,B,C
168,568.575,0.024999999999977263,C,D
168,568.775,0.02500000000009095,D,E
168,568.975,0.024999999999977263,E,F
168,569.1750000000001,0.024999999999977263,F,G
168,569.375,0.024999999999977263,G,H
168,569.575,0.024999999999977263,H,I
168,569.775,0.02500000000009095,I,J
168,569.975,0.024999999999977263,J,A
168,570.1750000000001,0.024999999999977263,A,B
168,570.375,0.024999999999977263,B,C
168,570.575,0.024999999999977263,C,D
168,570.775,0.02500000000009095,D,E
168,570.975,0.024999999999977263,E,F
168,571.1750000000001,0.024999999999977263,F,G
168,571.375,0.024999999999977263,G,H
168,571.575,0.024999999999977263,H,I
168,571.775,0.02500000000009095,I,J
168,571.975,0.024999999999977263,J,A
168,572.1750000000001,0.024999999999977263,A,B
168,572.375,0.024999999999977263,B,C
168,572.575,0.024999999999977263,C,D
168,572.775,0.02500000000009095,D,E
168,572.975,0.024999999999977263,E,F
168,573.1750000000001,0.024999999999977263,F,G
168,573.375,0.024999999999977263,G,H
168,573.575,0.024999999999977263,H,I
168,573.775,0.02500000000009095,I,J
168,573.975,0.024999999999977263,J,A
168,574.1750000000001,0.024999999999977263,A,B
168,574.375,0.024999999999977263,B,C
168,574.575,0.024999999999977263,C,D
168,574.775,0.02500000000009095,D,E
168,574.975,0.024999999999977263,E,F
168,575.1750000000001,0.024999999999977263,F,G
168,575.375,0.024999999999977263,G,H
168,575.575,0.024999999999977263,H,I
168,575.775,0.02500000000009095,I,J
168,575.975,0.024999999999977263,J,A
168,576.1750000000001,0.024999999999977263,A,B
168,576.375,0.024999999999977263,B,C
168,576.575,0.024999999999977263,C,D
168,576.775,0.02500000000009095,D,E
168,576.975,0.024999999999977263,E,F
168,577.1750000000001,0.024999999999977263,F,G
168,577.375,0.024999999999977263,G,H
168,577.575,0.024999999999977263,H,I
168,577.775,0.02500000000009095,I,J
168,577.975,0.024999999999977263,J,A
168,578.1750000000001,0.024999999999977263,A,B
168,578.375,0.024999999999977263,B,C
168,578.575,0.024999999999977263,C,D
168,578.775,0.02500000000009095,D,E
168,578.975,0.024999999999977263,E,F
168,579.1750000000001,0.024999999999977263,F,G
168,579.375,0.024999999999977263,G,H
168,579.575,0.024999999999977263,H,I
168,579.775,0.02500000000009095,I,J
168,579.975,0.024999999999977263,J,A
168,580.1750000000001,0.024999999999977263,A,B
168,580.375,0.024999999999977263,B,C
168,580.575,0.024999999999977263,C,D
168,580.775,0.02500000000009095,D,E
168,580.975,0.024999999999977263,E,F
168,581.1750000000001,0.024999999999977263,F,G
168,581.375,0.024999999999977263,G,H
168,581.575,0.024999999999977263,H,I
168,581.775,0.02500000000009095,I,J
168,581.975,0.024999999999977263,J,A
168,582.1750000000001,0.024999999999977263,A,B
168,582.375,0.024999999999977263,B,C
168,582.575,0.024999999999977263,C,D
168,582.775,0.02500000000009095,D,E
168,582.975,0.024999999999977263,E,F
168,583.1750000000001,0.024999999999977263,F,G
168,583.375,0.024999999999977263,G,H
168,583.575,0.024999999999977263,H,I
168,583.775,0.02500000000009095,I,J
168,583.975,0.024999999999977263,J,A
168,584.1750000000001,0.024999999999977263,A,B
168,584.375,0.024999999999977263,B,C
168,584.575,0.024999999999977263,C,D
168,584.775,0.02500000000009095,D,E
168,584.975,0.024999999999977263,E,F
168,585.1750000000001,0.024999999999977263,F,G
168,585.375,0.024999999999977263,G,H
168,585.575,0.024999999999977263,H,I
168,585.775,0.02500000000009095,I,J
168,585.975,0.024999999999977263,J,A
168,586.1750000000001,0.024999999999977263,A,B
168,586.375,0.024999999999977263,B,C
168,586.575,0.024999999999977263,C,D
168,586.775,0.02500000000009095,D,E
168,586.975,0.024999999999977263,E,F
168,587.1750000000001,0.024999999999977263,F,G
168,587.375,0.024999999999977263,G,H
168,587.575,0.024999999999977263,H,I
168,587.775,0.02500000000009095,I,J
168,587.975,0.024999999999977263,J,A
168,588.1750000000001,0.024999999999977263,A,B
168,588.375,0.024999999999977263,B,C
168,588.575,0.024999999999977263,C,D
168,588.775,0.02500000000009095,D,E
168,588.975,0.024999999999977263,E,F
168,589.1750000000001,0.024999999999977263,F,G
168,589.375,0.024999999999977263,G,H
168,589.575,0.024999999999977263,H,I
168,589.775,0.02500000000009095,I,J
168,589.975,0.024999999999977263,J,A
168,590.1750000000001,0.024999999999977263,A,B
168,590.375,0.024999999999977263,B,C
168,590.575,0.024999999999977263,C,D
168,590.775,0.02500000000009095,D,E
168,590.975,0.024999999999977263,E,F
168,591.1750000000001,0.024999999999977263,F,G
168,591.375,0.024999999999977263,G,H
168,591.575,0.024999999999977263,H,I
168,591.775,0.02500000000009095,I,J
168,591.975,0.024999999999977263,J,A
168,592.1750000000001,0.024999999999977263,A,B
168,592.375,0.024999999999977263,B,C
168,592.575,0.024999999999977263,C,D
168,592.775,0.02500000000009095,D,E
168,592.975,0.024999999999977263,E,F
168,593.1750000000001,0.024999999999977263,F,G
168,593.375,0.024999999999977263,G,H
168,593.575,0.024999999999977263,H,I
168,593.775,0.02500000000009095,I,J
168,593.975,0.024999999999977263,J,A
168,594.1750000000001,0.024999999999977263,A,B
168,594.375,0.024999999999977263,B,C
168,594.575,0.024999999999977263,C,D
168,594.775,0.02500000000009095,D,E
168,594.975,0.024999999999977263,E,F
168,595.1750000000001,0.024999999999977263,F,G
168,595.375,0.024999999999977263,G,H
168,595.575,0.024999999999977263,H,I
168,595.775,0.02500000000009095,I,J
168,595.975,0.024999999999977263,J,A
168,596.1750000000001,0.024999999999977263,A,B
168,596.375,0.024999999999977263,B,C
168,596.575,0.024999999999977263,C,D
168,596.775,0.02500000000009095,D,E
168,596.975,0.024999999999977263,E,F
168,597.1750000000001,0.024999999999977263,F,G
168,597.375,0.024999999999977263,G,H
168,597.575,0.024999999999977263,H,I
168,597.775,0.02500000000009095,I,J
168,597.975,0.024999999999977263,J,A
168,598.1750000000001,0.024999999999977263,A,B
168,598.375,0.024999999999977263,B,C
168,598.575,0.024999999999977263,C,D
168,598.775,0.02500000000009095,D,E
168,598.975,0.024999999999977263,E,F
168,599.1750000000001,0.024999999999977263,F,G
168,599.375,0.024999999999977263,G,H
168,599.575,0.024999999999977263,H,I
168,599.775,0.02500000000009095,I,J
168,599.975,0.024999999999977263,J,A
168,600.1750000000001,0.024999999999977263,A,B
168,600.375,0.024999999999977263,B,C
168,600.575,0.024999999999977263,C,D
168,600.775,0.02500000000009095,D,E
168,600.975,0.024999999999977263,E,F
168,601.1750000000001,0.024999999999977263,F,G
168,601.375,0.024999999999977263,G,H
168,601.575,0.024999999999977263,H,I
168,601.775,0.02500000000009095,I,J
168,601.975,0.024999999999977263,J,A
168,602.1750000000001,0.024999999999977263,A,B
168,602.375,0.024999999999977263,B,C
168,602.575,0.024999999999977263,C,D
168,602.775,0.02500000000009095,D,E
168,602.975,0.024999999999977263,E,F
168,603.1750000000001,0.024999999999977263,F,G
168,603.375,0.024999999999977263,G,H
168,603.575,0.024999999999977263,H,I
168,603.775,0.02500000000009095,I,J
168,603.975,0.024999999999977263,J,A
168,604.1750000000001,0.024999999999977263,A,B
168,604.375,0.024999999999977263,B,C
168,604.575,0.024999999999977263,C,D
168,604.775,0.02500000000009095,D,E
168,604.975,0.024999999999977263,E,F
168,605.1750000000001,0.024999999999977263,F,G
168,605.375,0.024999999999977263,G,H
168,605.575,0.024999999999977263,H,I
168,605.775,0.02500000000009095,I,J
168,605.975,0.024999999999977263,J,A
168,606.1750000000001,0.024999999999977263,A,B
168,606.375,0.024999999999977263,B,C
168,606.575,0.024999999999977263,C,D
168,606.775,0.02500000000009095,D,E
168,606.975,0.024999999999977263,E,F
168,607.1750000000001,0.024999999999977263,F,G
168,607.375,0.024999999999977263,G,H
168,607.575,0.024999999999977263,H,I
168,607.775,0.02500000000009095,I,J
168,607.975,0.024999999999977263,J,A
168,608.1750000000001,0.024999999999977263,A,B
168,608.375,0.024999999999977263,B,C
168,608.575,0.024999999999977263,C,D
168,608.775,0.02500000000009095,D,E
168,608.975,0.024999999999977263,E,F
168,609.1750000000001,0.024999999999977263,F,G
168,609.375,0.024999999999977263,G,H
168,609.575,0.024999999999977263,H,I
168,609.775,0.02500000000009095,I,J
168,609.975,0.024999999999977263,J,A
168,610.1750000000001,0.024999999999977263,A,B
168,610.375,0.024999999999977263,B,C
168,610.575,0.024999999999977263,C,D
168,610.775,0.02500000000009095,D,E
168,610.975,0.024999999999977263,E,F
168,611.1750000000001,0.024999999999977263,F,G
168,611.375,0.024999999999977263,G,H
168,611.575,0.024999999999977263,H,I
168,611.775,0.02500000000009095,I,J
168,611.975,0.024999999999977263,J,A
168,612.1750000000001,0.024999999999977263,A,B
168,612.375,0.024999999999977263,B,C
168,612.575,0.024999999999977263,C,D
168,612.775,0.02500000000009095,D,E
168,612.975,0.024999999999977263,E,F
168,613.1750000000001,0.024999999999977263,F,G
168,613.375,0.024999999999977263,G,H
168,613.575,0.024999999999977263,H,I
168,613.775,0.02500000000009095,I,J
168,613.975,0.024999999999977263,J,A
168,614.1750000000001,0.024999999999977263,A,B
168,614.375,0.02500000000009095,B,C
168,614.575,0.024999999999977263,C,D
168,614.7750000000001,0.024999999999977263,D,E
168,614.975,0.024999999999977263,E,F
168,615.1750000000001,0.024999999999977263,F,G
168,615.375,0.02500000000009095,G,H
168,615.575,0.024999999999977263,H,I
168,615.7750000000001,0.024999999999977263,I,J
168,615.975,0.024999999999977263,J,A
168,616.1750000000001,0.024999999999977263,A,B
168,616.375,0.02500000000009095,B,C
168,616.575,0.024999999999977263,C,D
168,616.7750000000001,0.024999999999977263,D,E
168,616.975,0.024999999999977263,E,F
168,617.1750000000001,0.024999999999977263,F,G
168,617.375,0.02500000000009095,G,H
168,617.575,0.024999999999977263,H,I
168,617.7750000000001,0.024999999999977263,I,J
168,617.975,0.024999999999977263,J,A
168,618.1750000000001,0.024999999999977263,A,B
168,618.375,0.02500000000009095,B,C
168,618.575,0.024999999999977263,C,D
168,618.7750000000001,0.024999999999977263,D,E
168,618.975,0.024999999999977263,E,F
168,619.1750000000001,0.024999999999977263,F,G
168,619.375,0.02500000000009095,G,H
168,619.575,0.024999999999977263,H,I
168,619.7750000000001,0.024999999999977263,I,J
168,619.975,0.024999999999977263,J,A
168,620.1750000000001,0.024999999999977263,A,B
168,620.375,0.02500000000009095,B,C
168,620.575,0.024999999999977263,C,D
168,620.7750000000001,0.024999999999977263,D,E
168,620.975,0.024999999999977263,E,F
168,621.1750000000001,0.024999999999977263,F,G
168,621.375,0.02500000000009095,G,H
168,621.575,0.024999999999977263,H,I
168,621.7750000000001,0.024999999999977263,I,J
168,621.975,0.024999999999977263,J,A
168,622.1750000000001,0.024999999999977263,A,B
168,622.375,0.02500000000009095,B,C
168,622.575,0.024999999999977263,C,D
168,622.7750000000001,0.024999999999977263,D,E
168,622.975,0.024999999999977263,E,F
168,623.1750000000001,0.024999999999977263,F,G
168,623.375,0.02500000000009095,G,H
168,623.575,0.024999999999977263,H,I
168,623.7750000000001,0.024999999999977263,I,J
168,623.975,0.024999999999977263,J,A
168,624.1750000000001,0.024999999999977263,A,B
168,624.375,0.02500000000009095,B,C
168,624.575,0.024999999999977263,C,D
168,624.7750000000001,0.024999999999977263,D,E
