participant,time_point,trans_dur,Source,Target
240,565.575,0.024999999999977263,H,I
240,565.775,0.02500000000009095,I,J
240,565.975,0.024999999999977263,J,A
240,566.1750000000001,0.024999999999977263,A,B
240,566.375,0.024999999999977263,B,C
240,566.575,0.024999999999977263,C,D
240,566.775,0.02500000000009095,D,E
240,566.975,0.024999999999977263,E,F
240,567.1750000000001,0.024999999999977263,F,G
240,567.375,0.024999999999977263,G,H
240,567.575,0.024999999999977263,H,I
240,567.775,0.02500000000009095,I,J
240,567.975,0.024999999999977263,J,A
240,568.1750000000001,0.024999999999977263,A,B
240,568.375,0.024999999999977263,B,C
240,568.575,0.024999999999977263,C,D
240,568.775,0.02500000000009095,D,E
240,568.975,0.024999999999977263,E,F
240,569.1750000000001,0.024999999999977263,F,G
240,569.375,0.024999999999977263,G,H
240,569.575,0.024999999999977263,H,I
240,569.775,0.02500000000009095,I,J
240,569.975,0.024999999999977263,J,A
240,570.1750000000001,0.024999999999977263,A,B
240,570.375,0.024999999999977263,B,C
240,570.575,0.024999999999977263,C,D
240,570.775,0.02500000000009095,D,E
240,570.975,0.024999999999977263,E,F
240,571.1750000000001,0.024999999999977263,F,G
240,571.375,0.024999999999977263,G,H
240,571.575,0.024999999999977263,H,I
240,571.775,0.02500000000009095,I,J
240,571.975,0.024999999999977263,J,A
240,572.1750000000001,0.024999999999977263,A,B
240,572.375,0.024999999999977263,B,C
240,572.575,0.024999999999977263,C,D
240,572.775,0.02500000000009095,D,E
240,572.975,0.024999999999977263,E,F
240,573.1750000000001,0.024999999999977263,F,G
240,573.375,0.024999999999977263,G,H
240,573.575,0.024999999999977263,H,I
240,573.775,0.02500000000009095,I,J
240,573.975,0.024999999999977263,J,A
240,574.1750000000001,0.024999999999977263,A,B
240,574.375,0.024999999999977263,B,C
240,574.575,0.024999999999977263,C,D
240,574.775,0.02500000000009095,D,E
240,574.975,0.024999999999977263,E,F
240,575.1750000000001,0.024999999999977263,F,G
240,575.375,0.024999999999977263,G,H
240,575.575,0.024999999999977263,H,I
240,575.775,0.02500000000009095,I,J
240,575.975,0.024999999999977263,J,A
240,576.1750000000001,0.024999999999977263,A,B
240,576.375,0.024999999999977263,B,C
240,576.575,0.024999999999977263,C,D
240,576.775,0.02500000000009095,D,E
240,576.975,0.024999999999977263,E,F
240,577.1750000000001,0.024999999999977263,F,G
240,577.375,0.024999999999977263,G,H
240,577.575,0.024999999999977263,H,I
240,577.775,0.02500000000009095,I,J
240,577.975,0.024999999999977263,J,A
240,578.1750000000001,0.024999999999977263,A,B
240,578.375,0.024999999999977263,B,C
240,578.575,0.024999999999977263,C,D
240,578.775,0.02500000000009095,D,E
240,578.975,0.024999999999977263,E,F
240,579.1750000000001,0.024999999999977263,F,G
240,579.375,0.024999999999977263,G,H
240,579.575,0.024999999999977263,H,I
240,579.775,0.02500000000009095,I,J
240,579.975,0.024999999999977263,J,A
240,580.1750000000001,0.024999999999977263,A,B
240,580.375,0.024999999999977263,B,C
240,580.575,0.024999999999977263,C,D
240,580.775,0.02500000000009095,D,E
240,580.975,0.024999999999977263,E,F
240,581.1750000000001,0.024999999999977263,F,G
240,581.375,0.024999999999977263,G,H
240,581.575,0.024999999999977263,H,I
240,581.775,0.02500000000009095,I,J
240,581.975,0.024999999999977263,J,A
240,582.1750000000001,0.024999999999977263,A,B
240,582.375,0.024999999999977263,B,C
240,582.575,0.024999999999977263,C,D
240,582.775,0.02500000000009095,D,E
240,582.975,0.024999999999977263,E,F
240,583.1750000000001,0.024999999999977263,F,G
240,583.375,0.024999999999977263,G,H
240,583.575,0.024999999999977263,H,I
240,583.775,0.02500000000009095,I,J
240,583.975,0.024999999999977263,J,A
240,584.1750000000001,0.024999999999977263,A,B
240,584.375,0.024999999999977263,B,C
240,584.575,0.024999999999977263,C,D
240,584.775,0.02500000000009095,D,E
240,584.975,0.024999999999977263,E,F
240,585.1750000000001,0.024999999999977263,F,G
240,585.375,0.024999999999977263,G,H
240,585.575,0.024999999999977263,H,I
240,585.775,0.02500000000009095,I,J
240,585.975,0.024999999999977263,J,A
240,586.1750000000001,0.024999999999977263,A,B
240,586.375,0.024999999999977263,B,C
240,586.575,0.024999999999977263,C,D
240,586.775,0.02500000000009095,D,E
240,586.975,0.024999999999977263,E,F
240,587.1750000000001,0.024999999999977263,F,G
240,587.375,0.024999999999977263,G,H
240,587.575,0.024999999999977263,H,I
240,587.775,0.02500000000009095,I,J
240,587.975,0.024999999999977263,J,A
240,588.1750000000001,0.024999999999977263,A,B
240,588.375,0.024999999999977263,B,C
240,588.575,0.024999999999977263,C,D
240,588.775,0.02500000000009095,D,E
240,588.975,0.024999999999977263,E,F
240,589.1750000000001,0.024999999999977263,F,G
240,589.375,0.024999999999977263,G,H
240,589.575,0.024999999999977263,H,I
240,589.775,0.02500000000009095,I,J
240,589.975,0.024999999999977263,J,A
240,590.1750000000001,0.024999999999977263,A,B
240,590.375,0.024999999999977263,B,C
240,590.575,0.024999999999977263,C,D
240,590.775,0.02500000000009095,D,E
240,590.975,0.024999999999977263,E,F
240,591.1750000000001,0.024999999999977263,F,G
240,591.375,0.024999999999977263,G,H
240,591.575,0.024999999999977263,H,I
240,591.775,0.02500000000009095,I,J
240,591.975,0.024999999999977263,J,A
240,592.1750000000001,0.024999999999977263,A,B
240,592.375,0.024999999999977263,B,C
240,592.575,0.024999999999977263,C,D
240,592.775,0.02500000000009095,D,E
240,592.975,0.024999999999977263,E,F
240,593.1750000000001,0.024999999999977263,F,G
240,593.375,0.024999999999977263,G,H
240,593.575,0.024999999999977263,H,I
240,593.775,0.02500000000009095,I,J
240,593.975,0.024999999999977263,J,A
240,594.1750000000001,0.024999999999977263,A,B
240,594.375,0.024999999999977263,B,C
240,594.575,0.024999999999977263,C,D
240,594.775,0.02500000000009095,D,E
240,594.975,0.024999999999977263,E,F
240,595.1750000000001,0.024999999999977263,F,G
240,595.375,0.024999999999977263,G,H
240,595.575,0.024999999999977263,H,I
240,595.775,0.02500000000009095,I,J
240,595.975,0.024999999999977263,J,A
240,596.1750000000001,0.024999999999977263,A,B
240,596.375,0.024999999999977263,B,C
240,596.575,0.024999999999977263,C,D
240,596.775,0.02500000000009095,D,E
240,596.975,0.024999999999977263,E,F
240,597.1750000000001,0.024999999999977263,F,G
240,597.375,0.024999999999977263,G,H
240,597.575,0.024999999999977263,H,I
240,597.775,0.02500000000009095,I,J
240,597.975,0.024999999999977263,J,A
240,598.1750000000001,0.024999999999977263,A,B
240,598.375,0.024999999999977263,B,C
240,598.575,0.024999999999977263,C,D
240,598.775,0.02500000000009095,D,E
240,598.975,0.024999999999977263,E,F
240,599.1750000000001,0.024999999999977263,F,G
240,599.375,0.024999999999977263,G,H
240,599.575,0.024999999999977263,H,I
240,599.775,0.02500000000009095,I,J
240,599.975,0.024999999999977263,J,A
240,600.1750000000001,0.024999999999977263,A,B
240,600.375,0.024999999999977263,B,C
240,600.575,0.024999999999977263,C,D
240,600.775,0.02500000000009095,D,E
240,600.975,0.024999999999977263,E,F
240,601.1750000000001,0.024999999999977263,F,G
240,601.375,0.024999999999977263,G,H
240,601.575,0.024999999999977263,H,I
240,601.775,0.02500000000009095,I,J
240,601.975,0.024999999999977263,J,A
240,602.1750000000001,0.024999999999977263,A,B
240,602.375,0.024999999999977263,B,C
240,602.575,0.024999999999977263,C,D
240,602.775,0.02500000000009095,D,E
240,602.975,0.024999999999977263,E,F
240,603.1750000000001,0.024999999999977263,F,G
240,603.375,0.024999999999977263,G,H
240,603.575,0.024999999999977263,H,I
240,603.775,0.02500000000009095,I,J
240,603.975,0.024999999999977263,J,A
240,604.1750000000001,0.024999999999977263,A,B
240,604.375,0.024999999999977263,B,C
240,604.575,0.024999999999977263,C,D
240,604.775,0.02500000000009095,D,E
240,604.975,0.024999999999977263,E,F
240,605.1750000000001,0.024999999999977263,F,G
240,605.375,0.024999999999977263,G,H
240,605.575,0.024999999999977263,H,I
240,605.775,0.02500000000009095,I,J
240,605.975,0.024999999999977263,J,A
240,606.1750000000001,0.024999999999977263,A,B
240,606.375,0.024999999999977263,B,C
240,606.575,0.024999999999977263,C,D
240,606.775,0.02500000000009095,D,E
240,606.975,0.024999999999977263,E,F
240,607.1750000000001,0.024999999999977263,F,G
240,607.375,0.024999999999977263,G,H
240,607.575,0.024999999999977263,H,I
240,607.775,0.02500000000009095,I,J
240,607.975,0.024999999999977263,J,A
240,608.1750000000001,0.024999999999977263,A,B
240,608.375,0.024999999999977263,B,C
240,608.575,0.024999999999977263,C,D
240,608.775,0.02500000000009095,D,E
240,608.975,0.024999999999977263,E,F
240,609.1750000000001,0.024999999999977263,F,G
240,609.375,0.024999999999977263,G,H
240,609.575,0.024999999999977263,H,I
240,609.775,0.02500000000009095,I,J
240,609.975,0.024999999999977263,J,A
240,610.1750000000001,0.024999999999977263,A,B
240,610.375,0.024999999999977263,B,C
240,610.575,0.024999999999977263,C,D
240,610.775,0.02500000000009095,D,E
240,610.975,0.024999999999977263,E,F
240,611.1750000000001,0.024999999999977263,F,G
240,611.375,0.024999999999977263,G,H
240,611.575,0.024999999999977263,H,I
240,611.775,0.02500000000009095,I,J
240,611.975,0.024999999999977263,J,A
240,612.1750000000001,0.024999999999977263,A,B
240,612.375,0.024999999999977263,B,C
240,612.575,0.024999999999977263,C,D
240,612.775,0.02500000000009095,D,E
240,612.975,0.024999999999977263,E,F
240,613.1750000000001,0.024999999999977263,F,G
240,613.375,0.024999999999977263,G,H
240,613.575,0.024999999999977263,H,I
240,613.775,0.02500000000009095,I,J
240,613.975,0.024999999999977263,J,A
240,614.1750000000001,0.024999999999977263,A,B
240,614.375,0.02500000000009095,B,C
240,614.575,0.024999999999977263,C,D
240,614.7750000000001,0.024999999999977263,D,E
240,614.975,0.024999999999977263,E,F
240,615.1750000000001,0.024999999999977263,F,G
240,615.375,0.02500000000009095,G,H
240,615.575,0.024999999999977263,H,I
240,615.7750000000001,0.024999999999977263,I,J
240,615.975,0.024999999999977263,J,A
240,616.1750000000001,0.024999999999977263,A,B
240,616.375,0.02500000000009095,B,C
240,616.575,0.024999999999977263,C,D
240,616.7750000000001,0.024999999999977263,D,E
240,616.975,0.024999999999977263,E,F
240,617.1750000000001,0.024999999999977263,F,G
240,617.375,0.02500000000009095,G,H
240,617.575,0.024999999999977263,H,I
240,617.7750000000001,0.024999999999977263,I,J
240,617.975,0.024999999999977263,J,A
240,618.1750000000001,0.024999999999977263,A,B
240,618.375,0.02500000000009095,B,C
240,618.575,0.024999999999977263,C,D
240,618.7750000000001,0.024999999999977263,D,E
240,618.975,0.024999999999977263,E,F
240,619.1750000000001,0.024999999999977263,F,G
240,619.375,0.02500000000009095,G,H
240,619.575,0.024999999999977263,H,I
240,619.7750000000001,0.024999999999977263,I,J
240,619.975,0.024999999999977263,J,A
240,620.1750000000001,0.024999999999977263,A,B
240,620.375,0.02500000000009095,B,C
240,620.575,0.024999999999977263,C,D
240,620.7750000000001,0.024999999999977263,D,E
240,620.975,0.024999999999977263,E,F
240,621.1750000000001,0.024999999999977263,F,G
240,621.375,0.02500000000009095,G,H
240,621.575,0.024999999999977263,H,I
240,621.7750000000001,0.024999999999977263,I,J
240,621.975,0.024999999999977263,J,A
240,622.1750000000001,0.024999999999977263,A,B
240,622.375,0.02500000000009095,B,C
240,622.575,0.024999999999977263,C,D
240,622.7750000000001,0.024999999999977263,D,E
240,622.975,0.024999999999977263,E,F
240,623.1750000000001,0.024999999999977263,F,G
240,623.375,0.02500000000009095,G,H
240,623.575,0.024999999999977263,H,I
240,623.7750000000001,0.024999999999977263,I,J
240,623.975,0.024999999999977263,J,A
240,624.1750000000001,0.024999999999977263,A,B
240,624.375,0.02500000000009095,B,C
240,624.575,0.024999999999977263,C,D
240,624.7750000000001,0.024999999999977263,D,E
